feature,importance_mean,importance_max,importance_std,positive_ratio,negative_ratio
logarithm_glrlm_ShortRunHighGrayLevelEmphasis,0.0002509208864533126,0.0016953223842210718,0.0002499505274830456,0.5475409836065573,0.4524590163934426
wavelet-HLH_firstorder_Minimum,0.00013231143892153342,0.0026488457516916242,0.00024970004158751723,0.4065573770491803,0.5934426229508196
log-sigma-3-0-mm-3D_firstorder_90Percentile,0.00021567994069798753,0.0013646751241321907,0.00024935145267547006,0.6098360655737705,0.3901639344262295
wavelet-LLH_glszm_GrayLevelNonUniformity,0.0001346834792425136,0.002595943917006025,0.00024908156146613157,0.4721311475409836,0.5278688524590164
wavelet-HLL_gldm_SmallDependenceHighGrayLevelEmphasis,0.00018948581613621498,0.0014702168509393232,0.00024864253711699046,0.4360655737704918,0.5639344262295082
log-sigma-5-0-mm-3D_firstorder_Mean,0.00017113673343530648,0.0018802419555686357,0.00024846433709534583,0.5278688524590164,0.4721311475409836
wavelet-HHH_firstorder_Mean,0.00021403968049433714,0.0017299970546810074,0.00024741235666271403,0.45901639344262296,0.5409836065573771
square_glszm_GrayLevelNonUniformity,0.00016788989771205216,0.0016215022476626473,0.00024675950469311216,0.6360655737704918,0.3639344262295082
log-sigma-1-0-mm-3D_gldm_DependenceVariance,0.00016999594457795824,0.0014115149519420811,0.0002463836764734002,0.4786885245901639,0.521311475409836
original_shape_SurfaceArea,0.00020361099553154377,0.0013811491644810303,0.0002462137214461529,0.4491803278688525,0.5508196721311476
wavelet-LHL_firstorder_Mean,0.00019260019566518468,0.0019522197740661795,0.00024583795481571526,0.5114754098360655,0.4885245901639344
wavelet-HLH_glcm_SumSquares,0.00017915978488206025,0.0016508663084096042,0.00024583003649489987,0.2262295081967213,0.7737704918032787
square_firstorder_Uniformity,0.00014094418777471009,0.0020473791527183495,0.0002452461961295016,0.38688524590163936,0.6131147540983607
squareroot_glszm_LowGrayLevelZoneEmphasis,0.0002097797249821344,0.0017557252131518907,0.00024486015924059744,0.5934426229508196,0.4065573770491803
squareroot_glrlm_RunLengthNonUniformity,0.0002442732636510733,0.001734945178104681,0.00024393856783976774,0.7377049180327869,0.26229508196721313
wavelet-HLL_glrlm_RunEntropy,0.00019352145485510073,0.0015045753090817016,0.00024340809702817645,0.4786885245901639,0.521311475409836
log-sigma-5-0-mm-3D_firstorder_Skewness,0.00023732729164911394,0.0020496096719216437,0.00024319031111292666,0.3540983606557377,0.6459016393442623
log-sigma-1-0-mm-3D_glszm_GrayLevelVariance,0.00018837445547143923,0.001748473971729254,0.00024284636252606932,0.35737704918032787,0.6426229508196721
wavelet-HLL_glcm_MCC,0.00017984015796605873,0.001830464211961953,0.00024281059585832204,0.3540983606557377,0.6459016393442623
wavelet-LHH_glcm_Imc2,0.00013734422729284537,0.0015468916150530277,0.00024197400426184993,0.5475409836065573,0.4524590163934426
wavelet-HHH_glcm_SumEntropy,0.0002699620488457172,0.0014942918031647422,0.00024194918093462084,0.3344262295081967,0.6655737704918033
square_ngtdm_Complexity,0.0002389682846991431,0.001670820722829376,0.0002415962667165724,0.5770491803278689,0.42295081967213116
logarithm_glcm_ClusterTendency,0.00021901376760749867,0.001870232679648325,0.00024156575355007472,0.5147540983606558,0.4852459016393443
lbp-2D_glszm_ZoneVariance,0.00020912320818532867,0.0014268608280508489,0.00024110513004596185,0.5049180327868853,0.49508196721311476
wavelet-HHH_firstorder_Maximum,0.0001946253490674339,0.0016225121790193952,0.0002408662172561746,0.39344262295081966,0.6065573770491803
wavelet-LHH_glszm_GrayLevelNonUniformity,0.00018803820892345185,0.001587230949626246,0.000240137684867656,0.6524590163934426,0.3475409836065574
wavelet-HHH_firstorder_Energy,0.00012949362824077936,0.0017898662330844673,0.00023952275957572284,0.4360655737704918,0.5639344262295082
wavelet-HLL_glszm_GrayLevelNonUniformity,0.00016309369897320053,0.0014587129940628074,0.00023927563300818984,0.5836065573770491,0.4163934426229508
wavelet-HLL_ngtdm_Strength,0.00016216376444518554,0.0014738946855504765,0.00023911768233071603,0.26557377049180325,0.7344262295081967
wavelet-LHL_firstorder_Minimum,0.0001248569794719754,0.0022774262370876385,0.00023816402663968928,0.6327868852459017,0.36721311475409835
wavelet-HLH_firstorder_90Percentile,0.0002599827681254983,0.001787673242361052,0.00023695173009402826,0.4786885245901639,0.521311475409836
wavelet-LHL_glszm_SizeZoneNonUniformity,0.00018943510563651942,0.001558697575237602,0.0002360400640364107,0.7770491803278688,0.22295081967213115
log-sigma-2-0-mm-3D_glszm_ZoneEntropy,0.0001747880953327814,0.0019087905449487153,0.00023581667484503708,0.49508196721311476,0.5049180327868853
log-sigma-5-0-mm-3D_gldm_LargeDependenceLowGrayLevelEmphasis,0.00020200250206560996,0.001510809047613293,0.00023563696254147795,0.5016393442622951,0.49836065573770494
wavelet-HHL_glszm_GrayLevelNonUniformityNormalized,0.00016313123017882056,0.001545073452853103,0.00023514113598699818,0.5967213114754099,0.40327868852459015
original_firstorder_Median,0.00021441483306470667,0.0013305754422617611,0.00023510984820938365,0.7049180327868853,0.29508196721311475
wavelet-LLH_firstorder_Range,0.00020023294568538222,0.001793405414573499,0.00023476638002463545,0.4557377049180328,0.5442622950819672
log-sigma-1-0-mm-3D_glszm_SizeZoneNonUniformity,0.00018381228226829342,0.001421573386323871,0.00023475982409920199,0.5868852459016394,0.4131147540983607
wavelet-HLL_gldm_LargeDependenceLowGrayLevelEmphasis,0.00019747174488075564,0.0014380777006408607,0.00023460571975171112,0.4918032786885246,0.5081967213114754
lbp-3D-m1_firstorder_Skewness,0.00018864245779874822,0.0013506981687169172,0.00023352003418246065,0.5573770491803278,0.4426229508196721
lbp-3D-m1_firstorder_90Percentile,0.00016022504539826314,0.001309462707140483,0.000232803050672073,0.7081967213114754,0.29180327868852457
square_glcm_JointEntropy,0.0001576766649691233,0.0015922528566443361,0.00023260548808869307,0.46229508196721314,0.5377049180327869
wavelet-LLH_glcm_Correlation,0.00016708242769539642,0.0020287028790335173,0.00023237142554870087,0.25573770491803277,0.7442622950819672
log-sigma-2-0-mm-3D_glszm_LowGrayLevelZoneEmphasis,0.00012525493447842025,0.0015936314824648433,0.00023231069221170436,0.3344262295081967,0.6655737704918033
wavelet-LLH_glcm_Imc1,0.00018306520801456464,0.001451623816647043,0.00023230376939913617,0.6852459016393443,0.31475409836065577
square_glszm_LargeAreaEmphasis,0.00012468614081110712,0.0015040341521671509,0.00023198462779558903,0.7147540983606557,0.28524590163934427
log-sigma-1-0-mm-3D_firstorder_Range,0.00019977169344768264,0.0013764590245773434,0.00023114466704547126,0.45901639344262296,0.5409836065573771
wavelet-LLH_firstorder_Uniformity,0.00011588354894238222,0.0019182070652823313,0.00023054233039637278,0.7639344262295082,0.2360655737704918
log-sigma-4-0-mm-3D_glszm_SizeZoneNonUniformityNormalized,0.00022406738520488125,0.0015868166579093668,0.0002305326512822937,0.5049180327868853,0.49508196721311476
wavelet-HLH_glcm_MaximumProbability,0.000220783839803442,0.0014155862885672833,0.00023052534180951963,0.5377049180327869,0.46229508196721314
log-sigma-1-0-mm-3D_glrlm_RunEntropy,0.00023949924321128553,0.0014545388558326522,0.0002304515367757678,0.6622950819672131,0.3377049180327869
wavelet-LHL_glcm_Idmn,0.00018755062597116857,0.0012552100461834925,0.00023040346388953224,0.5606557377049181,0.43934426229508194
squareroot_gldm_SmallDependenceEmphasis,0.00020747002272925827,0.0013183305253915024,0.00022913096561480298,0.4065573770491803,0.5934426229508196
log-sigma-3-0-mm-3D_glszm_LargeAreaHighGrayLevelEmphasis,0.00014261825243965334,0.0019263503728143404,0.00022875490981079282,0.5245901639344263,0.47540983606557374
log-sigma-5-0-mm-3D_gldm_SmallDependenceLowGrayLevelEmphasis,0.00014887852603372205,0.0017816926280829648,0.00022711520965422,0.4786885245901639,0.521311475409836
squareroot_glszm_LargeAreaLowGrayLevelEmphasis,0.00018810384273190912,0.0015516620981361484,0.0002268161979063313,0.5016393442622951,0.49836065573770494
square_glrlm_ShortRunLowGrayLevelEmphasis,0.0001361033030715008,0.002030880775564583,0.00022676620611474012,0.36721311475409835,0.6327868852459017
squareroot_glszm_GrayLevelNonUniformity,0.00025579745045794643,0.0011610770297556883,0.00022650878212410292,0.5475409836065573,0.4524590163934426
logarithm_glcm_Idmn,0.00016892522971430162,0.0015798646234179614,0.00022569338888586105,0.6065573770491803,0.39344262295081966
profundidade,0.00016153643311658697,0.0016232249222048268,0.00022557158369928518,0.6819672131147541,0.3180327868852459
wavelet-HHH_firstorder_Entropy,0.00016732719447917023,0.001689533020471572,0.00022517003276992343,0.6327868852459017,0.36721311475409835
wavelet-HHH_glcm_MaximumProbability,0.0002406224198178683,0.001333166464974056,0.00022501382119565275,0.6262295081967213,0.3737704918032787
log-sigma-3-0-mm-3D_gldm_DependenceVariance,0.00017743972343627407,0.0014718933223048225,0.00022482688375933616,0.5704918032786885,0.42950819672131146
wavelet-LHH_firstorder_Range,0.00011916785669292617,0.0022067905508447437,0.00022464807090370306,0.8065573770491803,0.19344262295081968
wavelet-HLL_glcm_Correlation,0.0001909743285587702,0.0014745093866440585,0.00022462059155786552,0.6918032786885245,0.3081967213114754
wavelet-LHH_firstorder_Skewness,0.00019203136687813595,0.0015154612712649396,0.00022428389700263862,0.5344262295081967,0.46557377049180326
wavelet-HHL_glcm_ClusterTendency,0.00019375377964227434,0.001413541948713828,0.0002236258068665156,0.35737704918032787,0.6426229508196721
wavelet-HLH_glcm_ClusterProminence,0.00018996226819092306,0.0014624513578382903,0.0002231213479030126,0.6426229508196721,0.35737704918032787
logarithm_glcm_Correlation,0.00019313695408023588,0.0011031666965573095,0.00022300640616850203,0.46557377049180326,0.5344262295081967
log-sigma-2-0-mm-3D_glrlm_GrayLevelNonUniformityNormalized,0.0002090512792022265,0.0014153277479636017,0.00022286740251898444,0.5180327868852459,0.4819672131147541
wavelet-HLH_glrlm_GrayLevelNonUniformityNormalized,9.237127793360247e-05,0.0018327138081076556,0.0002215777792437188,0.5704918032786885,0.42950819672131146
log-sigma-4-0-mm-3D_glcm_Correlation,0.00020901995932360825,0.0012249069841163873,0.00022145853057538648,0.39344262295081966,0.6065573770491803
wavelet-LLH_glszm_GrayLevelNonUniformityNormalized,0.00013238666408941471,0.0016912812530063093,0.00022138187357269713,0.7639344262295082,0.2360655737704918
wavelet-LLL_glcm_Autocorrelation,0.00017928556823223563,0.0014924521201464813,0.0002212299789657138,0.3901639344262295,0.6098360655737705
squareroot_firstorder_Energy,0.00018913135334168763,0.0013892315221892204,0.00022056590353518307,0.5672131147540984,0.43278688524590164
original_gldm_DependenceNonUniformity,0.0002041618203085938,0.001309593350306386,0.0002205078331199449,0.5147540983606558,0.4852459016393443
log-sigma-2-0-mm-3D_firstorder_Energy,0.00016635253605709597,0.0018278298956101934,0.00021872606416616013,0.4098360655737705,0.5901639344262295
wavelet-LLL_glcm_Idmn,0.00017600818731227546,0.000832703317864798,0.00021845581730446932,0.4786885245901639,0.521311475409836
exponential_ngtdm_Strength,0.00015285848107329203,0.001375635330150544,0.00021792358058157763,0.4557377049180328,0.5442622950819672
squareroot_glszm_HighGrayLevelZoneEmphasis,0.00016721167085183213,0.0015808228432433679,0.00021717036580136162,0.39672131147540984,0.6032786885245902
original_firstorder_10Percentile,0.00015844377725337473,0.001687437086366117,0.0002165351790228785,0.3639344262295082,0.6360655737704918
original_glszm_LowGrayLevelZoneEmphasis,0.00019431872995816967,0.0014047228255367372,0.00021640356071987168,0.6622950819672131,0.3377049180327869
log-sigma-5-0-mm-3D_glrlm_GrayLevelNonUniformityNormalized,0.0001917077226455267,0.0011848588006250793,0.0002154216691258815,0.5147540983606558,0.4852459016393443
wavelet-LHH_firstorder_Median,0.00012964655879766753,0.0015450548047374467,0.0002151805988549315,0.5344262295081967,0.46557377049180326
squareroot_glrlm_GrayLevelNonUniformity,0.0001691724154002034,0.001335826969880145,0.0002147743310825962,0.6131147540983607,0.38688524590163936
square_glrlm_GrayLevelNonUniformityNormalized,0.00013920770328218547,0.0020419356966158374,0.00021387784152808727,0.5245901639344263,0.47540983606557374
wavelet-LHH_firstorder_Maximum,0.00017376700894917616,0.0010071828978834674,0.00021375613245286872,0.5868852459016394,0.4131147540983607
log-sigma-4-0-mm-3D_glcm_MCC,0.00011669492355846818,0.002087267817405518,0.0002130734955038143,0.6163934426229508,0.3836065573770492
wavelet-HLL_glcm_Idmn,0.0001413344696741319,0.0015288145368867845,0.00021232404778803368,0.3016393442622951,0.6983606557377049
squareroot_glcm_Autocorrelation,9.802191948971892e-05,0.0014730073945247567,0.00021212426854475656,0.580327868852459,0.419672131147541
exponential_glszm_GrayLevelNonUniformityNormalized,0.00011162254903033724,0.0016658760476275347,0.00021187517989552763,0.38688524590163936,0.6131147540983607
wavelet-HLL_glcm_MaximumProbability,0.0001671846889783141,0.0014753766806097702,0.00021132762535973048,0.5344262295081967,0.46557377049180326
log-sigma-2-0-mm-3D_gldm_DependenceVariance,0.00017583608239460122,0.0011380882871890208,0.00021124107127956746,0.6131147540983607,0.38688524590163936
wavelet-LLL_firstorder_Maximum,0.00016781930809126806,0.001767640247999225,0.00021075560662828628,0.5147540983606558,0.4852459016393443
logarithm_firstorder_Entropy,0.00014288537060714543,0.0016795828685280867,0.00021047782844873522,0.6721311475409836,0.32786885245901637
log-sigma-3-0-mm-3D_glcm_Autocorrelation,0.00014662613423689576,0.0017846964871569072,0.00020991480307575207,0.5278688524590164,0.4721311475409836
logarithm_glrlm_ShortRunLowGrayLevelEmphasis,0.00012696127855308634,0.0013265649150707758,0.00020947184539702143,0.46229508196721314,0.5377049180327869
logarithm_glrlm_RunEntropy,0.0001574878418572343,0.0017596282514932681,0.0002092967457345831,0.5540983606557377,0.4459016393442623
logarithm_ngtdm_Coarseness,0.00014527209205609005,0.0015105427040543872,0.00020919759152482505,0.47540983606557374,0.5245901639344263
lbp-3D-k_glszm_GrayLevelNonUniformity,0.00019268664269285165,0.0019102442552593856,0.00020914048548535018,0.7213114754098361,0.2786885245901639
log-sigma-1-0-mm-3D_firstorder_Maximum,0.0001831882716360567,0.0012453397138597212,0.0002089724181021623,0.5540983606557377,0.4459016393442623
log-sigma-2-0-mm-3D_glcm_Idn,0.00013246344733697257,0.0017042251143357134,0.00020736242251200092,0.5737704918032787,0.4262295081967213
logarithm_glcm_Imc1,0.00011523170403514261,0.0015398414887749822,0.00020706891393825687,0.7737704918032787,0.2262295081967213
wavelet-LLL_gldm_SmallDependenceLowGrayLevelEmphasis,0.00021236620411478038,0.0015429378206863475,0.00020690741400823412,0.47540983606557374,0.5245901639344263
log-sigma-2-0-mm-3D_firstorder_90Percentile,0.00016009832004821673,0.0013639605595926695,0.00020563766793480861,0.5245901639344263,0.47540983606557374
logarithm_gldm_LowGrayLevelEmphasis,0.00017103608017019785,0.0012151979085319909,0.00020554247764663155,0.5377049180327869,0.46229508196721314
wavelet-HHH_firstorder_Minimum,0.0001286201379167383,0.0012610055579352776,0.00020528481192690475,0.6786885245901639,0.32131147540983607
original_firstorder_90Percentile,0.00011956671090855266,0.002057974798080977,0.00020420203521148245,0.33114754098360655,0.6688524590163935
log-sigma-5-0-mm-3D_firstorder_MeanAbsoluteDeviation,0.00017768490830074693,0.0012817831392021616,0.00020334222675848232,0.5901639344262295,0.4098360655737705
wavelet-HHL_gldm_DependenceVariance,0.0002624407125624767,0.0014390735120832687,0.00020316597455080003,0.6721311475409836,0.32786885245901637
squareroot_glszm_SmallAreaHighGrayLevelEmphasis,0.00013897300177679854,0.0014436217739785206,0.0002026895519682696,0.28852459016393445,0.7114754098360656
wavelet-HLL_glcm_InverseVariance,0.0001530172823823691,0.0012774974884450785,0.00020235582168818254,0.740983606557377,0.25901639344262295
logarithm_glszm_LargeAreaEmphasis,0.0001528383880366642,0.0013407150830244063,0.00020143230594138494,0.5147540983606558,0.4852459016393443
log-sigma-4-0-mm-3D_glrlm_GrayLevelNonUniformityNormalized,0.00016878762594990158,0.0015335113068431383,0.00019979983158867597,0.3770491803278688,0.6229508196721312
log-sigma-4-0-mm-3D_glszm_SmallAreaEmphasis,0.00017069470202227055,0.001093631320472923,0.00019895402270351912,0.3901639344262295,0.6098360655737705
original_gldm_LowGrayLevelEmphasis,0.00015733135331528065,0.0016085380383810844,0.0001989240741589424,0.6426229508196721,0.35737704918032787
wavelet-LHL_ngtdm_Complexity,0.00016200622922471784,0.0015880230018410658,0.00019871377197386875,0.521311475409836,0.4786885245901639
log-sigma-4-0-mm-3D_glszm_LargeAreaHighGrayLevelEmphasis,0.00013991531655832312,0.0010806218640573206,0.00019863344100458908,0.521311475409836,0.4786885245901639
original_glrlm_RunLengthNonUniformity,0.0002074582075707798,0.0010869412287865998,0.00019811198328363412,0.6065573770491803,0.39344262295081966
wavelet-HHL_glcm_ClusterShade,0.00016518665329728763,0.0016918114232248626,0.00019785868209037707,0.4786885245901639,0.521311475409836
wavelet-LLL_gldm_LowGrayLevelEmphasis,0.00010979887856479216,0.0017862397620046976,0.00019666263065842298,0.28852459016393445,0.7114754098360656
lbp-2D_firstorder_InterquartileRange,0.00013934138286181307,0.0016336047317599878,0.0001953236084581402,0.7442622950819672,0.25573770491803277
wavelet-HHH_glszm_HighGrayLevelZoneEmphasis,0.00014759785559267653,0.0015703303833652172,0.00019455628030762208,0.4852459016393443,0.5147540983606558
log-sigma-4-0-mm-3D_glcm_Imc2,0.0001792842856448559,0.0010129224331467412,0.00019453903219410123,0.5442622950819672,0.4557377049180328
original_glszm_GrayLevelNonUniformity,0.00015378856513294126,0.0015568266602349467,0.0001936734485122935,0.6098360655737705,0.3901639344262295
log-sigma-1-0-mm-3D_glcm_Autocorrelation,0.0001709703355469381,0.00125932362570893,0.0001930470074212075,0.42295081967213116,0.5770491803278689
wavelet-HHH_glrlm_HighGrayLevelRunEmphasis,9.358246300081325e-05,0.0014470795658417046,0.00019174760088685425,0.4,0.6
original_glcm_MCC,0.00012659604674328994,0.0012889336832449772,0.0001916491794869948,0.45901639344262296,0.5409836065573771
log-sigma-5-0-mm-3D_glcm_ClusterShade,0.00015621779040246445,0.0012135268827478285,0.0001913638279687236,0.6262295081967213,0.3737704918032787
log-sigma-3-0-mm-3D_glszm_SizeZoneNonUniformity,0.0001248881762266302,0.0015288294351194053,0.00019117357470612974,0.4918032786885246,0.5081967213114754
original_shape_Maximum2DDiameterSlice,9.348817012791865e-05,0.001713509780820459,0.00018904782265663131,0.8524590163934426,0.14754098360655737
exponential_glrlm_RunLengthNonUniformity,0.00010751259663101952,0.0014282627491411404,0.00018790060004354882,0.46885245901639344,0.5311475409836065
log-sigma-3-0-mm-3D_glrlm_GrayLevelNonUniformityNormalized,0.00013938741234934517,0.0016360923476440802,0.00018758287334453866,0.39344262295081966,0.6065573770491803
log-sigma-4-0-mm-3D_glcm_ClusterShade,0.00018699843252028078,0.0012909024179680274,0.00018732511873547527,0.4721311475409836,0.5278688524590164
original_shape_Flatness,0.0001333501049036876,0.0015376711272983813,0.0001865454143101732,0.40327868852459015,0.5967213114754099
wavelet-HHL_glrlm_LongRunEmphasis,0.00016980947123234637,0.0014504880172080447,0.0001856659506970366,0.6196721311475409,0.380327868852459
lbp-3D-m2_firstorder_Maximum,0.00013544568423434398,0.0014944887383899186,0.000184365936094802,0.5114754098360655,0.4885245901639344
wavelet-LHH_glrlm_LongRunEmphasis,7.872536788436565e-05,0.001348801141994045,0.00018425991271740026,0.4065573770491803,0.5934426229508196
wavelet-LLL_gldm_LargeDependenceHighGrayLevelEmphasis,0.00016075468737709032,0.001304333641805897,0.00018388661259026532,0.6262295081967213,0.3737704918032787
wavelet-HLL_gldm_SmallDependenceLowGrayLevelEmphasis,9.41562246833081e-05,0.001363958955043927,0.00018212883768005815,0.5836065573770491,0.4163934426229508
square_gldm_DependenceNonUniformityNormalized,0.00012417101261903046,0.0011203546699834989,0.00018079613230748042,0.7311475409836066,0.26885245901639343
wavelet-HHL_glszm_LowGrayLevelZoneEmphasis,9.592393699238563e-05,0.0011145604014745913,0.00017923486625247685,0.43934426229508194,0.5606557377049181
logarithm_glszm_GrayLevelNonUniformityNormalized,9.446210689864403e-05,0.001698492778232321,0.00017911559866337496,0.2262295081967213,0.7737704918032787
gradient_gldm_SmallDependenceEmphasis,9.664088680676555e-05,0.0011905610615031037,0.00017787513439071172,0.639344262295082,0.36065573770491804
log-sigma-5-0-mm-3D_firstorder_Uniformity,0.0001420503184922158,0.001161441792755795,0.00017771113946024196,0.8,0.2
log-sigma-4-0-mm-3D_glszm_GrayLevelNonUniformity,0.0001512576683303227,0.0016393321957002627,0.00017659615044430876,0.5967213114754099,0.40327868852459015
wavelet-LHH_firstorder_Kurtosis,0.00012218650302718025,0.0009824008584837429,0.00017628496263947355,0.5475409836065573,0.4524590163934426
wavelet-LLH_firstorder_Energy,0.00014499278967440522,0.0013722101548773935,0.00017598116286927308,0.6557377049180327,0.3442622950819672
wavelet-LLH_firstorder_Entropy,0.00012519964608309544,0.0012209697868456714,0.0001751459778463567,0.5278688524590164,0.4721311475409836
log-sigma-1-0-mm-3D_glszm_SizeZoneNonUniformityNormalized,0.00012947640924435512,0.0015765522626770688,0.00017479038791214712,0.7508196721311475,0.24918032786885247
wavelet-HLH_gldm_LargeDependenceLowGrayLevelEmphasis,0.00011847932407175401,0.0011066976523579797,0.0001745961106142839,0.4262295081967213,0.5737704918032787
log-sigma-2-0-mm-3D_firstorder_Maximum,0.00012267412740778246,0.0013108981429832056,0.00017351670282529107,0.6655737704918033,0.3344262295081967
exponential_firstorder_Skewness,0.0001611190509510243,0.0013068397744791583,0.00017189068276029333,0.35737704918032787,0.6426229508196721
original_firstorder_Maximum,0.00010096356908150966,0.0012906232718523825,0.00017156550224835517,0.2721311475409836,0.7278688524590164
wavelet-LHL_gldm_SmallDependenceEmphasis,8.903207369007014e-05,0.0014516332248297203,0.00017140841011481394,0.8688524590163934,0.13114754098360656
wavelet-HLH_glszm_ZoneEntropy,0.0001084784048767449,0.0013127055195309367,0.000171297954801601,0.6622950819672131,0.3377049180327869
original_shape_Maximum2DDiameterColumn,0.00013238371001212648,0.0009920436742322635,0.0001705747467222788,0.580327868852459,0.419672131147541
wavelet-HLL_firstorder_Minimum,7.665810458572982e-05,0.0011643563571124105,0.00017005981023854126,0.7016393442622951,0.2983606557377049
square_glcm_Imc1,0.00017947566111395087,0.0012972519440518227,0.0001697492092745509,0.5836065573770491,0.4163934426229508
wavelet-HLH_glcm_Idmn,0.0001095093607651566,0.0013092516467440873,0.00016952567523026264,0.6229508196721312,0.3770491803278688
log-sigma-5-0-mm-3D_firstorder_RootMeanSquared,0.00011317216956436437,0.001028113216307247,0.00016924590871952294,0.7114754098360656,0.28852459016393445
wavelet-HLL_ngtdm_Complexity,7.020453708227262e-05,0.0014601807272993028,0.00016899900168785767,0.29180327868852457,0.7081967213114754
log-sigma-4-0-mm-3D_glcm_Imc1,0.00012464099821172712,0.0016699390224675882,0.00016640676499320495,0.5377049180327869,0.46229508196721314
wavelet-HLL_glszm_SmallAreaEmphasis,0.00016703579132659865,0.0010952789724433386,0.00016571266463348842,0.4459016393442623,0.5540983606557377
log-sigma-5-0-mm-3D_gldm_DependenceEntropy,0.00012790919025276523,0.0009533548920080648,0.00016548232985817796,0.4491803278688525,0.5508196721311476
square_glszm_SizeZoneNonUniformityNormalized,0.00010633012993746909,0.0011447972300811671,0.00016364044098499074,0.43278688524590164,0.5672131147540984
y_min,7.39071488518318e-05,0.0014014373090321898,0.00016164258922715113,0.5081967213114754,0.4918032786885246
log-sigma-3-0-mm-3D_glcm_Correlation,0.0001018682924261127,0.0010820702203818656,0.0001582572653782009,0.419672131147541,0.580327868852459
wavelet-LLH_firstorder_90Percentile,8.830601600481614e-05,0.0014296296960674226,0.0001544943967766301,0.24918032786885247,0.7508196721311475
log-sigma-5-0-mm-3D_glcm_Autocorrelation,0.00011342159619940858,0.0010086576184403385,0.00015419606031410958,0.4918032786885246,0.5081967213114754
exponential_ngtdm_Contrast,7.897327840113509e-05,0.0014324418333126231,0.00015351950122531087,0.659016393442623,0.34098360655737703
wavelet-HLL_glszm_GrayLevelNonUniformityNormalized,9.608337251263368e-05,0.001092640324786771,0.00015340781080750893,0.4360655737704918,0.5639344262295082
wavelet-HHH_glcm_Autocorrelation,0.00012064257166761701,0.0008861785825138213,0.00015324661536596037,0.4786885245901639,0.521311475409836
exponential_firstorder_Uniformity,8.251074919742858e-05,0.0016967150411073817,0.0001523699071180964,0.3475409836065574,0.6524590163934426
log-sigma-4-0-mm-3D_glszm_GrayLevelNonUniformityNormalized,7.692149154822583e-05,0.0012243176074116491,0.00014951603921933246,0.6819672131147541,0.3180327868852459
lbp-3D-m2_firstorder_Median,8.842997545094683e-05,0.0009456310701716575,0.00014857725650609368,0.5344262295081967,0.46557377049180326
log-sigma-5-0-mm-3D_gldm_DependenceVariance,0.0001403301861434155,0.0009479041364829755,0.00014837775814235068,0.43278688524590164,0.5672131147540984
log-sigma-4-0-mm-3D_firstorder_Skewness,8.720900970663812e-05,0.0008788433345034718,0.00014751726015112198,0.5737704918032787,0.4262295081967213
log-sigma-5-0-mm-3D_firstorder_90Percentile,8.056718165476683e-05,0.001513576311081124,0.00014747232109308514,0.3475409836065574,0.6524590163934426
lbp-2D_firstorder_90Percentile,8.056830989099559e-05,0.0011659259686712176,0.0001471377412474988,0.39344262295081966,0.6065573770491803
logarithm_glcm_Idn,0.0001039379354219296,0.0010424440349925135,0.00014663636095042958,0.7672131147540984,0.23278688524590163
log-sigma-4-0-mm-3D_glcm_JointEntropy,7.820653535898481e-05,0.0010080045230279212,0.00014490080278611845,0.4065573770491803,0.5934426229508196
logarithm_gldm_DependenceNonUniformityNormalized,8.795143682812631e-05,0.0016763029669164097,0.0001438477770902749,0.5081967213114754,0.4918032786885246
wavelet-HLH_firstorder_Maximum,0.0001009265359958202,0.0010375498839493957,0.00014077542695134404,0.5573770491803278,0.4426229508196721
original_firstorder_InterquartileRange,0.00010345097800722006,0.0010303011623909698,0.000140711937845203,0.5934426229508196,0.4065573770491803
square_glszm_HighGrayLevelZoneEmphasis,9.188390152073715e-05,0.001138649680870003,0.00014062754528113935,0.6163934426229508,0.3836065573770492
squareroot_firstorder_Range,6.849279778305305e-05,0.0010920090729632647,0.00013969977135278036,0.9475409836065574,0.05245901639344262
wavelet-HLL_glcm_JointEnergy,9.668462483834278e-05,0.0012624634147505277,0.00013880500325318698,0.7245901639344262,0.2754098360655738
wavelet-HLL_firstorder_Range,9.695610857849455e-05,0.0012664047331054462,0.0001313623956219472,0.5639344262295082,0.4360655737704918
logarithm_glszm_GrayLevelNonUniformity,7.277764772569765e-05,0.0010489143655104272,0.0001308422616567786,0.740983606557377,0.25901639344262295
log-sigma-4-0-mm-3D_firstorder_Kurtosis,6.462929084668977e-05,0.0017699629803246352,0.00012992284240947747,0.4459016393442623,0.5540983606557377
wavelet-HHH_glszm_GrayLevelNonUniformityNormalized,6.494199322690694e-05,0.0009563571540638805,0.0001264553111419404,0.7081967213114754,0.29180327868852457
wavelet-LHL_glrlm_LongRunEmphasis,5.8472211738560745e-05,0.0015206592913818895,0.00012612890961030563,0.6262295081967213,0.3737704918032787
wavelet-HHL_glcm_Contrast,6.062270644775466e-05,0.0016808952231440345,0.00012337058125054908,0.9081967213114754,0.09180327868852459
log-sigma-3-0-mm-3D_ngtdm_Busyness,7.563103976993812e-05,0.0012699651568982518,0.00012318111895966852,0.2459016393442623,0.7540983606557377
log-sigma-3-0-mm-3D_glszm_ZoneEntropy,8.617179211886071e-05,0.0009787138051979127,0.00012306252631512707,0.7180327868852459,0.2819672131147541
log-sigma-5-0-mm-3D_glszm_LowGrayLevelZoneEmphasis,6.418618851967036e-05,0.0012046202679266572,0.00012127293549662243,0.47540983606557374,0.5245901639344263
