feature,importance_mean,importance_max,importance_std,positive_ratio,negative_ratio
wavelet-HLH_firstorder_Minimum,6.482737204655156e-05,0.002832309676141449,0.00022554219171991264,0.6754098360655738,0.32459016393442625
squareroot_glcm_Autocorrelation,0.00015693065971012036,0.001556374987558229,0.00022548564546512597,0.42295081967213116,0.5770491803278689
logarithm_gldm_SmallDependenceEmphasis,0.00015073642946046052,0.002415764643155853,0.00022475226035801,0.23278688524590163,0.7672131147540984
wavelet-LHL_glcm_Idmn,0.0001500453278348402,0.001287145948554098,0.0002244558831638368,0.3737704918032787,0.6262295081967213
log-sigma-4-0-mm-3D_firstorder_Skewness,0.00018618362949475003,0.0012378237564007577,0.00022387575361942084,0.5967213114754099,0.40327868852459015
wavelet-LHL_firstorder_Maximum,0.0002625290319246564,0.001625065035532316,0.00022370503450104236,0.380327868852459,0.6196721311475409
wavelet-HHH_glcm_SumEntropy,0.00020271500747741342,0.0012394930823484173,0.0002236410412783376,0.6032786885245902,0.39672131147540984
log-sigma-5-0-mm-3D_ngtdm_Busyness,0.00013490818624169884,0.001657667200997821,0.0002233098128421449,0.33114754098360655,0.6688524590163935
wavelet-HHL_glcm_ClusterProminence,0.0001138312585204313,0.0021890836898751332,0.0002233092780402636,0.4885245901639344,0.5114754098360655
log-sigma-1-0-mm-3D_glcm_Autocorrelation,0.00017662371243204686,0.001424922870210139,0.00022327022300862296,0.6688524590163935,0.33114754098360655
log-sigma-4-0-mm-3D_glcm_Imc1,0.00017146410336712898,0.0018871125516307075,0.0002231971449619021,0.6688524590163935,0.33114754098360655
log-sigma-1-0-mm-3D_glrlm_RunLengthNonUniformity,0.0002191021107730015,0.0013998614737647586,0.00022152359523435267,0.7245901639344262,0.2754098360655738
squareroot_glrlm_GrayLevelNonUniformityNormalized,0.00022618852578530917,0.0011889328980032587,0.00022119925395663355,0.6,0.4
log-sigma-3-0-mm-3D_glcm_Autocorrelation,0.00015645406401816852,0.001595540009184333,0.00022113231464878955,0.5409836065573771,0.45901639344262296
log-sigma-1-0-mm-3D_glszm_SmallAreaHighGrayLevelEmphasis,0.00013835277114189847,0.0018066067867948733,0.00021864657462894707,0.6754098360655738,0.32459016393442625
wavelet-HLH_firstorder_Range,0.00011094814706299733,0.0021025062247099413,0.00021857727368853146,0.5868852459016394,0.4131147540983607
wavelet-HHH_gldm_LargeDependenceEmphasis,0.0002261811633309767,0.00195617846326968,0.00021828657925890236,0.5672131147540984,0.43278688524590164
wavelet-HLH_firstorder_Mean,0.00020357247763616321,0.0014281427444439033,0.00021825984132046815,0.6163934426229508,0.3836065573770492
log-sigma-5-0-mm-3D_glszm_HighGrayLevelZoneEmphasis,0.0001664779533891797,0.0014392114421752922,0.0002180604037912003,0.43278688524590164,0.5672131147540984
wavelet-HHL_gldm_LargeDependenceEmphasis,0.0001484261433363782,0.001672137237019342,0.00021656718592607676,0.7049180327868853,0.29508196721311475
original_gldm_DependenceNonUniformityNormalized,0.00011584338491274302,0.0016601731977334566,0.0002163323548877887,0.7311475409836066,0.26885245901639343
log-sigma-3-0-mm-3D_glszm_GrayLevelNonUniformity,8.742788719386318e-05,0.0020638882155708414,0.0002160434060080064,0.38688524590163936,0.6131147540983607
wavelet-HHH_firstorder_Mean,0.00018057422493933937,0.0015742815067642368,0.00021541589563378258,0.5245901639344263,0.47540983606557374
log-sigma-1-0-mm-3D_gldm_DependenceNonUniformityNormalized,0.00013458939240322765,0.0010759794447949389,0.00021508051785634402,0.3114754098360656,0.6885245901639344
wavelet-HLL_firstorder_Entropy,0.00015589882355684725,0.0016282049624260252,0.0002148568885525282,0.3475409836065574,0.6524590163934426
log-sigma-3-0-mm-3D_glcm_Correlation,0.0001074731871542665,0.0021973974236288996,0.0002137668650312652,0.6754098360655738,0.32459016393442625
lbp-3D-m2_firstorder_Maximum,0.0001718361103749645,0.0012831841658498889,0.00021276693559103748,0.5573770491803278,0.4426229508196721
squareroot_glcm_Idmn,9.995506072138719e-05,0.002771892394857787,0.00021256386563790132,0.32131147540983607,0.6786885245901639
squareroot_glszm_SmallAreaEmphasis,0.00014272626799389452,0.0011359806146356277,0.00021247291475560704,0.49836065573770494,0.5016393442622951
log-sigma-5-0-mm-3D_gldm_LargeDependenceLowGrayLevelEmphasis,0.00010764780437075087,0.0019520011153508676,0.00021241847175483452,0.5016393442622951,0.49836065573770494
exponential_firstorder_Skewness,0.00018867376412520993,0.001836364868504461,0.00021205607685467103,0.49836065573770494,0.5016393442622951
logarithm_glrlm_ShortRunHighGrayLevelEmphasis,0.00018373889605227,0.0012176643285056344,0.00021185110706456375,0.4262295081967213,0.5737704918032787
lbp-3D-k_glrlm_RunLengthNonUniformity,0.0002889535903917875,0.0010322751871308356,0.00021166574458339907,0.5573770491803278,0.4426229508196721
wavelet-HHL_glcm_ClusterShade,8.589063222736182e-05,0.002032221885456238,0.00021094566670850528,0.7245901639344262,0.2754098360655738
wavelet-HLL_glszm_GrayLevelNonUniformity,0.00014544875656435184,0.001449108641318162,0.00021045412795056472,0.5475409836065573,0.4524590163934426
wavelet-LHL_glrlm_LongRunEmphasis,0.00014712332394801856,0.0015385262759809847,0.0002104327951378998,0.5311475409836065,0.46885245901639344
wavelet-LHL_glcm_Imc2,0.0001864093156324595,0.001394334658034495,0.00020955963762871844,0.5016393442622951,0.49836065573770494
original_glcm_Contrast,0.00018184026182816666,0.0012069575994974003,0.00020889302192871295,0.47540983606557374,0.5245901639344263
wavelet-LHH_glszm_GrayLevelVariance,0.0001940214456989243,0.0012562107417625158,0.0002088250183152361,0.5049180327868853,0.49508196721311476
original_gldm_DependenceNonUniformity,0.00027491096381320086,0.0011345662392341182,0.0002083826904145269,0.45901639344262296,0.5409836065573771
wavelet-LLH_firstorder_Entropy,0.00011981170242301031,0.0021418219152656093,0.00020767029668295717,0.6360655737704918,0.3639344262295082
logarithm_gldm_SmallDependenceLowGrayLevelEmphasis,0.00015599259908291428,0.0018584504189129802,0.00020696421748659676,0.6262295081967213,0.3737704918032787
logarithm_glszm_LargeAreaEmphasis,0.00014184753360116885,0.0014150103063502685,0.00020635380421170848,0.2983606557377049,0.7016393442622951
squareroot_ngtdm_Strength,0.00014224260413216226,0.0018100524556575693,0.0002062516418615845,0.4786885245901639,0.521311475409836
log-sigma-5-0-mm-3D_glcm_ClusterProminence,0.00019637113824256755,0.0011277295089348626,0.000205629055997018,0.35737704918032787,0.6426229508196721
log-sigma-5-0-mm-3D_firstorder_MeanAbsoluteDeviation,0.00016207704492268547,0.0012622798790107481,0.00020458476871384752,0.29508196721311475,0.7049180327868853
wavelet-HLH_glcm_SumSquares,0.00015609344871187264,0.0013091357078519649,0.000204558742980864,0.5409836065573771,0.45901639344262296
square_glcm_ClusterProminence,0.00019862688882424603,0.001226620942943555,0.00020334653042376679,0.5868852459016394,0.4131147540983607
wavelet-LHH_firstorder_Median,9.769702228609805e-05,0.0026556655537388,0.00020267682876731614,0.639344262295082,0.36065573770491804
squareroot_glszm_HighGrayLevelZoneEmphasis,0.000137217566323879,0.0013908935508334253,0.00020264184071486213,0.7377049180327869,0.26229508196721313
log-sigma-3-0-mm-3D_glszm_ZoneEntropy,0.00020524335393078163,0.0012611133188420354,0.0002025878961360231,0.3901639344262295,0.6098360655737705
logarithm_glcm_ClusterShade,0.0002509981812297649,0.001337078596579886,0.00020243919423124223,0.6885245901639344,0.3114754098360656
profundidade,0.00010270682460511917,0.0025021489170558198,0.00020221994466275246,0.4360655737704918,0.5639344262295082
wavelet-HHL_gldm_DependenceVariance,0.00013996441018544363,0.002045366555757937,0.0002019461359932442,0.4885245901639344,0.5114754098360655
log-sigma-2-0-mm-3D_glszm_ZoneEntropy,0.00013789970563346767,0.0012457200170319994,0.00020153491402044802,0.35081967213114756,0.6491803278688525
wavelet-LLH_firstorder_Uniformity,0.00010139650236240285,0.0014017224553390406,0.00020112367236375605,0.5344262295081967,0.46557377049180326
wavelet-LHL_firstorder_Entropy,0.00023556126625062158,0.001541327638151415,0.0002008730850721641,0.6229508196721312,0.3770491803278688
wavelet-LLH_glszm_SmallAreaHighGrayLevelEmphasis,0.0001447488592458867,0.0014529824602959706,0.00020072323188218848,0.5967213114754099,0.40327868852459015
log-sigma-4-0-mm-3D_glszm_LargeAreaHighGrayLevelEmphasis,0.00015871712652342897,0.001002044318593107,0.00020020711337373977,0.42950819672131146,0.5704918032786885
square_glrlm_ShortRunLowGrayLevelEmphasis,0.00012223381960790048,0.0012328233488369733,0.0001998472399733411,0.43278688524590164,0.5672131147540984
log-sigma-2-0-mm-3D_gldm_SmallDependenceHighGrayLevelEmphasis,0.00017826531381508144,0.0010749219727131277,0.0001989358522214177,0.521311475409836,0.4786885245901639
wavelet-HLH_glcm_MaximumProbability,0.0001858827413163423,0.0006617492672921798,0.0001988580917392352,0.49508196721311476,0.5049180327868853
wavelet-LHL_ngtdm_Complexity,0.0001679137544125431,0.0016047486847674008,0.0001986250525262224,0.5016393442622951,0.49836065573770494
log-sigma-5-0-mm-3D_ngtdm_Strength,0.00011915092783969256,0.0018910267965839011,0.0001985859753517508,0.3704918032786885,0.6295081967213115
square_glcm_ClusterShade,0.00016126519027834474,0.0012896852815310921,0.00019849942970231264,0.5967213114754099,0.40327868852459015
wavelet-HLL_glcm_MaximumProbability,0.0001148867212696579,0.0013853496608498973,0.00019759286167428232,0.3770491803278688,0.6229508196721312
lbp-3D-m2_firstorder_Median,0.0001549690675445938,0.0012980681061162613,0.0001974059245213612,0.5475409836065573,0.4524590163934426
square_firstorder_90Percentile,7.851918477631374e-05,0.0015648730586690363,0.00019648898923674193,0.4131147540983607,0.5868852459016394
exponential_ngtdm_Strength,0.00010093447014932302,0.0011840736504200322,0.000196347086853079,0.2360655737704918,0.7639344262295082
wavelet-HLL_firstorder_Median,0.00014728758921463876,0.0012115262248153158,0.00019555252147200494,0.4786885245901639,0.521311475409836
wavelet-LLL_glcm_Idmn,0.00013992909072160238,0.0013714310961586307,0.00019480212821594057,0.5442622950819672,0.4557377049180328
wavelet-HHL_glrlm_LongRunEmphasis,0.00017893976582788923,0.0011467693747363229,0.00019474288992102608,0.6918032786885245,0.3081967213114754
squareroot_glszm_LowGrayLevelZoneEmphasis,0.00010493695876473676,0.0021635968321243124,0.00019390030582338395,0.2459016393442623,0.7540983606557377
log-sigma-3-0-mm-3D_glcm_Idmn,0.00014289451661854822,0.001133572373601055,0.0001933769049858002,0.580327868852459,0.419672131147541
gradient_gldm_SmallDependenceEmphasis,0.0001371861170563698,0.0016013932461646618,0.00019334503306872746,0.35081967213114756,0.6491803278688525
wavelet-LHL_gldm_SmallDependenceEmphasis,8.550828752646108e-05,0.001460718620037369,0.00019307939659080772,0.21967213114754097,0.780327868852459
wavelet-HLL_glszm_SmallAreaEmphasis,0.00012312958624231414,0.001615090602717828,0.00019300927610833182,0.4163934426229508,0.5836065573770491
squareroot_gldm_SmallDependenceEmphasis,0.00013937988970714985,0.0009237463058525463,0.0001929646347149832,0.49508196721311476,0.5049180327868853
squareroot_glszm_LargeAreaLowGrayLevelEmphasis,0.0001342468968983577,0.0015324866312585073,0.0001929381884157417,0.4819672131147541,0.5180327868852459
log-sigma-4-0-mm-3D_firstorder_Kurtosis,0.0001294232638167278,0.0017158388323150575,0.0001909019482274415,0.5344262295081967,0.46557377049180326
wavelet-LHL_firstorder_Range,9.741426291388893e-05,0.0014049578736944567,0.00019064767161019642,0.5639344262295082,0.4360655737704918
square_glrlm_RunLengthNonUniformity,0.00016682673390826735,0.0011371825931928469,0.00018769775161326491,0.5475409836065573,0.4524590163934426
wavelet-HLH_firstorder_Energy,0.00015851123745165205,0.001175644411414396,0.0001859271211950729,0.419672131147541,0.580327868852459
logarithm_glcm_Idmn,6.536054290789583e-05,0.0017712971891160124,0.00018575274350135046,0.7114754098360656,0.28852459016393445
lbp-3D-k_glszm_GrayLevelNonUniformityNormalized,0.00012475651636901375,0.0017955564710428007,0.00018504239528350881,0.3377049180327869,0.6622950819672131
log-sigma-2-0-mm-3D_glcm_Idmn,0.00014063869445101872,0.0010620166909211548,0.0001849909864365035,0.6491803278688525,0.35081967213114756
log-sigma-2-0-mm-3D_ngtdm_Complexity,0.00014956035446764444,0.001634243055245861,0.0001845764477136656,0.6032786885245902,0.39672131147540984
wavelet-HLL_glcm_DifferenceAverage,0.00014772389959838252,0.001134215150577802,0.00018372209512239926,0.6754098360655738,0.32459016393442625
original_glszm_GrayLevelNonUniformity,0.00010221777069067479,0.002527275701868348,0.00018327708121943255,0.6721311475409836,0.32786885245901637
squareroot_gldm_LowGrayLevelEmphasis,0.00011794078292995589,0.0014475684062745132,0.0001829138583019447,0.5311475409836065,0.46885245901639344
logarithm_ngtdm_Strength,0.00011338621939699565,0.001466464465838726,0.0001828837588924526,0.5868852459016394,0.4131147540983607
lbp-3D-k_firstorder_10Percentile,0.00015741734182212578,0.001203077125855998,0.00018285413015815534,0.4819672131147541,0.5180327868852459
log-sigma-4-0-mm-3D_ngtdm_Busyness,0.0001443324183953977,0.0015466600026820742,0.00018261336752072832,0.6098360655737705,0.3901639344262295
logarithm_firstorder_Entropy,0.00010027744510348462,0.0013924604328349232,0.00018195168855659476,0.5409836065573771,0.45901639344262296
log-sigma-2-0-mm-3D_firstorder_Maximum,0.0001415560876320655,0.0011205706228065537,0.0001815867184300917,0.6655737704918033,0.3344262295081967
log-sigma-1-0-mm-3D_glszm_SizeZoneNonUniformityNormalized,8.341046938060524e-05,0.0017980484060717572,0.00018019155495415455,0.5049180327868853,0.49508196721311476
log-sigma-5-0-mm-3D_glrlm_GrayLevelVariance,0.00013131461935741661,0.0013788739133724448,0.00018009369942960862,0.5672131147540984,0.43278688524590164
wavelet-LHH_glcm_ClusterTendency,0.0001579408800712297,0.0009206086397898617,0.00017968099607679758,0.4786885245901639,0.521311475409836
logarithm_gldm_GrayLevelNonUniformity,0.00012842671886767788,0.0013851882430026307,0.0001792873202200194,0.639344262295082,0.36065573770491804
original_firstorder_90Percentile,0.00013718696656449874,0.0012132666324032471,0.00017824021783619169,0.6491803278688525,0.35081967213114756
log-sigma-2-0-mm-3D_glszm_SmallAreaHighGrayLevelEmphasis,0.0001258029098542047,0.001000420883865445,0.0001757665122871778,0.39344262295081966,0.6065573770491803
wavelet-HLL_glrlm_RunLengthNonUniformityNormalized,0.00013284563747539903,0.001288569262906094,0.00017501214153165762,0.7540983606557377,0.2459016393442623
wavelet-HLL_ngtdm_Busyness,0.00017567045510864394,0.001550990753385122,0.0001735292662882023,0.4524590163934426,0.5475409836065573
original_shape_Elongation,0.00015621415395309927,0.001334573169115174,0.0001734207173485448,0.6950819672131148,0.30491803278688523
wavelet-HHH_firstorder_Entropy,0.00010291667989723897,0.001078748100753728,0.0001731870034901539,0.5442622950819672,0.4557377049180328
wavelet-HHL_glcm_Contrast,7.871437314294828e-05,0.0024460787942916797,0.00017247841351049293,0.2,0.8
wavelet-LHL_glszm_SizeZoneNonUniformityNormalized,8.990844068934857e-05,0.0014452902440098114,0.00017196232916539265,0.3901639344262295,0.6098360655737705
logarithm_glcm_Imc1,9.23788857967264e-05,0.001254857288004132,0.0001679721085206579,0.5081967213114754,0.4918032786885246
log-sigma-3-0-mm-3D_firstorder_10Percentile,0.00012767252309032426,0.0014117919947784685,0.00016688914574726146,0.6295081967213115,0.3704918032786885
wavelet-LLH_glcm_Correlation,9.231298624348954e-05,0.0015449777196045033,0.0001662826787731743,0.6918032786885245,0.3081967213114754
wavelet-HHH_firstorder_Median,0.0001083064668209623,0.0016996719194230536,0.00016605266698851425,0.6,0.4
original_glszm_LowGrayLevelZoneEmphasis,8.864677454582057e-05,0.0014168499551306013,0.00016498379695413542,0.2754098360655738,0.7245901639344262
wavelet-HLH_glrlm_GrayLevelNonUniformityNormalized,7.949492330524539e-05,0.0016600504404050299,0.00016484604718502134,0.4721311475409836,0.5278688524590164
square_glcm_Idmn,0.0001250564722181108,0.0010411922081038937,0.00016470358974654406,0.5836065573770491,0.4163934426229508
wavelet-LHH_glcm_SumEntropy,0.00011263497327296937,0.0014790298543084647,0.00016384262720210222,0.4459016393442623,0.5540983606557377
wavelet-HLL_firstorder_Maximum,9.271678793309125e-05,0.0016153266258061194,0.0001635562481483019,0.3344262295081967,0.6655737704918033
wavelet-HLL_ngtdm_Complexity,0.0001032751791386008,0.0011474060529144481,0.00016320194413555638,0.5508196721311476,0.4491803278688525
log-sigma-1-0-mm-3D_glcm_Correlation,0.00010436772644468461,0.001379360670243841,0.000162414874417518,0.2983606557377049,0.7016393442622951
square_glszm_HighGrayLevelZoneEmphasis,5.974485750093511e-05,0.0015013973735040053,0.00016230495787420362,0.4786885245901639,0.5049180327868853
square_glszm_SizeZoneNonUniformityNormalized,9.359579055725607e-05,0.0015179006972175558,0.0001610182521126115,0.4262295081967213,0.5737704918032787
wavelet-HHH_glszm_GrayLevelNonUniformityNormalized,9.69817327681622e-05,0.0013669896960709594,0.00016042290448787242,0.7442622950819672,0.25573770491803277
exponential_glszm_ZoneVariance,0.0001028206595322251,0.0013483782619368868,0.00016023608145927906,0.7245901639344262,0.2754098360655738
log-sigma-4-0-mm-3D_glcm_ClusterShade,0.00017971626520267786,0.0016974380575629766,0.00015963963541918604,0.3836065573770492,0.6163934426229508
log-sigma-5-0-mm-3D_gldm_SmallDependenceLowGrayLevelEmphasis,0.00019352179360898633,0.0013384653061712015,0.00015814170092102686,0.47540983606557374,0.5245901639344263
wavelet-LHH_firstorder_Energy,0.00011985953683493105,0.0008211220192606561,0.0001579589604128506,0.3081967213114754,0.6918032786885245
log-sigma-2-0-mm-3D_ngtdm_Busyness,0.00012020095549145422,0.0015080639782718208,0.0001567678752197623,0.5278688524590164,0.4721311475409836
exponential_ngtdm_Complexity,7.04100039684952e-05,0.0012462604805205046,0.0001561597807612968,0.7081967213114754,0.29180327868852457
original_glrlm_RunEntropy,9.031255006774717e-05,0.0010796525073965312,0.00015537313154835114,0.6786885245901639,0.32131147540983607
log-sigma-4-0-mm-3D_glrlm_RunLengthNonUniformity,0.00010753960235265148,0.001182270556464573,0.00015533293314165262,0.580327868852459,0.419672131147541
logarithm_gldm_SmallDependenceHighGrayLevelEmphasis,9.125638137021398e-05,0.0015425601448077941,0.00015494459290593874,0.4852459016393443,0.5147540983606558
log-sigma-3-0-mm-3D_glrlm_RunLengthNonUniformity,0.00014026874286089306,0.0012685963428157266,0.00015381639293527344,0.32786885245901637,0.6721311475409836
wavelet-LHH_glrlm_LongRunEmphasis,9.151103459136394e-05,0.0013846153230042547,0.0001520272164102138,0.4491803278688525,0.5508196721311476
wavelet-HHL_glszm_SmallAreaLowGrayLevelEmphasis,9.722894388598108e-05,0.001436065461139151,0.00015068024198177036,0.4885245901639344,0.5114754098360655
wavelet-HLH_glszm_SizeZoneNonUniformityNormalized,5.8857604462080753e-05,0.0013437306951527717,0.00015028429492746378,0.25573770491803277,0.7442622950819672
log-sigma-5-0-mm-3D_gldm_DependenceEntropy,0.00010964272665119751,0.0012101945403810532,0.00015024045031002383,0.5180327868852459,0.4819672131147541
wavelet-LHH_firstorder_Kurtosis,9.071586190553033e-05,0.0012824713215377414,0.0001484598514535259,0.4786885245901639,0.521311475409836
wavelet-LLH_glcm_ClusterTendency,7.245532439594814e-05,0.0010824614656621634,0.00014801587077993556,0.42295081967213116,0.5770491803278689
logarithm_glcm_Correlation,0.00015338338562573652,0.000674851410149131,0.00014789420610510702,0.639344262295082,0.36065573770491804
wavelet-HHH_firstorder_Kurtosis,7.967294949358783e-05,0.0011588380516695906,0.0001445935352344025,0.6262295081967213,0.3737704918032787
logarithm_glcm_Idn,0.00013496812735818407,0.0012198505221749656,0.000144384152704465,0.6229508196721312,0.3770491803278688
log-sigma-1-0-mm-3D_firstorder_Kurtosis,9.493857259784536e-05,0.0011195092941670736,0.00014421638206838498,0.3901639344262295,0.6098360655737705
square_glszm_LargeAreaEmphasis,5.912222667125127e-05,0.0011307286794180983,0.0001441376261606156,0.2721311475409836,0.7278688524590164
wavelet-HLH_firstorder_Skewness,8.304269676406621e-05,0.0009734628809746937,0.0001427730786546006,0.5639344262295082,0.4360655737704918
original_shape_Maximum2DDiameterColumn,0.00011818452868882576,0.0009586159361060709,0.00014179895906603197,0.43934426229508194,0.5606557377049181
squareroot_gldm_LargeDependenceHighGrayLevelEmphasis,8.020028016322675e-05,0.0009587266035669018,0.000141349096233008,0.39344262295081966,0.6065573770491803
wavelet-HLL_glcm_MCC,5.944978299801919e-05,0.0016612087874818826,0.00014095013767588551,0.7049180327868853,0.29508196721311475
log-sigma-2-0-mm-3D_glszm_LargeAreaLowGrayLevelEmphasis,8.317658319056586e-05,0.001459791265842796,0.00014089387133050792,0.5967213114754099,0.40327868852459015
log-sigma-5-0-mm-3D_glrlm_GrayLevelNonUniformityNormalized,0.00013719243044734407,0.0007721044108984643,0.00013952863648076058,0.4163934426229508,0.5836065573770491
gradient_glszm_ZonePercentage,8.781470089340216e-05,0.0017188527061080094,0.00013826767653036257,0.5868852459016394,0.4131147540983607
wavelet-LHL_glszm_SizeZoneNonUniformity,7.313284153786331e-05,0.0012219927116166218,0.0001374665164455229,0.34098360655737703,0.659016393442623
wavelet-HLL_glcm_InverseVariance,7.523294275051737e-05,0.0012747448255959171,0.00013689767574809455,0.3475409836065574,0.6524590163934426
square_firstorder_Uniformity,8.343660249808684e-05,0.0009660801171503408,0.00013674301173965722,0.4065573770491803,0.5934426229508196
wavelet-LLH_firstorder_Energy,9.137017121414478e-05,0.0010079910681815819,0.000135432999450797,0.35081967213114756,0.6491803278688525
log-sigma-3-0-mm-3D_glrlm_GrayLevelNonUniformityNormalized,9.749241871091339e-05,0.000718986822575971,0.0001347916637636083,0.3081967213114754,0.6918032786885245
logarithm_glrlm_ShortRunLowGrayLevelEmphasis,7.821405490444779e-05,0.0011110712939989753,0.0001343038483347152,0.6622950819672131,0.3377049180327869
square_gldm_DependenceNonUniformityNormalized,9.732436440247172e-05,0.0008529518003342673,0.00013332331669721814,0.39672131147540984,0.6032786885245902
log-sigma-1-0-mm-3D_firstorder_Range,0.00011117968011305619,0.0009493245550766005,0.0001329022077668018,0.49836065573770494,0.5016393442622951
Sex,8.812386681111992e-05,0.000999259300297126,0.0001324594490587659,0.43278688524590164,0.5672131147540984
original_firstorder_Maximum,7.90234006298768e-05,0.0012684750962944236,0.0001313337419913227,0.4491803278688525,0.5508196721311476
wavelet-HHH_firstorder_Maximum,0.00011260907716925549,0.0010784264817266375,0.0001310587287628251,0.6163934426229508,0.3836065573770492
original_shape_Flatness,7.487190034408581e-05,0.0010993808796047233,0.00013048677982435938,0.6098360655737705,0.3901639344262295
log-sigma-1-0-mm-3D_gldm_DependenceVariance,7.627762965695764e-05,0.0014916327129321871,0.00012922778005025097,0.29508196721311475,0.7049180327868853
wavelet-LLL_glcm_Autocorrelation,9.782496516889624e-05,0.0015360879186482634,0.00012775025819646092,0.5081967213114754,0.4918032786885246
square_glcm_Contrast,5.268856572541555e-05,0.0014003534730409229,0.00012769834138296347,0.6163934426229508,0.3836065573770492
log-sigma-4-0-mm-3D_glszm_GrayLevelNonUniformityNormalized,5.701368921636756e-05,0.0011816850284230894,0.00012650233623328122,0.5836065573770491,0.4163934426229508
wavelet-HLL_glcm_JointEnergy,9.037330244393415e-05,0.0014354580568033271,0.00012500447380760866,0.7540983606557377,0.2459016393442623
largura,2.7237402868731895e-05,0.0010000000358559192,0.00012421419318887472,0.2262295081967213,0.32786885245901637
square_glszm_SmallAreaHighGrayLevelEmphasis,0.00010244557485435268,0.0006595962758001406,0.00012401522477839368,0.5377049180327869,0.46229508196721314
wavelet-HLL_gldm_SmallDependenceEmphasis,5.0256636937058944e-05,0.0010210189865756548,0.00012320515494744668,0.659016393442623,0.34098360655737703
wavelet-HLL_glcm_Imc1,8.312638701437339e-05,0.0007347055086574983,0.00012262407549662306,0.5180327868852459,0.4819672131147541
log-sigma-5-0-mm-3D_firstorder_RootMeanSquared,5.5636099631093896e-05,0.0008887171751302958,0.0001221740769063119,0.5836065573770491,0.4163934426229508
log-sigma-4-0-mm-3D_gldm_DependenceVariance,3.614464381897679e-05,0.0012438347966235597,0.00012025128811389624,0.8295081967213115,0.17049180327868851
log-sigma-4-0-mm-3D_glszm_SizeZoneNonUniformityNormalized,4.3176866190941694e-05,0.0013987638500475442,0.00012008841984321451,0.32786885245901637,0.6721311475409836
wavelet-HHL_glszm_LowGrayLevelZoneEmphasis,6.751847390233846e-05,0.0011419508194376248,0.00012007995996353342,0.4459016393442623,0.5540983606557377
log-sigma-5-0-mm-3D_firstorder_90Percentile,5.5089333470024354e-05,0.0014463790335867087,0.00011863728715441792,0.5573770491803278,0.4426229508196721
wavelet-LLH_firstorder_Range,8.269262761218743e-05,0.0008848247386049479,0.0001185021445104448,0.5606557377049181,0.43934426229508194
wavelet-HLL_glcm_Idmn,6.556572834567498e-05,0.001478101849425002,0.00011711257694156927,0.3377049180327869,0.6622950819672131
wavelet-HLL_glszm_GrayLevelNonUniformityNormalized,7.618843253753695e-05,0.001139626909607614,0.00011574874328545119,0.6065573770491803,0.39344262295081966
log-sigma-4-0-mm-3D_glcm_JointEntropy,3.8069704594997084e-05,0.0007153669343097135,0.00011433159099439356,0.4459016393442623,0.5540983606557377
wavelet-HLL_gldm_LargeDependenceLowGrayLevelEmphasis,9.991978937724806e-05,0.0009116952191470773,0.00011353188106378089,0.45901639344262296,0.5409836065573771
log-sigma-4-0-mm-3D_glszm_SmallAreaEmphasis,5.2628614012959236e-05,0.0008588085816154489,0.00011130115146294544,0.4885245901639344,0.5114754098360655
exponential_ngtdm_Contrast,6.16431199053548e-05,0.0014405261226420408,0.00010997978703843547,0.35081967213114756,0.6491803278688525
wavelet-HLH_glszm_ZoneEntropy,5.847206321849336e-05,0.0008647968036530073,0.0001088721593551831,0.39672131147540984,0.6032786885245902
logarithm_glszm_HighGrayLevelZoneEmphasis,6.17454208357708e-05,0.0007422731192491483,0.00010857355834193743,0.3901639344262295,0.6098360655737705
log-sigma-4-0-mm-3D_glcm_MCC,3.5634223711507514e-05,0.0014907079395334222,0.00010835954407910373,0.16393442622950818,0.8360655737704918
log-sigma-3-0-mm-3D_glcm_Contrast,6.607100033830112e-05,0.0008815727691398933,0.00010758784168648837,0.419672131147541,0.580327868852459
square_firstorder_Minimum,5.382361678929276e-05,0.00087108615814941,0.00010736893309180194,0.7508196721311475,0.24918032786885247
wavelet-HHH_firstorder_Range,5.0257427548249175e-05,0.0014126314391614868,0.00010186506020162008,0.4426229508196721,0.5573770491803278
square_ngtdm_Busyness,9.642468132928797e-05,0.0008357873560089501,0.00010119063779011709,0.42295081967213116,0.5770491803278689
wavelet-LLL_glrlm_RunEntropy,6.183909544904685e-05,0.0006753159883373883,0.00010101788336964777,0.5114754098360655,0.4885245901639344
wavelet-HLL_firstorder_Range,6.763014387117854e-05,0.0013056298213632545,9.899699217723292e-05,0.5868852459016394,0.4131147540983607
log-sigma-5-0-mm-3D_glszm_LowGrayLevelZoneEmphasis,4.0407966478209124e-05,0.0012146705530631152,9.804535782426077e-05,0.4,0.6
original_shape_Maximum2DDiameterSlice,1.3913783351184614e-05,0.0016525926608301233,9.637222874765236e-05,0.08524590163934426,0.34098360655737703
wavelet-LHL_glszm_GrayLevelNonUniformity,0.00013508456022775708,0.0005752741411561147,9.607793109184086e-05,0.5245901639344263,0.47540983606557374
exponential_glszm_ZoneEntropy,2.2720098331833994e-05,0.0014748148713260888,9.489416487518354e-05,0.06885245901639345,0.6
log-sigma-4-0-mm-3D_glrlm_GrayLevelNonUniformityNormalized,4.9106159985714184e-05,0.0009191235344860615,8.967262226617442e-05,0.5344262295081967,0.46557377049180326
