feature,importance_mean,importance_max,importance_std,positive_ratio,negative_ratio
gradient_glcm_Correlation,0.0153937640795134,0.06291513637408776,0.01205391558916388,0.49508196721311476,0.5049180327868853
original_shape_LeastAxisLength,0.015390562020935318,0.09165825222831159,0.013099944939616054,0.580327868852459,0.419672131147541
wavelet-HLH_glcm_ClusterProminence,0.015178636583063666,0.0694277542512512,0.011335410225395817,0.43278688524590164,0.5672131147540984
wavelet-LLH_glszm_LowGrayLevelZoneEmphasis,0.014974440811596318,0.050072127527279256,0.012417857903440238,0.4262295081967213,0.5737704918032787
original_glcm_Contrast,0.014780129188768696,0.07638505732685735,0.012149725842806366,0.46557377049180326,0.5344262295081967
original_gldm_SmallDependenceLowGrayLevelEmphasis,0.014720643972413435,0.09373945577871828,0.013442864932343198,0.4163934426229508,0.5836065573770491
gradient_glcm_MCC,0.014636816075686856,0.04647630603580972,0.010772958850693544,0.4852459016393443,0.5147540983606558
wavelet-HLH_firstorder_Minimum,0.014572354393262286,0.07026560341293037,0.010982858516051627,0.43934426229508194,0.5606557377049181
original_firstorder_Mean,0.014541525440987746,0.08193628615679995,0.011322162601196452,0.5475409836065573,0.4524590163934426
square_gldm_LargeDependenceLowGrayLevelEmphasis,0.014528173467516874,0.08227880569822657,0.012154590615456123,0.7344262295081967,0.26557377049180325
lbp-3D-k_glrlm_GrayLevelNonUniformityNormalized,0.014358973656495114,0.0656188694061136,0.01006236484285868,0.5639344262295082,0.4360655737704918
log-sigma-3-0-mm-3D_glszm_SizeZoneNonUniformityNormalized,0.014230775880503433,0.0917417149837062,0.011898154265007793,0.5540983606557377,0.4459016393442623
wavelet-HHL_glcm_SumEntropy,0.01419764877456074,0.06367283133651515,0.012109052999595409,0.4885245901639344,0.5114754098360655
squareroot_firstorder_MeanAbsoluteDeviation,0.01418583556300992,0.0957371077128379,0.012564807943808159,0.5868852459016394,0.4131147540983607
lbp-3D-m2_firstorder_Median,0.014148909967314152,0.08776138456072403,0.011161272503129855,0.5475409836065573,0.4524590163934426
wavelet-HLH_glszm_ZoneEntropy,0.013791576519699878,0.05421553821663642,0.010958917537377717,0.49508196721311476,0.5049180327868853
wavelet-LLH_glcm_DifferenceAverage,0.013669423188403817,0.05543415381415472,0.010793858198582185,0.521311475409836,0.4786885245901639
original_glszm_SizeZoneNonUniformityNormalized,0.013579593085913824,0.062149308831970736,0.010376164167871967,0.43934426229508194,0.5606557377049181
log-sigma-5-0-mm-3D_glszm_GrayLevelVariance,0.013496383195898833,0.07155533990634931,0.01019450033615509,0.4852459016393443,0.5147540983606558
wavelet-LLL_gldm_LargeDependenceLowGrayLevelEmphasis,0.013307893787075762,0.07370994706312067,0.011119964705639102,0.5442622950819672,0.4557377049180328
wavelet-HHH_firstorder_10Percentile,0.013167936046345963,0.11108970128057748,0.01092241896220598,0.4721311475409836,0.5278688524590164
wavelet-LLH_firstorder_InterquartileRange,0.013163247247698299,0.07732034313949782,0.010779936659980881,0.580327868852459,0.419672131147541
log-sigma-1-0-mm-3D_firstorder_InterquartileRange,0.013044758079694614,0.05154468701197224,0.009413078056867849,0.5180327868852459,0.4819672131147541
log-sigma-5-0-mm-3D_glcm_Autocorrelation,0.012833052977935036,0.047821077485155926,0.011558729138775297,0.15081967213114755,0.8491803278688524
log-sigma-1-0-mm-3D_firstorder_10Percentile,0.012828258401265698,0.043423080181868384,0.00857552562194497,0.4524590163934426,0.5475409836065573
square_glszm_SizeZoneNonUniformityNormalized,0.012696073093024167,0.054601421679997854,0.009736943583572279,0.4819672131147541,0.5180327868852459
logarithm_glrlm_GrayLevelNonUniformity,0.012693889949059936,0.06987808137556155,0.011458651555988967,0.5081967213114754,0.4918032786885246
log-sigma-4-0-mm-3D_gldm_DependenceEntropy,0.012577454702441197,0.04447566059344861,0.009101728200460662,0.4721311475409836,0.5278688524590164
wavelet-HHH_glcm_SumEntropy,0.012372189488112894,0.05645359507099537,0.008114493924646452,0.5180327868852459,0.4819672131147541
wavelet-LHL_firstorder_Skewness,0.012338809338497856,0.06844502217079815,0.01012166919203784,0.4426229508196721,0.5573770491803278
logarithm_gldm_SmallDependenceHighGrayLevelEmphasis,0.01211158517550402,0.0914758169650995,0.012727913956748235,0.3836065573770492,0.6163934426229508
log-sigma-4-0-mm-3D_glszm_SizeZoneNonUniformityNormalized,0.011962245565774078,0.06980633375788566,0.010600651892120857,0.46557377049180326,0.5344262295081967
log-sigma-3-0-mm-3D_glcm_Idn,0.011873562878290028,0.05676629573786951,0.009333847274795892,0.5409836065573771,0.45901639344262296
log-sigma-5-0-mm-3D_glrlm_GrayLevelVariance,0.01184117867216949,0.100627775305646,0.012767664394364104,0.3377049180327869,0.6622950819672131
wavelet-HLL_gldm_SmallDependenceHighGrayLevelEmphasis,0.01183288210393754,0.09130636473564811,0.012057820284223055,0.7213114754098361,0.2786885245901639
log-sigma-5-0-mm-3D_firstorder_10Percentile,0.011796860674314184,0.050188574507573164,0.009408907342628059,0.6196721311475409,0.380327868852459
wavelet-LLH_glszm_LargeAreaLowGrayLevelEmphasis,0.011598647785067289,0.043144515475554014,0.009092502360092392,0.4885245901639344,0.5114754098360655
wavelet-HLH_glszm_GrayLevelNonUniformityNormalized,0.011511509071618665,0.09178936453348797,0.014452095749895687,0.5934426229508196,0.4065573770491803
wavelet-LHL_firstorder_10Percentile,0.011350550826241345,0.041743301040202005,0.008766381406829105,0.49836065573770494,0.5016393442622951
log-sigma-1-0-mm-3D_gldm_DependenceVariance,0.011324887339216015,0.04939858564965193,0.009108796301706398,0.4721311475409836,0.5278688524590164
exponential_glcm_Imc2,0.01132317287824851,0.09737684171211608,0.011434877110251651,0.24918032786885247,0.7508196721311475
wavelet-LHH_glcm_MaximumProbability,0.011281121228388018,0.07176625156401593,0.00917101936130151,0.46229508196721314,0.5377049180327869
squareroot_glcm_ClusterShade,0.011205389024183478,0.18398138421401783,0.016693050231725483,0.45901639344262296,0.5409836065573771
original_glcm_MCC,0.011178587447138346,0.05275991699116799,0.00789779950096532,0.6065573770491803,0.39344262295081966
squareroot_glcm_Idmn,0.011163227347673731,0.06734536057738404,0.010212589435677707,0.6327868852459017,0.36721311475409835
wavelet-LHH_glcm_ClusterProminence,0.011118636603198295,0.07216779702259196,0.010118508685103823,0.4262295081967213,0.5737704918032787
lbp-2D_firstorder_Mean,0.011084264741544144,0.036028422359187316,0.008318397333268982,0.5049180327868853,0.49508196721311476
original_glszm_LargeAreaHighGrayLevelEmphasis,0.011084140359168198,0.04939408016790487,0.008165323287519958,0.4360655737704918,0.5639344262295082
original_firstorder_Entropy,0.0110781563915071,0.05553568680559883,0.008944889331942889,0.4360655737704918,0.5639344262295082
wavelet-LLL_glszm_SizeZoneNonUniformity,0.011072806092056783,0.1004688291721367,0.00995383590844305,0.5016393442622951,0.49836065573770494
original_gldm_GrayLevelNonUniformity,0.011068803325653579,0.03630165094965817,0.008031651021996506,0.4786885245901639,0.521311475409836
wavelet-HLH_firstorder_Range,0.011058966307561393,0.05630976080385956,0.008240522658565725,0.419672131147541,0.580327868852459
log-sigma-1-0-mm-3D_firstorder_Uniformity,0.011040110604509148,0.06657813570226075,0.009572596344934448,0.6721311475409836,0.32786885245901637
gradient_firstorder_Kurtosis,0.011032616261169272,0.037767947489674075,0.007615680339123244,0.5409836065573771,0.45901639344262296
wavelet-HLH_glszm_LargeAreaEmphasis,0.010988931443092292,0.06148770407609577,0.00868339513322403,0.43934426229508194,0.5606557377049181
wavelet-LHL_firstorder_Entropy,0.01092014003392158,0.03978221304166607,0.00845302358094339,0.45901639344262296,0.5409836065573771
gradient_glcm_Imc1,0.010855880947682514,0.06238310109161869,0.008593846259792835,0.4885245901639344,0.5114754098360655
log-sigma-3-0-mm-3D_gldm_DependenceVariance,0.010839790633777265,0.059523070447282715,0.008789482357377235,0.5180327868852459,0.4819672131147541
log-sigma-3-0-mm-3D_glcm_Idmn,0.010780921874088417,0.06804791561693005,0.011560476339305402,0.42295081967213116,0.5770491803278689
log-sigma-3-0-mm-3D_glrlm_ShortRunHighGrayLevelEmphasis,0.010679935532666333,0.039282335623027506,0.011179236998186069,0.3540983606557377,0.6459016393442623
logarithm_glcm_ClusterTendency,0.010634449572297509,0.08017395496620613,0.008991595191753288,0.5508196721311476,0.4491803278688525
wavelet-LLH_glcm_DifferenceEntropy,0.01062181686646798,0.06782618366799176,0.008627111169752696,0.5475409836065573,0.4524590163934426
log-sigma-2-0-mm-3D_gldm_SmallDependenceHighGrayLevelEmphasis,0.010519909859892028,0.03295076323692803,0.004941018256936198,0.43934426229508194,0.5606557377049181
log-sigma-3-0-mm-3D_gldm_SmallDependenceEmphasis,0.010401334293088598,0.05534491003300296,0.008622080556288403,0.5540983606557377,0.4459016393442623
wavelet-HHL_glszm_GrayLevelNonUniformity,0.010365688352792259,0.053256105066065464,0.008957121978679332,0.5016393442622951,0.49836065573770494
log-sigma-5-0-mm-3D_firstorder_Entropy,0.010335319220000453,0.04953804615125638,0.009262804686834056,0.49836065573770494,0.5016393442622951
log-sigma-3-0-mm-3D_glszm_SmallAreaLowGrayLevelEmphasis,0.010329564238621585,0.06770117522662997,0.010539596265146417,0.6688524590163935,0.33114754098360655
wavelet-LLH_glszm_HighGrayLevelZoneEmphasis,0.010062450230830244,0.05986660485955463,0.01099915903486414,0.3475409836065574,0.6524590163934426
original_glszm_ZoneEntropy,0.009991726481128114,0.03925444202130562,0.008415750602433296,0.46557377049180326,0.5344262295081967
wavelet-LHL_glszm_SizeZoneNonUniformity,0.009835156411724435,0.04290266480813835,0.007269075965501911,0.4459016393442623,0.5540983606557377
original_shape_Elongation,0.009764002104524286,0.03490831206943329,0.007219134536386367,0.42295081967213116,0.5770491803278689
log-sigma-4-0-mm-3D_glszm_LargeAreaEmphasis,0.009636318187445345,0.06346795164791362,0.007876346456356851,0.5081967213114754,0.4918032786885246
log-sigma-3-0-mm-3D_gldm_LargeDependenceHighGrayLevelEmphasis,0.009546973928125892,0.02705194939988927,0.006593890664222751,0.43278688524590164,0.5672131147540984
wavelet-HHL_glcm_Contrast,0.009531524434720481,0.030882465675627243,0.006298952368445013,0.5147540983606558,0.4852459016393443
wavelet-HHL_glszm_ZonePercentage,0.00943595786262832,0.07139613662811092,0.0088260551302093,0.5180327868852459,0.4819672131147541
square_gldm_SmallDependenceLowGrayLevelEmphasis,0.009349305073101328,0.04153243072634047,0.006979793693825446,0.5016393442622951,0.49836065573770494
wavelet-HLL_firstorder_Minimum,0.009320287676345126,0.055519311924327554,0.008111895590627166,0.580327868852459,0.419672131147541
logarithm_firstorder_Entropy,0.009276611543723409,0.027642054118266153,0.005638578169478687,0.5278688524590164,0.4721311475409836
logarithm_glrlm_RunEntropy,0.009271149385824446,0.026655646807561745,0.006052227722050711,0.5147540983606558,0.4852459016393443
wavelet-HHH_glszm_GrayLevelNonUniformityNormalized,0.00907827227771071,0.049828403702323866,0.007863576859155903,0.6721311475409836,0.32786885245901637
log-sigma-4-0-mm-3D_glrlm_GrayLevelNonUniformityNormalized,0.009034366325450042,0.04011393044663033,0.007678953648497736,0.6163934426229508,0.3836065573770492
lbp-2D_firstorder_InterquartileRange,0.00902542390832909,0.022280405274552627,0.00899393844873441,0.23278688524590163,0.7672131147540984
log-sigma-4-0-mm-3D_gldm_LargeDependenceEmphasis,0.008747743612873863,0.03632901693934422,0.0065585797278305364,0.5377049180327869,0.46229508196721314
wavelet-HHH_glrlm_ShortRunHighGrayLevelEmphasis,0.00872995136451199,0.04787597264174149,0.007136783595058981,0.5311475409836065,0.46885245901639344
lbp-3D-k_gldm_DependenceEntropy,0.008692659614419168,0.03854566736025635,0.006846682936068416,0.5540983606557377,0.4459016393442623
wavelet-HHL_gldm_SmallDependenceEmphasis,0.008642151299723589,0.04905026647880781,0.008271384208606427,0.521311475409836,0.4786885245901639
logarithm_gldm_DependenceNonUniformityNormalized,0.00858141823266927,0.03312990681540098,0.0053441607899947716,0.5868852459016394,0.4131147540983607
logarithm_gldm_GrayLevelNonUniformity,0.008442247432982818,0.025145191826946127,0.005787054764811785,0.5049180327868853,0.49508196721311476
wavelet-LHH_glszm_SmallAreaHighGrayLevelEmphasis,0.008374414424310184,0.043170046242729264,0.008264128572600882,0.3016393442622951,0.6983606557377049
wavelet-LHH_glszm_SmallAreaLowGrayLevelEmphasis,0.008320386834530591,0.026145750034205984,0.006536184245821392,0.4557377049180328,0.5442622950819672
log-sigma-2-0-mm-3D_glcm_Idn,0.008298981544284803,0.028207194101227743,0.006119036806435245,0.46885245901639344,0.5311475409836065
wavelet-LLH_glszm_GrayLevelVariance,0.00820466864273645,0.03767728669371459,0.006129774725380407,0.49836065573770494,0.5016393442622951
log-sigma-2-0-mm-3D_glszm_ZoneEntropy,0.008114014424772093,0.03306722414475052,0.005904612333707928,0.5409836065573771,0.45901639344262296
log-sigma-2-0-mm-3D_ngtdm_Busyness,0.0079886960879494,0.03465308379207111,0.005066926992384604,0.6098360655737705,0.3901639344262295
wavelet-LLL_glszm_GrayLevelNonUniformity,0.00793805215357887,0.04743023119534773,0.006524643529599852,0.4786885245901639,0.521311475409836
lbp-3D-m2_firstorder_Mean,0.007808555043467565,0.03429883988839063,0.0058378191922298615,0.5016393442622951,0.49836065573770494
log-sigma-4-0-mm-3D_glrlm_RunLengthNonUniformity,0.00775494090050874,0.0577318905484374,0.007287210219160408,0.4557377049180328,0.5442622950819672
log-sigma-4-0-mm-3D_glcm_Autocorrelation,0.007713635945660785,0.01967877480535324,0.005517516305877841,0.7442622950819672,0.25573770491803277
exponential_gldm_SmallDependenceEmphasis,0.007645112215937478,0.057651962503417586,0.008701869141856333,0.7540983606557377,0.2459016393442623
log-sigma-2-0-mm-3D_glszm_SmallAreaLowGrayLevelEmphasis,0.007548774000278476,0.0450797760477745,0.005710943549903809,0.5770491803278689,0.42295081967213116
log-sigma-1-0-mm-3D_glrlm_RunLengthNonUniformity,0.007539441774891141,0.037846725046171786,0.006013319274724132,0.42295081967213116,0.5770491803278689
wavelet-HLH_glcm_Idmn,0.007492771498983983,0.0855483270123185,0.012418442361754167,0.9508196721311475,0.04918032786885246
wavelet-LHH_gldm_SmallDependenceEmphasis,0.007481424739121702,0.05761707122333554,0.006242514398638117,0.46885245901639344,0.5311475409836065
wavelet-LLL_gldm_SmallDependenceHighGrayLevelEmphasis,0.007457998661675277,0.036894369924163437,0.005605275833185246,0.5475409836065573,0.4524590163934426
wavelet-HLL_glszm_SmallAreaHighGrayLevelEmphasis,0.0068592297305095674,0.04405020119499601,0.006322366433988565,0.39672131147540984,0.6032786885245902
log-sigma-5-0-mm-3D_firstorder_Uniformity,0.00680445992363754,0.02998415640069256,0.005256831674055706,0.49836065573770494,0.5016393442622951
original_gldm_LowGrayLevelEmphasis,0.006803470378847627,0.06469125720397403,0.010345867616694555,0.6754098360655738,0.32459016393442625
log-sigma-5-0-mm-3D_gldm_DependenceEntropy,0.006705007156683109,0.028388012858691036,0.005244767023927431,0.4918032786885246,0.5081967213114754
original_glrlm_RunLengthNonUniformityNormalized,0.006689533081441304,0.031346079778554005,0.005111047252639892,0.5377049180327869,0.46229508196721314
wavelet-HHL_glszm_SizeZoneNonUniformity,0.006599847497780849,0.03283329790524421,0.005732162465368445,0.5081967213114754,0.4918032786885246
log-sigma-3-0-mm-3D_glszm_LargeAreaHighGrayLevelEmphasis,0.006527316613633552,0.02999336241765467,0.00514201719133038,0.5245901639344263,0.47540983606557374
log-sigma-4-0-mm-3D_glcm_JointEntropy,0.0065239018776965035,0.027502017704999004,0.005114219997419967,0.5704918032786885,0.42950819672131146
wavelet-HHL_firstorder_Maximum,0.006520113864990823,0.03757410397991774,0.005321291026685649,0.5737704918032787,0.4262295081967213
log-sigma-3-0-mm-3D_glcm_Contrast,0.006518036151374524,0.026328798039715624,0.004577514810887742,0.5081967213114754,0.4918032786885246
wavelet-LHL_glcm_Contrast,0.0064440721034239815,0.0347925682390327,0.00526431989643179,0.5147540983606558,0.4852459016393443
log-sigma-5-0-mm-3D_firstorder_MeanAbsoluteDeviation,0.006296042100788769,0.026363915825860878,0.004950716162652216,0.39344262295081966,0.6065573770491803
wavelet-LHL_glrlm_LongRunEmphasis,0.00629000141080065,0.02649131850882678,0.005297799444337789,0.5311475409836065,0.46885245901639344
square_glszm_HighGrayLevelZoneEmphasis,0.006266597292862971,0.018217665764934374,0.004242404470116102,0.42950819672131146,0.5704918032786885
lbp-3D-m1_firstorder_Kurtosis,0.00619317956380208,0.022194872601459865,0.004670932230575958,0.5344262295081967,0.46557377049180326
log-sigma-1-0-mm-3D_glrlm_GrayLevelNonUniformityNormalized,0.006176598408394859,0.054395235961778095,0.006962628909400841,0.5442622950819672,0.4557377049180328
square_glrlm_LongRunLowGrayLevelEmphasis,0.006169913348184606,0.05022041493890035,0.00628565270805497,0.22295081967213115,0.7770491803278688
log-sigma-5-0-mm-3D_glszm_SmallAreaHighGrayLevelEmphasis,0.006133915816512776,0.040310658294556594,0.005461876284338547,0.45901639344262296,0.5409836065573771
wavelet-LHH_glszm_SizeZoneNonUniformityNormalized,0.006054790366407573,0.028988816482323394,0.004804411692864311,0.4786885245901639,0.521311475409836
original_gldm_SmallDependenceEmphasis,0.005956257733799818,0.027437342801279303,0.00471620990998982,0.521311475409836,0.4786885245901639
wavelet-LHH_glcm_Imc1,0.005810351673283741,0.02464947099303921,0.004256103432035968,0.4819672131147541,0.5180327868852459
log-sigma-4-0-mm-3D_glcm_MCC,0.00574978669785686,0.022560573727413366,0.004325040666877592,0.4459016393442623,0.5540983606557377
wavelet-HLL_firstorder_Skewness,0.005736627273516284,0.025202483532630122,0.004561331190495328,0.5770491803278689,0.42295081967213116
original_ngtdm_Busyness,0.005677840654637823,0.04331061489204772,0.007004929669013786,0.4852459016393443,0.5147540983606558
log-sigma-4-0-mm-3D_glszm_SmallAreaEmphasis,0.005447097828483793,0.01944112699287939,0.004228920035911478,0.43278688524590164,0.5672131147540984
log-sigma-4-0-mm-3D_gldm_SmallDependenceEmphasis,0.005218108180751782,0.0273516772827441,0.004583747678319522,0.4459016393442623,0.5540983606557377
log-sigma-2-0-mm-3D_glrlm_RunLengthNonUniformityNormalized,0.005190006383738994,0.02272894751458138,0.0037682432111836627,0.5147540983606558,0.4852459016393443
original_gldm_SmallDependenceHighGrayLevelEmphasis,0.005127771109850394,0.027345963976475728,0.005137008258683453,0.5147540983606558,0.4852459016393443
original_gldm_DependenceNonUniformityNormalized,0.005098989090768222,0.02598838164099885,0.004113795759674526,0.4163934426229508,0.5836065573770491
log-sigma-3-0-mm-3D_glcm_Autocorrelation,0.005080298178560834,0.01735031901182232,0.004628229795964014,0.3114754098360656,0.6885245901639344
log-sigma-3-0-mm-3D_gldm_LargeDependenceEmphasis,0.0050658627377988125,0.023898621570516573,0.003698475733930081,0.5147540983606558,0.4852459016393443
wavelet-LLL_glszm_SizeZoneNonUniformityNormalized,0.004993025435036517,0.018006915738498108,0.003684112837716271,0.4918032786885246,0.5081967213114754
log-sigma-5-0-mm-3D_gldm_LargeDependenceEmphasis,0.004985353001491289,0.02312454442932227,0.003940707490899314,0.5442622950819672,0.4557377049180328
wavelet-LHH_firstorder_Uniformity,0.004935048949102478,0.03789794216937447,0.006856303546578005,0.5409836065573771,0.45901639344262296
log-sigma-2-0-mm-3D_firstorder_Entropy,0.004876302795830648,0.020769773181113935,0.0038895657992573268,0.39344262295081966,0.6065573770491803
wavelet-LLH_glcm_Contrast,0.004868471033335313,0.030350915852594872,0.004148424395908365,0.5573770491803278,0.4426229508196721
log-sigma-5-0-mm-3D_glszm_HighGrayLevelZoneEmphasis,0.004837980595529702,0.02608311634880605,0.004515582782523998,0.6557377049180327,0.3442622950819672
log-sigma-5-0-mm-3D_firstorder_RootMeanSquared,0.0046828307683133225,0.01570901391200708,0.003511476035375011,0.4557377049180328,0.5442622950819672
wavelet-HLH_firstorder_Maximum,0.00452561392165324,0.02694740057920975,0.0036940788928662084,0.4,0.6
log-sigma-5-0-mm-3D_glcm_ClusterShade,0.004474094592171312,0.023287983459688306,0.0036729364906752976,0.3737704918032787,0.6262295081967213
log-sigma-3-0-mm-3D_glszm_SmallAreaHighGrayLevelEmphasis,0.004387974657662842,0.019308229477667936,0.0035626786037690848,0.4852459016393443,0.5147540983606558
wavelet-LHH_glrlm_LongRunEmphasis,0.004264341340920108,0.017948801859220213,0.0031400865327372487,0.46885245901639344,0.5311475409836065
logarithm_glszm_LowGrayLevelZoneEmphasis,0.003989061550281095,0.03487161596100384,0.0040299290169094944,0.3901639344262295,0.6098360655737705
logarithm_glrlm_ShortRunHighGrayLevelEmphasis,0.003933290910026577,0.022105073771465127,0.0037296279263231737,0.5901639344262295,0.4098360655737705
log-sigma-3-0-mm-3D_ngtdm_Busyness,0.0038679336834828277,0.023288817491484943,0.004410349608906934,0.6721311475409836,0.32786885245901637
wavelet-HLH_firstorder_Mean,0.003797407601845863,0.017838805541098336,0.0029929420071841324,0.4459016393442623,0.5540983606557377
wavelet-HLH_firstorder_Kurtosis,0.0037527260864327738,0.021564372070051786,0.003088214402202172,0.3901639344262295,0.6098360655737705
log-sigma-5-0-mm-3D_ngtdm_Busyness,0.003460225207479651,0.22715541794008243,0.013307779229904894,0.20327868852459016,0.7967213114754098
wavelet-LHL_glcm_ClusterProminence,0.003442953238522388,0.03519212421237623,0.003729115639372125,0.4459016393442623,0.5540983606557377
wavelet-LHH_firstorder_90Percentile,0.0034236366529242636,0.016469736078026275,0.0028540872264263364,0.4852459016393443,0.5147540983606558
squareroot_glcm_Imc2,0.0033871519834337695,0.014783071902987404,0.002703119549991093,0.46557377049180326,0.5344262295081967
log-sigma-5-0-mm-3D_firstorder_Mean,0.0032047588478391095,0.011416856045711733,0.0023495546450889525,0.43934426229508194,0.5606557377049181
squareroot_glszm_LargeAreaLowGrayLevelEmphasis,0.0030818800328832816,0.030632330027689295,0.0037576732454314204,0.3344262295081967,0.6655737704918033
log-sigma-1-0-mm-3D_glcm_MaximumProbability,0.00298956330904091,0.011723619956771214,0.002121853468628952,0.42295081967213116,0.5770491803278689
log-sigma-3-0-mm-3D_glszm_GrayLevelVariance,0.002919861760804164,0.01077664544427856,0.0023351372218252016,0.4885245901639344,0.5114754098360655
wavelet-HHH_glszm_SmallAreaHighGrayLevelEmphasis,0.0028948989461932383,0.00948813853349569,0.002163700068386915,0.46557377049180326,0.5344262295081967
wavelet-HHL_glcm_Idmn,0.002882927174195934,0.00730820056013313,0.001631142640616638,0.3081967213114754,0.6918032786885245
squareroot_glcm_ClusterTendency,0.0028480810603200486,0.024092831850525524,0.002958063585373389,0.5573770491803278,0.4426229508196721
lbp-3D-k_glszm_LargeAreaEmphasis,0.0027956255594240296,0.012763619438901858,0.002329977162399784,0.46229508196721314,0.5377049180327869
wavelet-LHL_glcm_Imc2,0.0026684967921311678,0.008661952884574395,0.001987886179722722,0.5639344262295082,0.4360655737704918
diagnostics_Image-original_Maximum,0.002450546448396688,0.009901039269464843,0.0018025573539315921,0.4360655737704918,0.5639344262295082
wavelet-LHL_glcm_MaximumProbability,0.002415488223789417,0.00928701353586903,0.0017474192911742718,0.5344262295081967,0.46557377049180326
log-sigma-4-0-mm-3D_gldm_SmallDependenceHighGrayLevelEmphasis,0.0024005038352149714,0.008012360970611324,0.0019930234734681007,0.5836065573770491,0.4163934426229508
log-sigma-1-0-mm-3D_firstorder_Mean,0.0022965948531490097,0.008540766937937462,0.0016117869460609774,0.580327868852459,0.419672131147541
wavelet-LHL_firstorder_Minimum,0.0022633738050015406,0.009499122332722616,0.0016362004865718108,0.5049180327868853,0.49508196721311476
wavelet-LHH_glcm_SumEntropy,0.002220925562078022,0.010804697225030448,0.0018508125241763638,0.4491803278688525,0.5508196721311476
exponential_gldm_DependenceVariance,0.0021854839164125147,0.013295393813898956,0.0019560261520073434,0.6163934426229508,0.3836065573770492
log-sigma-3-0-mm-3D_gldm_SmallDependenceHighGrayLevelEmphasis,0.0021526347444160874,0.00684331594631219,0.0019331046799836863,0.42950819672131146,0.5704918032786885
original_shape_Maximum2DDiameterRow,0.0021478095297221503,0.009590117689801685,0.0015281908613839783,0.4852459016393443,0.5147540983606558
exponential_ngtdm_Strength,0.0021035346814494934,0.013098525175705223,0.002595029413622671,0.7672131147540984,0.23278688524590163
wavelet-LHL_firstorder_90Percentile,0.0021024164790439297,0.010099673190519794,0.001695300113497791,0.4459016393442623,0.5540983606557377
wavelet-LLH_glcm_JointEnergy,0.002004539530760842,0.016437099016016466,0.0019251228860344162,0.5016393442622951,0.49836065573770494
wavelet-LLL_ngtdm_Contrast,0.001784999666083711,0.012338635365822755,0.0017306712005196862,0.5245901639344263,0.47540983606557374
log-sigma-3-0-mm-3D_gldm_SmallDependenceLowGrayLevelEmphasis,0.0017776407746208534,0.009693416528004284,0.0018010970589027564,0.7213114754098361,0.2786885245901639
wavelet-LLH_firstorder_Median,0.0017772053590897178,0.008193037638770962,0.0013705041213635993,0.5606557377049181,0.43934426229508194
log-sigma-2-0-mm-3D_glszm_GrayLevelVariance,0.0016727341258443032,0.007319414639847651,0.0013748336584702872,0.4819672131147541,0.5180327868852459
logarithm_glcm_ClusterProminence,0.0015109109037184717,0.06530469484696386,0.0045713120119955965,0.7377049180327869,0.26229508196721313
wavelet-LHL_glszm_GrayLevelVariance,0.0014830316539075474,0.007671223800478696,0.0011448703357217103,0.4852459016393443,0.5147540983606558
original_shape_Sphericity,0.0014580636640157789,0.0072854962876851325,0.0012042114058270494,0.5081967213114754,0.4918032786885246
original_gldm_LargeDependenceLowGrayLevelEmphasis,0.0013830561301154448,0.014114767262138254,0.0018069137190564772,0.580327868852459,0.419672131147541
wavelet-LLL_glrlm_RunEntropy,0.0012010042482074896,0.00606418717572929,0.0010426487157130758,0.46557377049180326,0.5344262295081967
squareroot_ngtdm_Strength,0.0011577523129427776,0.00464987373351745,0.0008870552124270765,0.4786885245901639,0.521311475409836
log-sigma-4-0-mm-3D_glrlm_LongRunHighGrayLevelEmphasis,0.0011059477022598856,0.0036780578643073655,0.0007575516595626044,0.5016393442622951,0.49836065573770494
log-sigma-4-0-mm-3D_ngtdm_Busyness,0.0010974386582762112,0.01851008694709029,0.0015107775764792543,0.7377049180327869,0.26229508196721313
squareroot_firstorder_10Percentile,0.0010723855465345734,0.004763502304095568,0.0008615967673564452,0.4360655737704918,0.5639344262295082
wavelet-HLH_glcm_Autocorrelation,0.001044118361281544,0.03129338058731498,0.0034736399229870272,0.013114754098360656,0.9868852459016394
original_firstorder_10Percentile,0.000911191669209178,0.005269055228889003,0.0008278281055934886,0.4360655737704918,0.5639344262295082
wavelet-LLH_gldm_SmallDependenceHighGrayLevelEmphasis,0.0008424190826218067,0.006234554027064603,0.0009938811192342196,0.7508196721311475,0.24918032786885247
wavelet-HLH_gldm_LargeDependenceLowGrayLevelEmphasis,0.0008354408624989684,0.014543188196697043,0.0016349890522931708,0.6524590163934426,0.3475409836065574
exponential_ngtdm_Contrast,0.0006475991750873424,0.009087427410443234,0.0010419754599250057,0.12131147540983607,0.8786885245901639
logarithm_glcm_ClusterShade,0.0005741315659423013,0.014313124913208266,0.0010750296178658348,0.5540983606557377,0.4459016393442623
log-sigma-4-0-mm-3D_glcm_Contrast,0.0005597878976370209,0.0021537318931130235,0.00041904855480547174,0.4557377049180328,0.5442622950819672
lbp-3D-k_gldm_SmallDependenceLowGrayLevelEmphasis,0.0005438163944305131,0.0028766997708526837,0.0004572809470799111,0.4885245901639344,0.5114754098360655
wavelet-LLH_glszm_SizeZoneNonUniformity,0.000388101788724571,0.0018537701302184062,0.00031151659649140685,0.4918032786885246,0.5081967213114754
wavelet-HLL_glszm_HighGrayLevelZoneEmphasis,0.0003669617112116813,0.0032323981347239994,0.00038983160768205245,0.7114754098360656,0.28852459016393445
