feature,importance_mean,importance_max,importance_std,positive_ratio,negative_ratio
wavelet-HLH_firstorder_Energy,0.00013151033999371894,0.0015859285452461335,0.0002050995631063719,0.3639344262295082,0.6360655737704918
original_glrlm_RunEntropy,8.460032365873617e-05,0.0015526572614908219,0.00020501110680001857,0.6,0.4
wavelet-HHL_firstorder_Kurtosis,0.00015566501054633934,0.0014096894747672195,0.0002043107926091368,0.6754098360655738,0.32459016393442625
gradient_glszm_ZonePercentage,0.0001451198895703752,0.001941529470786918,0.0002038261645974276,0.5278688524590164,0.4721311475409836
lbp-3D-m2_firstorder_RootMeanSquared,0.0001980576907463715,0.001800303520867601,0.0002035416988961132,0.5540983606557377,0.4459016393442623
wavelet-HLL_firstorder_Median,0.00015462575625759678,0.0017555079442536225,0.00020318030360251614,0.5409836065573771,0.45901639344262296
log-sigma-2-0-mm-3D_glszm_ZoneEntropy,0.00018573927669129892,0.0016818693087407154,0.00020293152555865297,0.4459016393442623,0.5540983606557377
original_shape_LeastAxisLength,0.00018283665889003866,0.001325738148734672,0.0002027699050482922,0.4,0.6
wavelet-LLL_gldm_LargeDependenceLowGrayLevelEmphasis,0.00012001808561625856,0.001635824640034116,0.0002025522586580035,0.35737704918032787,0.6426229508196721
wavelet-LHL_glszm_SizeZoneNonUniformity,0.00013014006149811007,0.0017460938799194992,0.00020211088854035192,0.6655737704918033,0.3344262295081967
wavelet-HHL_glszm_LargeAreaLowGrayLevelEmphasis,0.00011606684582738282,0.0019809683547373424,0.00020194410624180682,0.6163934426229508,0.3836065573770492
lbp-3D-k_firstorder_Kurtosis,7.37596329248636e-05,0.0018819056417487445,0.00020190631155191482,0.12131147540983607,0.8786885245901639
log-sigma-2-0-mm-3D_gldm_SmallDependenceHighGrayLevelEmphasis,0.00017558327282999128,0.0010494722233852373,0.00020175693881633257,0.49508196721311476,0.5049180327868853
wavelet-HHH_glszm_HighGrayLevelZoneEmphasis,0.00021972132657790134,0.0013137055633706042,0.00020121517863557582,0.4819672131147541,0.5180327868852459
square_glszm_LargeAreaEmphasis,0.00011389767450278576,0.0014148082716201316,0.00020049405556340436,0.3737704918032787,0.6262295081967213
wavelet-LHL_glszm_GrayLevelVariance,0.0001222093422612921,0.0011828656022225914,0.00019999790931425648,0.36065573770491804,0.639344262295082
log-sigma-2-0-mm-3D_glcm_Imc1,0.00016328894616365652,0.0012487017241801367,0.00019978103625617184,0.3442622950819672,0.6557377049180327
squareroot_glrlm_GrayLevelNonUniformityNormalized,0.00015681084013644458,0.0016931831292185961,0.00019942736624788815,0.22950819672131148,0.7704918032786885
wavelet-HLH_glcm_Autocorrelation,0.0001642120481534579,0.0014820118784700754,0.0001975606622287681,0.2360655737704918,0.7639344262295082
wavelet-HHL_ngtdm_Busyness,0.0001327486107021869,0.0010940825418219902,0.00019753617858102041,0.19672131147540983,0.8032786885245902
wavelet-HLL_gldm_SmallDependenceEmphasis,6.115769757901138e-05,0.0019147118216278614,0.00019705122805015337,0.26885245901639343,0.7311475409836066
log-sigma-1-0-mm-3D_glcm_Contrast,0.00014280883793670935,0.0010264581700175767,0.0001966837546017323,0.5311475409836065,0.46885245901639344
wavelet-LHH_glcm_ClusterShade,0.0001318597895637229,0.002586353350252466,0.00019654769544103542,0.20655737704918034,0.7934426229508197
wavelet-LHL_gldm_LargeDependenceEmphasis,0.00012696530123435348,0.0018869398344668299,0.00019534722715754726,0.4852459016393443,0.5147540983606558
log-sigma-4-0-mm-3D_glcm_ClusterShade,0.00017230765028759131,0.0017430540348323121,0.00019495168000460607,0.6229508196721312,0.3770491803278688
squareroot_gldm_DependenceVariance,0.00013723087079439415,0.0017042336212762165,0.00019455691921737385,0.5475409836065573,0.4524590163934426
log-sigma-3-0-mm-3D_firstorder_Range,0.00012951234636256843,0.0010247734877884796,0.0001937957440571286,0.6918032786885245,0.3081967213114754
gradient_gldm_SmallDependenceLowGrayLevelEmphasis,0.00015269955131173843,0.0018339498460954928,0.00019358468598610834,0.4721311475409836,0.5278688524590164
wavelet-LHH_glszm_SmallAreaHighGrayLevelEmphasis,0.00013987876016359433,0.0009406813287932891,0.00019324731049396844,0.4885245901639344,0.5114754098360655
wavelet-HLL_glrlm_RunEntropy,0.00011903368215351919,0.0016949158076386083,0.00019319851837165493,0.29508196721311475,0.7049180327868853
wavelet-HHH_glszm_SmallAreaHighGrayLevelEmphasis,0.00011058569612840549,0.0016299668949704938,0.00019276596240740877,0.35737704918032787,0.6426229508196721
wavelet-HLH_glcm_SumSquares,9.792640022865794e-05,0.0014888563950626122,0.00019273035540355482,0.7147540983606557,0.28524590163934427
wavelet-HLH_glrlm_GrayLevelNonUniformityNormalized,5.893864365751766e-05,0.0018903217925981153,0.0001926047356716685,0.17704918032786884,0.8229508196721311
gradient_glcm_Imc1,8.554850653824561e-05,0.001610181875366834,0.00019230197679526582,0.4557377049180328,0.5442622950819672
wavelet-HLH_glszm_ZoneEntropy,9.69760516547736e-05,0.0018050022317038384,0.00019226475361235775,0.46229508196721314,0.5377049180327869
wavelet-HHL_glcm_Idmn,6.270336943822766e-05,0.001850703828040423,0.000191348226789583,0.7639344262295082,0.2360655737704918
squareroot_glszm_SmallAreaHighGrayLevelEmphasis,8.124105193451577e-05,0.0012126730871386826,0.00019129036371786346,0.31475409836065577,0.6852459016393443
square_gldm_LargeDependenceLowGrayLevelEmphasis,0.00014024043938930006,0.0023380260282647213,0.00018959176554021336,0.3639344262295082,0.6360655737704918
wavelet-LLL_firstorder_Maximum,0.00015232075561986874,0.0013291443859634454,0.00018873553009553777,0.5409836065573771,0.45901639344262296
lbp-2D_firstorder_InterquartileRange,9.475467285068833e-05,0.0014484531473135576,0.00018870539443342722,0.6360655737704918,0.3639344262295082
wavelet-HLL_firstorder_Energy,0.00012792220824211072,0.0014961830652100616,0.00018831002837812804,0.43278688524590164,0.5672131147540984
wavelet-LHL_gldm_DependenceNonUniformityNormalized,0.00011849122824525222,0.001455292897844629,0.00018830287722698563,0.580327868852459,0.419672131147541
wavelet-HHL_glcm_ClusterProminence,0.0001566476487457636,0.0011543200419691856,0.00018794364456543218,0.4852459016393443,0.5147540983606558
exponential_glcm_Imc2,9.419060305007119e-05,0.0018729441621690057,0.00018749843962513417,0.6327868852459017,0.36721311475409835
log-sigma-4-0-mm-3D_glszm_GrayLevelNonUniformityNormalized,8.642063286779527e-05,0.001327588865533471,0.0001873416901137991,0.42295081967213116,0.5770491803278689
log-sigma-3-0-mm-3D_firstorder_90Percentile,0.00012120673960008818,0.0016129192811058601,0.0001862844503348673,0.3540983606557377,0.6459016393442623
gradient_glszm_HighGrayLevelZoneEmphasis,0.00018731542789980464,0.0010894903570260795,0.0001862190054965674,0.6196721311475409,0.380327868852459
wavelet-HLL_glcm_Imc1,8.497494840483968e-05,0.0016452896930059069,0.00018612166732047427,0.21639344262295082,0.7836065573770492
wavelet-LHL_firstorder_Mean,0.00021131262539926014,0.001529730962938629,0.00018607164489765977,0.3442622950819672,0.6557377049180327
log-sigma-4-0-mm-3D_firstorder_Skewness,0.00016557466106684432,0.001214270729724376,0.00018556020511037511,0.4065573770491803,0.5934426229508196
gradient_firstorder_Energy,0.00012105021209544105,0.0011569549541627566,0.0001854408156579052,0.3114754098360656,0.6885245901639344
square_gldm_DependenceNonUniformityNormalized,0.00013365912572270804,0.0013156975724268704,0.00018470639435916604,0.34098360655737703,0.659016393442623
wavelet-HLL_glcm_MCC,0.00012488631465444602,0.0016007574897957965,0.0001845108702552421,0.25573770491803277,0.7442622950819672
wavelet-HHL_glszm_GrayLevelVariance,0.00012712000150123302,0.001669185601749632,0.00018412065378241115,0.5409836065573771,0.45901639344262296
original_firstorder_Entropy,0.00015601321300890358,0.0012743990120725357,0.00018351836926585067,0.3704918032786885,0.6295081967213115
gradient_ngtdm_Busyness,0.00016251899941701107,0.0012825849276305234,0.00018276758676415768,0.639344262295082,0.36065573770491804
log-sigma-1-0-mm-3D_glcm_ClusterTendency,0.00014221973907162884,0.0010021150785360078,0.00018267926473949337,0.45901639344262296,0.5409836065573771
wavelet-HLL_glcm_Correlation,0.0001612839626143303,0.0011635404640765047,0.00018265726954907338,0.3442622950819672,0.6557377049180327
wavelet-HHL_firstorder_10Percentile,0.00013363211716562945,0.0012070618277266476,0.00018259493092072723,0.7901639344262295,0.2098360655737705
logarithm_gldm_SmallDependenceLowGrayLevelEmphasis,0.00015828581491247168,0.0008886410660670662,0.00018246603645315017,0.46229508196721314,0.5377049180327869
logarithm_glrlm_GrayLevelNonUniformity,0.00011979482915529718,0.001700327041012315,0.00018188967329878808,0.39672131147540984,0.6032786885245902
wavelet-LLL_glcm_Idmn,9.560533375388624e-05,0.0010223814635537565,0.00018183158478647326,0.4098360655737705,0.5901639344262295
square_glszm_SizeZoneNonUniformityNormalized,8.16053472655887e-05,0.0016140741632261779,0.00018178080751023238,0.6852459016393443,0.31475409836065577
wavelet-HHL_glszm_GrayLevelNonUniformity,0.00012414557835869406,0.0017394071674789301,0.0001811033707283726,0.24262295081967214,0.7573770491803279
log-sigma-4-0-mm-3D_glcm_Imc2,0.0001003381199805547,0.0016313171202364174,0.00018099902339135658,0.32786885245901637,0.6721311475409836
exponential_firstorder_Skewness,0.00010256162664917924,0.0016830868550096057,0.00018087588125414466,0.7311475409836066,0.26885245901639343
original_glszm_LowGrayLevelZoneEmphasis,7.806342709394452e-05,0.0019181736378595816,0.00017926415093057644,0.8,0.2
original_glcm_Contrast,0.00012004288959196551,0.0013655294655472972,0.000179114191322726,0.419672131147541,0.580327868852459
log-sigma-3-0-mm-3D_ngtdm_Busyness,0.00010144189451889137,0.0017957049066353648,0.00017904828257607483,0.5573770491803278,0.4426229508196721
log-sigma-4-0-mm-3D_glszm_GrayLevelVariance,0.00013876226721481178,0.0011940392243559473,0.00017849195383716387,0.4131147540983607,0.5868852459016394
wavelet-HHH_firstorder_Entropy,0.00015396573751765615,0.0013791895915710483,0.00017786317711102658,0.3442622950819672,0.6557377049180327
wavelet-HLL_firstorder_Maximum,8.800497401713732e-05,0.0013540225219912827,0.00017772305275592346,0.4524590163934426,0.5475409836065573
square_glcm_Imc1,0.0001437443468965912,0.0010554890351340872,0.0001773405092457502,0.5114754098360655,0.4885245901639344
x_min,9.905568571213708e-05,0.0017546516326001438,0.00017711500604965008,0.24918032786885247,0.7508196721311475
wavelet-LLL_glszm_ZoneEntropy,7.054007536209584e-05,0.0017610758908995195,0.00017662952868033313,0.7442622950819672,0.25573770491803277
logarithm_glcm_ClusterProminence,9.995274685809179e-05,0.0013928085828956683,0.00017587808808640191,0.3114754098360656,0.6885245901639344
log-sigma-4-0-mm-3D_glszm_ZoneEntropy,0.00013067789200535044,0.001111494962647157,0.00017451878198109744,0.3442622950819672,0.6557377049180327
log-sigma-1-0-mm-3D_gldm_DependenceNonUniformityNormalized,0.00014948412947049923,0.001211355244158767,0.00017391676423000974,0.46885245901639344,0.5311475409836065
z_center,0.00012129051532509511,0.0010298228465399006,0.0001738988811693297,0.5901639344262295,0.4098360655737705
wavelet-LHL_firstorder_Energy,0.00012739620701045844,0.0014441075619106413,0.0001737337364356981,0.6360655737704918,0.3639344262295082
log-sigma-3-0-mm-3D_glcm_Contrast,0.0001269205334485644,0.0011065705883083865,0.00017349663742716995,0.4065573770491803,0.5934426229508196
wavelet-LHL_firstorder_90Percentile,0.0001978545106783891,0.001037688216456445,0.00017342018747352206,0.6032786885245902,0.39672131147540984
wavelet-LHL_ngtdm_Strength,0.00015844729504320266,0.0012837256495004112,0.00017305296853437123,0.5573770491803278,0.4426229508196721
wavelet-HHH_firstorder_Maximum,9.460725547796754e-05,0.0014366442418759107,0.00017228108791060708,0.6852459016393443,0.31475409836065577
logarithm_glszm_GrayLevelNonUniformity,0.00010170978076467826,0.0016851852599938865,0.0001719035188323538,0.6065573770491803,0.39344262295081966
logarithm_gldm_GrayLevelNonUniformity,0.00011001993646617642,0.001170559626443719,0.00017182383998848321,0.760655737704918,0.23934426229508196
square_glcm_JointEntropy,0.00012867377776321933,0.0013927992459503002,0.0001716108054313283,0.5377049180327869,0.46229508196721314
wavelet-HHL_glcm_Contrast,5.6414931091970416e-05,0.0017625582823529839,0.00017104277333388995,0.3114754098360656,0.6885245901639344
log-sigma-4-0-mm-3D_firstorder_Energy,0.00012491912913126308,0.0013160900842922275,0.00017056805088540107,0.419672131147541,0.580327868852459
log-sigma-5-0-mm-3D_gldm_DependenceVariance,0.00012772292159701702,0.0008490172227902803,0.00016889453668791313,0.3836065573770492,0.6163934426229508
square_glcm_Contrast,0.00018171298194802593,0.0014689488412841455,0.00016855517279355792,0.6524590163934426,0.3475409836065574
log-sigma-3-0-mm-3D_firstorder_10Percentile,0.00010571065859136579,0.0013173522336001043,0.00016728621995760887,0.2786885245901639,0.7213114754098361
original_shape_Elongation,0.00012575608003634605,0.0014859252392216149,0.0001668982601737314,0.7114754098360656,0.28852459016393445
wavelet-LHH_firstorder_Kurtosis,7.2120893725383e-05,0.0014951401180223912,0.00016684389635419835,0.7081967213114754,0.29180327868852457
logarithm_gldm_LargeDependenceHighGrayLevelEmphasis,0.00011761669146289926,0.0015940235489506449,0.00016672526584070343,0.521311475409836,0.4786885245901639
log-sigma-1-0-mm-3D_firstorder_Mean,0.00010956659184447467,0.0011686883423317341,0.00016631543255639567,0.32459016393442625,0.6754098360655738
lbp-3D-m1_firstorder_InterquartileRange,0.00011186915934281452,0.0014186355805577478,0.00016614149995728344,0.7475409836065574,0.25245901639344265
wavelet-LLH_firstorder_Entropy,0.00013354410314071294,0.002003886195961968,0.00016558669215325955,0.2983606557377049,0.7016393442622951
logarithm_glcm_ClusterTendency,0.00010818519746132306,0.0008707440934085753,0.0001649353657418007,0.46557377049180326,0.5344262295081967
logarithm_glszm_LargeAreaEmphasis,0.00013345324331295725,0.0007245862634590594,0.00016477034961524264,0.6918032786885245,0.3081967213114754
log-sigma-3-0-mm-3D_glrlm_RunEntropy,0.0001272485883835275,0.001358103130478412,0.00016319085522081733,0.3081967213114754,0.6918032786885245
log-sigma-2-0-mm-3D_ngtdm_Busyness,0.00012174556964493582,0.0012001988408155738,0.00016304175183615299,0.6622950819672131,0.3377049180327869
wavelet-LHL_glrlm_LongRunEmphasis,0.00010161459331816263,0.0010765997755152058,0.0001627283935423701,0.42950819672131146,0.5704918032786885
log-sigma-4-0-mm-3D_gldm_DependenceVariance,5.347662672999729e-05,0.0015748148782586213,0.0001612682021971962,0.5475409836065573,0.40327868852459015
lbp-3D-m2_firstorder_Median,9.318695613004166e-05,0.0012692609477744554,0.00016123425479235313,0.26229508196721313,0.7377049180327869
wavelet-HLL_firstorder_Range,9.911638540506834e-05,0.0015446622977833614,0.00016061341240119613,0.6360655737704918,0.3639344262295082
square_glrlm_GrayLevelNonUniformityNormalized,7.310764802086401e-05,0.0011232794269744773,0.0001602318466919085,0.3016393442622951,0.6983606557377049
log-sigma-3-0-mm-3D_glszm_SizeZoneNonUniformity,0.00011016951118435303,0.0010655549474336112,0.00015957139475470815,0.5442622950819672,0.4557377049180328
log-sigma-3-0-mm-3D_firstorder_Maximum,0.0001270270667072674,0.001146393325761892,0.00015918610273495728,0.5049180327868853,0.49508196721311476
log-sigma-5-0-mm-3D_gldm_SmallDependenceHighGrayLevelEmphasis,0.0001176959392484649,0.0017093957171891816,0.00015889229504943402,0.6131147540983607,0.38688524590163936
wavelet-LLH_firstorder_90Percentile,5.9416300266004045e-05,0.0015145112237951253,0.00015802228468309563,0.6131147540983607,0.38688524590163936
lbp-3D-m1_firstorder_90Percentile,6.887587809972906e-05,0.001205688501431723,0.0001576093787351528,0.6524590163934426,0.3475409836065574
logarithm_gldm_DependenceNonUniformityNormalized,8.486390513590766e-05,0.001125156370944751,0.00015698195585630423,0.4262295081967213,0.5737704918032787
log-sigma-4-0-mm-3D_glszm_GrayLevelNonUniformity,8.784314134975489e-05,0.001668720067555114,0.0001557716663364026,0.42295081967213116,0.5770491803278689
wavelet-HLL_glszm_GrayLevelVariance,0.0001295615998037573,0.0013105756275535896,0.00015564901263183804,0.6032786885245902,0.39672131147540984
wavelet-HHL_glszm_GrayLevelNonUniformityNormalized,0.00011834630603491064,0.0016331267052714794,0.00015450030122784623,0.7836065573770492,0.21639344262295082
squareroot_glszm_LowGrayLevelZoneEmphasis,9.942764982006936e-05,0.0016097237751819193,0.0001544713178328752,0.4459016393442623,0.5540983606557377
lbp-3D-m2_firstorder_Maximum,8.93089991107251e-05,0.0011606369758374057,0.00015224358070314053,0.5508196721311476,0.4491803278688525
squareroot_glcm_ClusterTendency,0.00011599948238391772,0.0011956631265275064,0.00015216009104727,0.580327868852459,0.419672131147541
log-sigma-1-0-mm-3D_gldm_DependenceVariance,0.00010914209646589227,0.0017344684078125284,0.00015169231334043125,0.4360655737704918,0.5639344262295082
wavelet-LLL_ngtdm_Contrast,0.0001270673248347193,0.0009887563440133817,0.00015124073113403469,0.5606557377049181,0.43934426229508194
wavelet-LHH_glcm_Autocorrelation,9.230213394474674e-05,0.0013301656988551258,0.0001497034133679519,0.24918032786885247,0.7508196721311475
square_glszm_GrayLevelNonUniformityNormalized,7.134781531144136e-05,0.001888547056587413,0.00014935491311923388,0.2786885245901639,0.7180327868852459
lbp-3D-m2_firstorder_Skewness,8.867495659618072e-05,0.0016154459108020092,0.00014842570686691978,0.7147540983606557,0.28524590163934427
square_glszm_GrayLevelNonUniformity,4.267960141225821e-05,0.0014631294590799371,0.00014681970005478643,0.4721311475409836,0.5278688524590164
log-sigma-5-0-mm-3D_glcm_Contrast,7.729338043123994e-05,0.0010389725558889041,0.00014579700524914002,0.5967213114754099,0.40327868852459015
exponential_glszm_ZoneVariance,7.56084358292921e-05,0.001178689933149144,0.00014536848965579014,0.8163934426229508,0.18360655737704917
square_glrlm_ShortRunLowGrayLevelEmphasis,6.747514097025754e-05,0.0016452792719064747,0.00014516392880984974,0.8491803278688524,0.15081967213114755
original_shape_Flatness,0.00015338399536601375,0.0008520528836379526,0.00014464550004101098,0.4163934426229508,0.5836065573770491
wavelet-HLH_glszm_SizeZoneNonUniformityNormalized,9.45633379316681e-05,0.0007473529619164764,0.00014375493157232574,0.5606557377049181,0.43934426229508194
wavelet-HHH_firstorder_10Percentile,9.147410139127313e-05,0.001053154414948949,0.00014330555058458287,0.49836065573770494,0.5016393442622951
square_glszm_SmallAreaHighGrayLevelEmphasis,6.237227623008588e-05,0.00170474054697479,0.00014220726914972794,0.10819672131147541,0.8918032786885246
wavelet-HLL_ngtdm_Busyness,0.00014269852378063523,0.001557402768958127,0.000141229432326921,0.5180327868852459,0.4819672131147541
log-sigma-3-0-mm-3D_ngtdm_Contrast,8.122289229325613e-05,0.0009770759058119439,0.00014121939009264505,0.419672131147541,0.580327868852459
wavelet-LHL_firstorder_Kurtosis,0.00011472326489006937,0.0008928177181314823,0.0001408580373747259,0.35737704918032787,0.6426229508196721
wavelet-LLH_glcm_Correlation,7.956601712126548e-05,0.001578580619825516,0.00014085709241541886,0.419672131147541,0.580327868852459
wavelet-HLL_glszm_GrayLevelNonUniformityNormalized,8.839419709603716e-05,0.0010850685054901988,0.00014054062008586694,0.46557377049180326,0.5344262295081967
wavelet-HHL_gldm_DependenceVariance,0.00010740188567347031,0.0012050142674979725,0.00013996343925131894,0.30491803278688523,0.6950819672131148
square_firstorder_Minimum,8.188882550905984e-05,0.001459689831608557,0.00013954378499397255,0.7114754098360656,0.28852459016393445
squareroot_glszm_SmallAreaEmphasis,5.510944748341705e-05,0.0018481589672592236,0.00013911859239443936,0.18360655737704917,0.8163934426229508
squareroot_firstorder_Entropy,8.31658326602397e-05,0.001273262000977411,0.00013828750005027092,0.3344262295081967,0.6655737704918033
exponential_glszm_GrayLevelNonUniformityNormalized,6.60653963382547e-05,0.000884626888873754,0.00013747463751048551,0.7540983606557377,0.2459016393442623
lbp-3D-k_firstorder_Skewness,0.0001041390266631215,0.0015662276987859513,0.00013648608332915625,0.4491803278688525,0.5508196721311476
log-sigma-3-0-mm-3D_glszm_SmallAreaEmphasis,9.012833270606008e-05,0.0009518486285378458,0.00013607157812966898,0.5573770491803278,0.4426229508196721
wavelet-HHH_glszm_GrayLevelNonUniformityNormalized,7.3416012697277e-05,0.0012588771932678356,0.00013605766207441792,0.26557377049180325,0.7344262295081967
wavelet-LHL_firstorder_Minimum,7.056368819614927e-05,0.0016942815219954355,0.00013488714689891977,0.46557377049180326,0.5344262295081967
log-sigma-3-0-mm-3D_glcm_Autocorrelation,0.0001127258707562208,0.0012741645905771292,0.00013456078793508365,0.3377049180327869,0.6622950819672131
log-sigma-5-0-mm-3D_firstorder_MeanAbsoluteDeviation,9.432463265800845e-05,0.000658175980206579,0.00013303442033203445,0.5442622950819672,0.4557377049180328
wavelet-LHH_firstorder_Range,4.205302334582382e-05,0.0012816297258177655,0.00013263128879282673,0.7508196721311475,0.24918032786885247
wavelet-HLH_glcm_DifferenceEntropy,7.812780856905005e-05,0.0011882039930787868,0.0001325587374552745,0.8229508196721311,0.17704918032786884
wavelet-HLH_firstorder_Maximum,9.647559685536033e-05,0.001371936594696308,0.00013158014134416327,0.5934426229508196,0.4065573770491803
log-sigma-4-0-mm-3D_gldm_SmallDependenceHighGrayLevelEmphasis,9.822597238785339e-05,0.0010225936861752417,0.00013012032896086222,0.4065573770491803,0.5934426229508196
y_min,6.695966619122005e-05,0.0013532936245610472,0.00012894094576364724,0.921311475409836,0.07868852459016394
log-sigma-4-0-mm-3D_glszm_LargeAreaLowGrayLevelEmphasis,8.426784196084643e-05,0.0010810400655827835,0.00012793175847209643,0.46557377049180326,0.5344262295081967
wavelet-LLL_gldm_LowGrayLevelEmphasis,7.023454571157599e-05,0.0009694650699384511,0.00012658368028066396,0.26229508196721313,0.7377049180327869
log-sigma-5-0-mm-3D_firstorder_90Percentile,7.02050114250298e-05,0.0011999724700581282,0.00012654001678827438,0.7114754098360656,0.28852459016393445
square_glszm_SizeZoneNonUniformity,0.0001025077190957954,0.0010447421856224536,0.00012638671528533173,0.4819672131147541,0.5180327868852459
gradient_gldm_SmallDependenceEmphasis,0.00010272982062785748,0.0009757506879395806,0.0001244859560910773,0.5508196721311476,0.4491803278688525
log-sigma-3-0-mm-3D_glcm_ClusterProminence,0.0001136164322433914,0.0008017469609239925,0.00012366770593389735,0.5409836065573771,0.45901639344262296
lbp-3D-m2_firstorder_Mean,6.917854904815138e-05,0.00090379906164344,0.00012175945108167719,0.6819672131147541,0.3180327868852459
log-sigma-3-0-mm-3D_firstorder_RootMeanSquared,9.352316048694241e-05,0.0010207904028357007,0.00012130682187695662,0.5344262295081967,0.46557377049180326
logarithm_firstorder_Entropy,5.4971337997350715e-05,0.0016424847223970574,0.00012121077288027877,0.4131147540983607,0.5868852459016394
logarithm_glrlm_ShortRunHighGrayLevelEmphasis,8.353308220633704e-05,0.0009072765892778989,0.0001197603267966607,0.6229508196721312,0.3770491803278688
wavelet-HHH_firstorder_Range,7.223326324203274e-05,0.0007204696727421833,0.00011940928956481583,0.3344262295081967,0.6655737704918033
squareroot_glrlm_GrayLevelNonUniformity,6.159954544869594e-05,0.0011164064143304132,0.00011586306686132493,0.1901639344262295,0.8098360655737705
exponential_firstorder_Uniformity,6.412449068261971e-05,0.0012946496139920782,0.00011542983919509381,0.8754098360655738,0.12459016393442623
logarithm_gldm_DependenceVariance,0.00012678789213806915,0.0009373651106943725,0.00011475654046295526,0.5770491803278689,0.42295081967213116
lbp-2D_firstorder_90Percentile,4.464116753708795e-05,0.0011659259686712176,0.00011429269629546914,0.4,0.39344262295081966
wavelet-HHH_firstorder_Minimum,4.3537505260992205e-05,0.0010876812398419133,0.00011412236547304094,0.659016393442623,0.34098360655737703
lbp-3D-k_glcm_Correlation,6.297699169545751e-05,0.0011524481343803928,0.00011403313258162966,0.659016393442623,0.34098360655737703
logarithm_gldm_LowGrayLevelEmphasis,6.918945681631992e-05,0.0011909356295655017,0.00011336114408516513,0.6163934426229508,0.3836065573770492
wavelet-LHL_gldm_DependenceEntropy,6.136002187635249e-05,0.0011619014738062105,0.00011264176775025365,0.5540983606557377,0.4459016393442623
log-sigma-2-0-mm-3D_glszm_GrayLevelVariance,5.8947908884815184e-05,0.001157963789155474,0.00011235483335184137,0.13442622950819672,0.8655737704918033
original_glcm_MCC,0.0001035336773108059,0.0005213235351402546,0.00011160725712980783,0.32786885245901637,0.6721311475409836
log-sigma-5-0-mm-3D_glcm_Autocorrelation,4.798715219419777e-05,0.0010144937248696805,0.00011118717879991172,0.6950819672131148,0.30491803278688523
original_glszm_GrayLevelNonUniformity,7.251590717812522e-05,0.0007465338891233841,0.00011112179829618546,0.34098360655737703,0.659016393442623
log-sigma-2-0-mm-3D_glszm_LowGrayLevelZoneEmphasis,5.849253624230601e-05,0.0006664259824901819,0.00010898619420478404,0.7213114754098361,0.2786885245901639
squareroot_glszm_GrayLevelNonUniformity,4.131126022450013e-05,0.0011163119959928735,0.0001077556511982836,0.580327868852459,0.419672131147541
log-sigma-1-0-mm-3D_ngtdm_Coarseness,7.502144964663057e-05,0.000750511720762006,0.00010678775311765124,0.49508196721311476,0.5049180327868853
log-sigma-2-0-mm-3D_glcm_Contrast,7.733243199463242e-05,0.0009387926180716022,0.00010674382058924281,0.42295081967213116,0.5770491803278689
squareroot_glcm_Autocorrelation,3.88000485512092e-05,0.0016072107306354154,0.00010557612275925746,0.6,0.4
log-sigma-4-0-mm-3D_glcm_JointEntropy,4.360845394783938e-05,0.000730513891994633,0.0001050193719822828,0.4491803278688525,0.5508196721311476
log-sigma-2-0-mm-3D_gldm_LargeDependenceHighGrayLevelEmphasis,6.515437095886674e-05,0.000824136043083854,0.00010402895963427729,0.3704918032786885,0.6295081967213115
lbp-3D-k_glszm_SizeZoneNonUniformity,5.065159314725574e-05,0.0013938496766604657,0.00010222189708211975,0.4360655737704918,0.5639344262295082
wavelet-LHH_glcm_Idmn,2.4731084152380493e-05,0.000898118375625927,0.00010196860221415072,0.9508196721311475,0.04918032786885246
wavelet-HHH_firstorder_Energy,3.491393509445562e-05,0.0012020201793893647,9.823310245658833e-05,0.8459016393442623,0.1540983606557377
exponential_ngtdm_Contrast,3.249498457300998e-05,0.0010062786872731522,9.811369370551965e-05,0.06229508196721312,0.9377049180327869
log-sigma-3-0-mm-3D_glszm_LargeAreaHighGrayLevelEmphasis,3.2540687442842265e-05,0.0015767957870866667,9.45872550504533e-05,0.21311475409836064,0.7868852459016393
wavelet-HLH_firstorder_Minimum,5.192618020522728e-05,0.0008348337020652252,9.45459300177386e-05,0.4721311475409836,0.5278688524590164
logarithm_glcm_Correlation,6.078889004215926e-05,0.001103139401639055,9.414208995455347e-05,0.5016393442622951,0.49836065573770494
exponential_glszm_ZoneEntropy,3.853554863980826e-05,0.0014861368923448025,9.401415115010568e-05,0.9344262295081968,0.06557377049180328
wavelet-LHH_firstorder_Maximum,6.422423338165677e-05,0.0008095542925912014,9.330004446418113e-05,0.6098360655737705,0.3901639344262295
logarithm_glrlm_ShortRunLowGrayLevelEmphasis,3.877854288141667e-05,0.0011743671163640102,9.315076366165148e-05,0.8918032786885246,0.10819672131147541
wavelet-LLL_glrlm_RunEntropy,6.564455472149263e-05,0.0004813935363199562,9.198078378912679e-05,0.4524590163934426,0.5475409836065573
wavelet-HHL_glszm_LowGrayLevelZoneEmphasis,4.38676939231643e-05,0.0011151817299105459,9.167232953499197e-05,0.659016393442623,0.34098360655737703
squareroot_glszm_ZonePercentage,4.384883097152286e-05,0.0013491563677962403,9.119996119051823e-05,0.7508196721311475,0.24918032786885247
squareroot_gldm_SmallDependenceEmphasis,4.5683958946953125e-05,0.0012554164077710084,9.019924826519776e-05,0.28524590163934427,0.7147540983606557
