feature,importance_mean,importance_max,importance_std,positive_ratio,negative_ratio
wavelet-HLL_glszm_SmallAreaLowGrayLevelEmphasis,0.029448842460391117,0.12338887136404686,0.020879712904900618,0.5409836065573771,0.45901639344262296
log-sigma-2-0-mm-3D_firstorder_90Percentile,0.02941200584746827,0.12635064927629955,0.02209873803194283,0.35737704918032787,0.6426229508196721
x_min,0.02940470116325481,0.09481791452632195,0.020214678164963123,0.5672131147540984,0.43278688524590164
logarithm_glrlm_LongRunHighGrayLevelEmphasis,0.02937758388977384,0.23125354464249218,0.026740852825858818,0.639344262295082,0.36065573770491804
wavelet-HHL_glszm_LowGrayLevelZoneEmphasis,0.029071923926803914,0.07296262460470872,0.01937098244595466,0.580327868852459,0.419672131147541
squareroot_glrlm_RunLengthNonUniformity,0.029034329406568013,0.12332878869595916,0.020448864848142984,0.46557377049180326,0.5344262295081967
wavelet-LLL_gldm_SmallDependenceLowGrayLevelEmphasis,0.0290275383385228,0.1612581343727485,0.024009648274400105,0.5377049180327869,0.46229508196721314
original_firstorder_10Percentile,0.02893215839466298,0.1673030445995526,0.026285198475718627,0.4360655737704918,0.5639344262295082
squareroot_glcm_ClusterShade,0.02885113247454659,0.47370700627646184,0.04298051612490685,0.5409836065573771,0.45901639344262296
original_glrlm_RunLengthNonUniformityNormalized,0.02877088721615921,0.1348157659133955,0.021982007155345422,0.5377049180327869,0.46229508196721314
lbp-3D-k_firstorder_Skewness,0.028739793625909848,0.13464106641280885,0.02159306718399587,0.4786885245901639,0.521311475409836
log-sigma-1-0-mm-3D_glcm_Autocorrelation,0.02869428617235388,0.04931131995631893,0.005054146602642618,0.5737704918032787,0.4262295081967213
wavelet-LLH_glcm_Correlation,0.028494686982892887,0.11188856559559711,0.02241951728632913,0.5442622950819672,0.4557377049180328
log-sigma-5-0-mm-3D_glcm_Contrast,0.02843387659337734,0.10818189892655693,0.02089094700013981,0.5049180327868853,0.49508196721311476
log-sigma-3-0-mm-3D_ngtdm_Busyness,0.028269822603557787,0.17021251991530859,0.03223421373429636,0.6721311475409836,0.32786885245901637
wavelet-HHL_glcm_DifferenceEntropy,0.02799956954714341,0.10065475344504246,0.019187398356016617,0.5934426229508196,0.4065573770491803
log-sigma-4-0-mm-3D_glcm_Imc2,0.027888450677612153,0.12078644987573206,0.021353577833030952,0.45901639344262296,0.5409836065573771
log-sigma-1-0-mm-3D_gldm_DependenceEntropy,0.027827202807015824,0.16227024525655961,0.02451454699817056,0.6295081967213115,0.3704918032786885
log-sigma-3-0-mm-3D_glszm_SmallAreaLowGrayLevelEmphasis,0.027687734406415608,0.18146865786153182,0.02825071178212309,0.33114754098360655,0.6688524590163935
lbp-2D_glrlm_RunLengthNonUniformity,0.027682603505505707,0.20695356984710603,0.024956541196442618,0.43278688524590164,0.5672131147540984
log-sigma-1-0-mm-3D_firstorder_Energy,0.02761063070069562,0.18364228894201806,0.02448945972726637,0.5573770491803278,0.4426229508196721
wavelet-HLL_glrlm_LongRunEmphasis,0.0275822038768957,0.1152190341616571,0.02240338046054962,0.5147540983606558,0.4852459016393443
wavelet-HHL_glcm_SumEntropy,0.027453292846087086,0.12312101199129329,0.02341467825872228,0.4885245901639344,0.5114754098360655
exponential_gldm_DependenceNonUniformity,0.026967519516398978,0.088570400970306,0.02033803763054105,0.4885245901639344,0.5114754098360655
gradient_ngtdm_Busyness,0.026933984955467668,0.15180617352069442,0.02350039870157454,0.5016393442622951,0.49836065573770494
wavelet-LLH_firstorder_Mean,0.026866360832562896,0.08478982322229646,0.017944449282502946,0.45901639344262296,0.5409836065573771
square_firstorder_Minimum,0.02677366201915031,0.27474448955337794,0.025589264010432027,0.6131147540983607,0.38688524590163936
wavelet-LLL_glrlm_RunEntropy,0.02640144965812351,0.13330788186337464,0.022920349882268,0.46557377049180326,0.5344262295081967
diagnostics_Image-original_Mean,0.026162641610522713,0.09414909591155289,0.01836551584295159,0.4786885245901639,0.521311475409836
square_firstorder_10Percentile,0.025897892532601805,0.09909122559458251,0.020558094475155417,0.49836065573770494,0.5016393442622951
lbp-2D_firstorder_Mean,0.025767119625450554,0.08375374375225439,0.019337425095506237,0.5049180327868853,0.49508196721311476
logarithm_glszm_SmallAreaLowGrayLevelEmphasis,0.025516034235197098,0.19939354385975142,0.02515427619454996,0.6295081967213115,0.3704918032786885
wavelet-LLH_glszm_GrayLevelVariance,0.02535726149606307,0.11644502084803422,0.018944616460657964,0.5016393442622951,0.49836065573770494
squareroot_firstorder_Uniformity,0.025229270718035077,0.06275295709190913,0.01569458649770673,0.4721311475409836,0.5278688524590164
log-sigma-3-0-mm-3D_firstorder_Energy,0.025212121870609807,0.1404100830670245,0.022054909926820816,0.5180327868852459,0.4819672131147541
wavelet-LHL_glrlm_LongRunLowGrayLevelEmphasis,0.025165051495496926,0.15642123054280113,0.029653493545382093,0.18032786885245902,0.819672131147541
log-sigma-4-0-mm-3D_firstorder_Maximum,0.025069412622838853,0.12234727228183943,0.02118979892569976,0.46557377049180326,0.5344262295081967
wavelet-LHL_ngtdm_Strength,0.025060795163237896,0.16044755356827098,0.02381398246808852,0.4262295081967213,0.5737704918032787
largura,0.02495800560062022,0.08777136599239958,0.018587129230471244,0.5278688524590164,0.4721311475409836
log-sigma-5-0-mm-3D_glszm_LargeAreaHighGrayLevelEmphasis,0.024855758703749384,0.1526266873334271,0.02193648044495274,0.4163934426229508,0.5836065573770491
wavelet-LHH_glcm_ClusterProminence,0.024745248980021565,0.16061412647932066,0.022519399244272525,0.4262295081967213,0.5737704918032787
exponential_glrlm_RunVariance,0.024619922120733263,0.097235586032787,0.01998538202213771,0.47540983606557374,0.5245901639344263
original_glszm_LowGrayLevelZoneEmphasis,0.024561419854332432,0.24182454876716009,0.03674438286663636,0.6524590163934426,0.3475409836065574
wavelet-HHH_firstorder_Kurtosis,0.024535652516921573,0.12665575517497885,0.01796140019423986,0.46557377049180326,0.5344262295081967
log-sigma-4-0-mm-3D_glszm_GrayLevelNonUniformity,0.024527704497450595,0.16091255444501928,0.019479166599574008,0.5606557377049181,0.43934426229508194
log-sigma-3-0-mm-3D_gldm_SmallDependenceHighGrayLevelEmphasis,0.02448576584466289,0.07784127441829451,0.021988657699633107,0.42950819672131146,0.5704918032786885
lbp-3D-k_firstorder_Mean,0.02429436946286062,0.1075955080392251,0.018064439230684938,0.47540983606557374,0.5245901639344263
wavelet-LLH_firstorder_Median,0.024275036678749178,0.11190957093073751,0.01871986129476823,0.43934426229508194,0.5606557377049181
log-sigma-4-0-mm-3D_glrlm_RunEntropy,0.023912296465782638,0.11398951983137061,0.01808712449315862,0.49508196721311476,0.5049180327868853
wavelet-LLH_firstorder_90Percentile,0.023893950600612952,0.1395638937294689,0.021555140967816386,0.5836065573770491,0.4163934426229508
wavelet-LHL_glszm_GrayLevelNonUniformity,0.023741604348006873,0.1324643177032992,0.018142117590779903,0.4131147540983607,0.5868852459016394
log-sigma-5-0-mm-3D_glrlm_ShortRunEmphasis,0.023644027192626527,0.11446630100394017,0.01891467490031017,0.46557377049180326,0.5344262295081967
original_shape_Maximum2DDiameterColumn,0.02351219579901865,0.1062499228729452,0.017090448238566504,0.5278688524590164,0.4721311475409836
wavelet-LHL_firstorder_10Percentile,0.023465903556627424,0.08629927228553844,0.018123442974915364,0.49836065573770494,0.5016393442622951
log-sigma-5-0-mm-3D_glszm_LargeAreaEmphasis,0.02335474397732124,0.13919493561540078,0.01958615015780245,0.46229508196721314,0.5377049180327869
logarithm_ngtdm_Strength,0.02330544501578471,0.19416881510063172,0.023916131055311197,0.6459016393442623,0.3540983606557377
wavelet-HLL_glcm_Correlation,0.02303744723763786,0.10210435785614251,0.018134766513403,0.5180327868852459,0.4819672131147541
wavelet-LLL_glszm_LargeAreaHighGrayLevelEmphasis,0.02295718755241821,0.11729546797754963,0.01782602673784789,0.5967213114754099,0.40327868852459015
wavelet-HHL_glszm_LargeAreaLowGrayLevelEmphasis,0.022915918803868174,0.12798699031214414,0.01732313983081353,0.42950819672131146,0.5704918032786885
wavelet-LLL_glszm_ZoneEntropy,0.02283906863959913,0.0711542607365771,0.016236376055978226,0.521311475409836,0.4786885245901639
log-sigma-4-0-mm-3D_glcm_MCC,0.022693244382603235,0.08904201841065851,0.017070060156272236,0.5540983606557377,0.4459016393442623
wavelet-LLH_glszm_HighGrayLevelZoneEmphasis,0.022519154968452994,0.13397784052008335,0.02461545261310855,0.6524590163934426,0.3475409836065574
wavelet-HHH_glrlm_HighGrayLevelRunEmphasis,0.022280250887931324,0.09659050818337359,0.017686225616898633,0.5573770491803278,0.4426229508196721
wavelet-LLL_glcm_InverseVariance,0.02224231665056364,0.09584754412304042,0.017295654411069058,0.5278688524590164,0.4721311475409836
exponential_ngtdm_Contrast,0.02204688895996562,0.30937269650284605,0.03547304899033789,0.8786885245901639,0.12131147540983607
log-sigma-5-0-mm-3D_ngtdm_Strength,0.021982889791863323,0.14215863536602766,0.021101150345773482,0.46229508196721314,0.5377049180327869
log-sigma-1-0-mm-3D_firstorder_Entropy,0.021951378288855537,0.11073403473887382,0.020819035145354797,0.5508196721311476,0.4491803278688525
original_glszm_LargeAreaLowGrayLevelEmphasis,0.021938170040404645,0.23880140819548012,0.023996840359660494,0.5836065573770491,0.4163934426229508
wavelet-HHH_glszm_LargeAreaEmphasis,0.021868333152126666,0.14230046245309483,0.019996947109316352,0.5737704918032787,0.4262295081967213
wavelet-HHH_glszm_SmallAreaEmphasis,0.0218005629680596,0.09005273107247894,0.016202095548294673,0.43278688524590164,0.5672131147540984
wavelet-HLH_glcm_SumSquares,0.021663829634413732,0.5237576619784562,0.04929586653988589,0.6262295081967213,0.3737704918032787
exponential_glszm_ZoneEntropy,0.021607965186636546,0.08433731493954266,0.013113911123669515,0.5180327868852459,0.4819672131147541
log-sigma-1-0-mm-3D_gldm_LargeDependenceEmphasis,0.021584502765006,0.09063906968535716,0.01780874024630773,0.5180327868852459,0.4819672131147541
squareroot_glszm_GrayLevelNonUniformityNormalized,0.02157441130216293,0.08233959958359337,0.01579826785020062,0.5114754098360655,0.4885245901639344
square_glrlm_GrayLevelNonUniformityNormalized,0.02153673966556418,0.08744039411311767,0.01760876399444678,0.6360655737704918,0.3639344262295082
square_glcm_Correlation,0.02153099378910522,0.11439915449666445,0.02011652645177757,0.5278688524590164,0.4721311475409836
original_gldm_LowGrayLevelEmphasis,0.0215251758094705,0.2046735867301706,0.03273279766797167,0.6754098360655738,0.32459016393442625
wavelet-LLL_gldm_LargeDependenceLowGrayLevelEmphasis,0.02149684866544198,0.11906704415483804,0.01796258688766606,0.5442622950819672,0.4557377049180328
log-sigma-3-0-mm-3D_firstorder_10Percentile,0.021450251433896117,0.1101922870011901,0.0157638837271463,0.4065573770491803,0.5934426229508196
gradient_ngtdm_Strength,0.02142983428709852,0.08757062484660308,0.017539385649161746,0.6131147540983607,0.38688524590163936
wavelet-LHH_firstorder_10Percentile,0.02141309561472779,0.11409133331556678,0.0187818964518066,0.49508196721311476,0.5049180327868853
log-sigma-2-0-mm-3D_gldm_SmallDependenceHighGrayLevelEmphasis,0.021373369386368152,0.06694628030138373,0.01003869897715741,0.43934426229508194,0.5606557377049181
log-sigma-4-0-mm-3D_glrlm_RunLengthNonUniformity,0.02107905645487461,0.15692366914586278,0.019807696483946688,0.5442622950819672,0.4557377049180328
log-sigma-3-0-mm-3D_glcm_ClusterProminence,0.0210669537580193,0.16938481848301712,0.020734454289388908,0.33114754098360655,0.6688524590163935
log-sigma-1-0-mm-3D_glszm_LargeAreaLowGrayLevelEmphasis,0.02104843365952026,0.08243001955923683,0.011049634118712794,0.5245901639344263,0.47540983606557374
wavelet-HHH_glszm_SizeZoneNonUniformityNormalized,0.02100349282829237,0.0828541555174988,0.014533828597839327,0.5409836065573771,0.45901639344262296
lbp-3D-m1_firstorder_Skewness,0.02071737025463235,0.10312944827674828,0.01634480619492712,0.4786885245901639,0.521311475409836
wavelet-HLL_firstorder_10Percentile,0.020681563867357103,0.14451308928572495,0.017550104391891114,0.42950819672131146,0.5704918032786885
lbp-3D-k_glrlm_RunLengthNonUniformity,0.020579398559650255,0.09064436580713894,0.015753775284899896,0.4819672131147541,0.5180327868852459
log-sigma-5-0-mm-3D_glszm_ZonePercentage,0.020564133090845142,0.12184214875210249,0.016682073255808613,0.5704918032786885,0.42950819672131146
wavelet-LHH_glszm_GrayLevelVariance,0.020457145616354273,0.16986699013044979,0.020804016575740453,0.7737704918032787,0.2262295081967213
log-sigma-5-0-mm-3D_firstorder_RootMeanSquared,0.020326411494356645,0.06818693579675063,0.015242000059146452,0.5442622950819672,0.4557377049180328
wavelet-HLL_firstorder_Energy,0.020254136993549016,0.1315232119510069,0.017807200297481087,0.5606557377049181,0.43934426229508194
lbp-3D-k_ngtdm_Busyness,0.02023243737324502,0.0770936455411744,0.014601446146263698,0.5049180327868853,0.49508196721311476
lbp-2D_firstorder_Kurtosis,0.020230316083713014,0.09907808281682119,0.015496385543843853,0.4524590163934426,0.5475409836065573
wavelet-HLL_glrlm_RunEntropy,0.020160277926949913,0.08091526774826524,0.015508493182428543,0.5180327868852459,0.4819672131147541
logarithm_gldm_LowGrayLevelEmphasis,0.01993270752280555,0.08788648914234508,0.01711566513183248,0.5344262295081967,0.46557377049180326
square_ngtdm_Busyness,0.019904814117032082,0.9523694922311932,0.07586102468732557,0.7508196721311475,0.24918032786885247
log-sigma-1-0-mm-3D_gldm_SmallDependenceEmphasis,0.019896953023929326,0.10818447921466409,0.016155641893626164,0.49836065573770494,0.5016393442622951
log-sigma-5-0-mm-3D_gldm_SmallDependenceHighGrayLevelEmphasis,0.01986549129250899,0.11242256136985584,0.019323248134302966,0.7934426229508197,0.20655737704918034
wavelet-HHH_gldm_DependenceEntropy,0.019810421086028245,0.07966618439882395,0.014155967483452532,0.49508196721311476,0.5049180327868853
log-sigma-3-0-mm-3D_ngtdm_Contrast,0.019594852273858928,0.1129906831942414,0.018155716329957397,0.5278688524590164,0.4721311475409836
original_gldm_GrayLevelNonUniformity,0.019549951624386348,0.06411673412846287,0.014185669789621397,0.521311475409836,0.4786885245901639
wavelet-HHH_glszm_ZoneVariance,0.019510299392424466,0.06783442193117713,0.014707756455569352,0.5475409836065573,0.4524590163934426
wavelet-HHL_gldm_SmallDependenceLowGrayLevelEmphasis,0.01942445168691998,0.05364980219143756,0.014465455565639213,0.7344262295081967,0.26557377049180325
log-sigma-4-0-mm-3D_glcm_ClusterProminence,0.019380604463357085,0.18839523905046376,0.022676652119869436,0.2983606557377049,0.7016393442622951
original_glszm_SmallAreaLowGrayLevelEmphasis,0.019337889022726047,0.21415203838697663,0.02825107734360873,0.3377049180327869,0.6622950819672131
log-sigma-2-0-mm-3D_glcm_ClusterProminence,0.01928865495556815,0.18611997723692927,0.024038750297094794,0.3016393442622951,0.6983606557377049
logarithm_firstorder_Entropy,0.01927739340899384,0.05744196028463156,0.011717326863163725,0.5278688524590164,0.4721311475409836
log-sigma-2-0-mm-3D_glrlm_GrayLevelNonUniformity,0.019245860154311064,0.07437760625205078,0.014962376333730406,0.43278688524590164,0.5672131147540984
exponential_firstorder_Uniformity,0.01918859202845988,0.21144470445838762,0.024596884458990463,0.8295081967213115,0.17049180327868851
square_gldm_SmallDependenceEmphasis,0.01895064293477844,0.07413981806392203,0.012035907985118364,0.4524590163934426,0.5475409836065573
log-sigma-5-0-mm-3D_gldm_LargeDependenceEmphasis,0.018921491876610536,0.08776728136179196,0.014956626893791652,0.5442622950819672,0.4557377049180328
profundidade,0.018885634895805494,0.07143304050228087,0.013013194509587121,0.5147540983606558,0.4852459016393443
log-sigma-2-0-mm-3D_glszm_SizeZoneNonUniformity,0.01885243559312562,0.12950687873483924,0.015949800358669018,0.46885245901639344,0.5311475409836065
original_shape_Maximum2DDiameterSlice,0.018789644968087223,0.05676879902116213,0.013776970829200753,0.4131147540983607,0.5868852459016394
log-sigma-3-0-mm-3D_glrlm_LongRunHighGrayLevelEmphasis,0.01876573365011226,0.06366219192795425,0.012237060994075037,0.5081967213114754,0.4918032786885246
wavelet-HLL_glcm_ClusterShade,0.018518999252320326,0.11435528099346198,0.01659312528692251,0.5704918032786885,0.42950819672131146
wavelet-HLL_firstorder_Entropy,0.018473338401383356,0.12023761304593437,0.015013455081039103,0.5081967213114754,0.4918032786885246
lbp-3D-k_gldm_LargeDependenceEmphasis,0.01846432143815038,0.09390466521813379,0.015524189840281089,0.49836065573770494,0.5016393442622951
log-sigma-3-0-mm-3D_glcm_Autocorrelation,0.018422344189506147,0.06291629691784562,0.01678303896593932,0.3114754098360656,0.6885245901639344
lbp-3D-k_gldm_DependenceEntropy,0.018358839991825752,0.08140819620628512,0.014460149375864251,0.5540983606557377,0.4459016393442623
square_gldm_DependenceNonUniformity,0.018290744028294136,0.08017763995121557,0.014234214846860334,0.4491803278688525,0.5508196721311476
log-sigma-3-0-mm-3D_gldm_LargeDependenceHighGrayLevelEmphasis,0.01826810937919705,0.05176383367946333,0.012617392358599839,0.43278688524590164,0.5672131147540984
wavelet-LHL_gldm_SmallDependenceEmphasis,0.01820899794042384,0.09118139702255047,0.014668113376305946,0.5278688524590164,0.4721311475409836
lbp-3D-k_firstorder_10Percentile,0.017968543838118245,0.1283256071699841,0.014918464504827238,0.42295081967213116,0.5770491803278689
wavelet-HHL_glszm_GrayLevelNonUniformityNormalized,0.017948245985031717,0.08933372366380199,0.01891157357531462,0.29180327868852457,0.7081967213114754
log-sigma-5-0-mm-3D_glszm_SizeZoneNonUniformityNormalized,0.017925044947263432,0.11477394575396437,0.01610801956394034,0.39672131147540984,0.6032786885245902
log-sigma-3-0-mm-3D_firstorder_Skewness,0.017811060426865123,0.06495951811835739,0.013505658371078456,0.5377049180327869,0.46229508196721314
log-sigma-5-0-mm-3D_firstorder_10Percentile,0.017809503725000304,0.07576876843101672,0.014204454472499633,0.6196721311475409,0.380327868852459
wavelet-LLH_glcm_Contrast,0.017797112145352314,0.11095036808152227,0.015164920094002648,0.4426229508196721,0.5573770491803278
wavelet-LLL_glcm_Autocorrelation,0.01769920640451632,0.056499614255622214,0.012202291347999846,0.5245901639344263,0.47540983606557374
log-sigma-5-0-mm-3D_glszm_SmallAreaEmphasis,0.017692234574967866,0.061128130236463574,0.013303391213276762,0.5442622950819672,0.4557377049180328
wavelet-LHL_firstorder_90Percentile,0.017679391170178645,0.08492897330569041,0.014255916539907139,0.5540983606557377,0.4459016393442623
logarithm_glcm_ClusterTendency,0.017595948608020266,0.13265724584016367,0.01487765265353845,0.4491803278688525,0.5508196721311476
log-sigma-2-0-mm-3D_glszm_ZonePercentage,0.017536161477830253,0.1434178327103789,0.016314749030526158,0.4098360655737705,0.5901639344262295
wavelet-LHH_firstorder_Skewness,0.017409771205312896,0.0917448976660028,0.01387556276306972,0.4786885245901639,0.521311475409836
square_glszm_SizeZoneNonUniformityNormalized,0.01723903821314957,0.07413914428004978,0.01322105987312817,0.5180327868852459,0.4819672131147541
square_glszm_SizeZoneNonUniformity,0.01722850356400015,0.060925049244278995,0.010910482031001045,0.5049180327868853,0.49508196721311476
log-sigma-4-0-mm-3D_glcm_Contrast,0.01706532166412962,0.06565723855305791,0.012774835631193002,0.5442622950819672,0.4557377049180328
wavelet-HHL_glszm_SizeZoneNonUniformity,0.017039433055911383,0.08476874380041638,0.014799250835279958,0.4918032786885246,0.5081967213114754
log-sigma-3-0-mm-3D_glcm_Correlation,0.017003672159499442,0.07850699846377306,0.01418667276827312,0.5278688524590164,0.4721311475409836
square_glrlm_RunLengthNonUniformityNormalized,0.01694882440877921,0.06024407710603075,0.012222542233198689,0.5442622950819672,0.4557377049180328
gradient_gldm_SmallDependenceEmphasis,0.016773612941507154,0.08418163995893284,0.013427535965713925,0.5180327868852459,0.4819672131147541
gradient_firstorder_90Percentile,0.016626948470437046,0.06710323359437188,0.011205755652281449,0.4885245901639344,0.5114754098360655
log-sigma-2-0-mm-3D_glcm_Autocorrelation,0.01661803430615071,0.029839058329503645,0.005943281115883491,0.4262295081967213,0.5737704918032787
wavelet-LLH_glszm_GrayLevelNonUniformity,0.016519551838885843,0.06966042221548961,0.012805125503282614,0.4852459016393443,0.5147540983606558
squareroot_glszm_LargeAreaHighGrayLevelEmphasis,0.016468455701250037,0.08715077090883391,0.013004785698645398,0.40327868852459015,0.5967213114754099
square_glrlm_RunEntropy,0.016334506214888248,0.048868134596121,0.010271731558013898,0.5442622950819672,0.4557377049180328
wavelet-HLH_glszm_LargeAreaEmphasis,0.01625636811481425,0.09096123287074573,0.01284569555312047,0.5606557377049181,0.43934426229508194
wavelet-HLL_glszm_GrayLevelNonUniformity,0.01616647173916743,0.1082972193975866,0.013501639367692697,0.5081967213114754,0.4918032786885246
squareroot_gldm_SmallDependenceLowGrayLevelEmphasis,0.01608451072488221,0.08025433967668008,0.012572927561130006,0.4098360655737705,0.5901639344262295
log-sigma-5-0-mm-3D_glszm_GrayLevelNonUniformity,0.016039969327422268,0.09667849957478014,0.012065755441801862,0.6065573770491803,0.39344262295081966
wavelet-LHL_firstorder_Median,0.016012062824047747,0.07005556654557418,0.011864006785607168,0.46229508196721314,0.5377049180327869
squareroot_gldm_LowGrayLevelEmphasis,0.015964944599824494,0.07338882070736776,0.012694725122634505,0.6229508196721312,0.3770491803278688
exponential_gldm_DependenceEntropy,0.015960383334937905,0.07016601628256933,0.0127407578999489,0.5475409836065573,0.4524590163934426
log-sigma-4-0-mm-3D_glrlm_LongRunHighGrayLevelEmphasis,0.015885969573250055,0.05283207804640803,0.010881565728095038,0.5016393442622951,0.49836065573770494
log-sigma-4-0-mm-3D_glcm_JointEnergy,0.01581953047816459,0.07065248038272402,0.01203389486775392,0.4786885245901639,0.521311475409836
square_glrlm_ShortRunLowGrayLevelEmphasis,0.015815470730368146,0.08543886487370479,0.014074781852381917,0.6327868852459017,0.36721311475409835
squareroot_firstorder_10Percentile,0.015754096019050895,0.06997919071941947,0.012657460972409414,0.5639344262295082,0.4360655737704918
logarithm_glcm_ClusterShade,0.015752309525697204,0.39270576168857196,0.02949532876165952,0.4459016393442623,0.5540983606557377
lbp-3D-k_glrlm_ShortRunLowGrayLevelEmphasis,0.01559704381947918,0.07735455396244047,0.013196489594121709,0.4786885245901639,0.521311475409836
square_gldm_GrayLevelNonUniformity,0.015591220507479034,0.06619152044713178,0.010862827292249517,0.5016393442622951,0.49836065573770494
lbp-3D-k_firstorder_90Percentile,0.015516184099677876,0.0672959283913894,0.011740976295744027,0.4721311475409836,0.5278688524590164
wavelet-HLH_glszm_GrayLevelNonUniformity,0.015507409353421956,0.08198567916459444,0.013244664489513168,0.4524590163934426,0.5475409836065573
wavelet-LHL_firstorder_InterquartileRange,0.015401148612910177,0.06984555320274588,0.012398256145665719,0.47540983606557374,0.5245901639344263
original_glcm_MCC,0.015378267227799716,0.07258127256627708,0.010864921154999731,0.39344262295081966,0.6065573770491803
log-sigma-3-0-mm-3D_glrlm_GrayLevelNonUniformityNormalized,0.015220339429766154,0.07386944374789318,0.012240760182590214,0.5278688524590164,0.4721311475409836
logarithm_glrlm_ShortRunLowGrayLevelEmphasis,0.015129317191370638,0.09097674756968775,0.013368823901844296,0.4491803278688525,0.5508196721311476
square_firstorder_Entropy,0.015125706743799884,0.05410814657342525,0.010870309582859576,0.4098360655737705,0.5901639344262295
wavelet-LLH_glcm_Imc1,0.01484839474671204,0.05086729617259263,0.01107292670958611,0.5573770491803278,0.4426229508196721
logarithm_glszm_LargeAreaLowGrayLevelEmphasis,0.014582552492465577,0.4273407434490835,0.027640075544119683,0.6459016393442623,0.3540983606557377
squareroot_glszm_SizeZoneNonUniformity,0.014523108718603735,0.05380961151602184,0.009465923837641391,0.4557377049180328,0.5442622950819672
exponential_glcm_Imc2,0.014522116992735846,0.12488707034076513,0.014665379128108615,0.7508196721311475,0.24918032786885247
wavelet-LLH_firstorder_Energy,0.014426315407337565,0.09835481297803825,0.012728353883157914,0.5639344262295082,0.4360655737704918
square_glrlm_RunLengthNonUniformity,0.01437852333890819,0.061506001878299896,0.010245934634002184,0.5245901639344263,0.47540983606557374
squareroot_glszm_LowGrayLevelZoneEmphasis,0.01431935073111586,0.10528489796470668,0.014026519547156302,0.6131147540983607,0.38688524590163936
original_gldm_SmallDependenceLowGrayLevelEmphasis,0.014070623871428382,0.08960019864935947,0.01284926777468995,0.5836065573770491,0.4163934426229508
wavelet-LHH_firstorder_Energy,0.014055077902502214,0.1083217699830202,0.012975566889002582,0.521311475409836,0.4786885245901639
log-sigma-5-0-mm-3D_firstorder_90Percentile,0.013987710679479208,0.046853002992695375,0.010254255500470648,0.5049180327868853,0.49508196721311476
squareroot_firstorder_InterquartileRange,0.01395525329962733,0.07245360958016982,0.010289322622014362,0.4360655737704918,0.5639344262295082
wavelet-LHH_firstorder_Range,0.013788226854659393,0.05923281072679897,0.009853056622322042,0.5147540983606558,0.4852459016393443
wavelet-LHH_glcm_MCC,0.013773534211905754,0.14409844167172337,0.014730375743369134,0.5311475409836065,0.46885245901639344
wavelet-LHL_glszm_LargeAreaEmphasis,0.013754757331724276,0.0524570649470826,0.01037296965595901,0.4098360655737705,0.5901639344262295
log-sigma-5-0-mm-3D_glrlm_GrayLevelNonUniformityNormalized,0.013739846284842754,0.07914040601540319,0.013473702882267444,0.43278688524590164,0.5672131147540984
log-sigma-3-0-mm-3D_glszm_LargeAreaHighGrayLevelEmphasis,0.013644434588869657,0.06269689304685629,0.010748661567206386,0.5245901639344263,0.47540983606557374
logarithm_glszm_LargeAreaHighGrayLevelEmphasis,0.013540775545535311,0.1075117049529935,0.014014396219856416,0.6065573770491803,0.39344262295081966
log-sigma-5-0-mm-3D_glrlm_RunLengthNonUniformity,0.013512471275108831,0.10874779268579923,0.012517862099832923,0.4786885245901639,0.521311475409836
wavelet-LHH_glcm_Imc1,0.013448046054065198,0.057051145913754014,0.009850741948729137,0.5180327868852459,0.4819672131147541
wavelet-LLH_glszm_LargeAreaHighGrayLevelEmphasis,0.013350979370459674,0.07976567405932626,0.010854122914765441,0.5475409836065573,0.4524590163934426
log-sigma-5-0-mm-3D_glrlm_GrayLevelVariance,0.0133291225970202,0.11327250359516892,0.01437202906076145,0.6622950819672131,0.3377049180327869
log-sigma-5-0-mm-3D_glcm_Imc2,0.013199856299371114,0.0750012679876617,0.011219856687898606,0.46557377049180326,0.5344262295081967
log-sigma-5-0-mm-3D_glrlm_LongRunLowGrayLevelEmphasis,0.013178861266589483,0.0568160976708947,0.011293504379148056,0.3442622950819672,0.6557377049180327
wavelet-HLH_firstorder_Range,0.013090534601058112,0.06665404809816916,0.009754333632339728,0.419672131147541,0.580327868852459
wavelet-LHL_firstorder_Mean,0.01306597580331576,0.0607420213544333,0.009606877127999668,0.5442622950819672,0.4557377049180328
wavelet-HLH_firstorder_RootMeanSquared,0.013049319473435291,0.11701779347601558,0.01153455463288043,0.419672131147541,0.580327868852459
log-sigma-5-0-mm-3D_glrlm_RunEntropy,0.013040112827317325,0.06876230850003036,0.010468663247184032,0.5016393442622951,0.49836065573770494
square_gldm_LargeDependenceLowGrayLevelEmphasis,0.012957172915073402,0.07338160678362712,0.010840256875271948,0.26557377049180325,0.7344262295081967
wavelet-LLL_gldm_LowGrayLevelEmphasis,0.01295482949566002,0.09510713953245063,0.011593878023660084,0.5049180327868853,0.49508196721311476
log-sigma-5-0-mm-3D_gldm_LargeDependenceLowGrayLevelEmphasis,0.012935663429956569,0.05039683924380462,0.012055483299630089,0.3344262295081967,0.6655737704918033
log-sigma-1-0-mm-3D_firstorder_90Percentile,0.012874959284618605,0.09280066486528192,0.011409613740414298,0.5508196721311476,0.4491803278688525
