feature,importance_mean,importance_max,importance_std,positive_ratio,negative_ratio
original_gldm_DependenceNonUniformityNormalized,0.00581780812497702,0.02965203791860384,0.0046937292802728126,0.5836065573770491,0.4163934426229508
log-sigma-5-0-mm-3D_glrlm_RunEntropy,0.005807486789513763,0.030623676613735988,0.004662277414082537,0.49836065573770494,0.5016393442622951
square_glszm_SizeZoneNonUniformity,0.005747091605985045,0.02032340404988282,0.003639523274014294,0.49508196721311476,0.5049180327868853
original_gldm_DependenceNonUniformity,0.005744344413506863,0.0206932652154413,0.004278228320273397,0.5278688524590164,0.4721311475409836
wavelet-LLH_firstorder_Maximum,0.005723517913519609,0.026896082994978046,0.004344658942853577,0.4491803278688525,0.5508196721311476
wavelet-HLL_firstorder_Median,0.005722004523916147,0.02675108247921706,0.004777460794179087,0.4819672131147541,0.5180327868852459
wavelet-LLL_gldm_LargeDependenceHighGrayLevelEmphasis,0.005713029901094936,0.02305482139793422,0.004246961378329389,0.4,0.6
logarithm_gldm_SmallDependenceLowGrayLevelEmphasis,0.005698617305721916,0.03720660276801941,0.004897292999435148,0.4065573770491803,0.5934426229508196
logarithm_gldm_DependenceVariance,0.005606859670865321,0.018623648138584505,0.003793172350899276,0.5442622950819672,0.4557377049180328
squareroot_glszm_LargeAreaLowGrayLevelEmphasis,0.005587117373506877,0.05553312311400442,0.006812257858677975,0.6655737704918033,0.3344262295081967
wavelet-HLH_glszm_SmallAreaHighGrayLevelEmphasis,0.005562532382799366,0.04064603120283077,0.005060847607995194,0.5180327868852459,0.4819672131147541
log-sigma-2-0-mm-3D_glszm_SmallAreaHighGrayLevelEmphasis,0.005548429117755077,0.021563824572625376,0.003938396565988628,0.5245901639344263,0.47540983606557374
wavelet-LHL_gldm_SmallDependenceEmphasis,0.005543931017703669,0.027761185807411017,0.004465869510456096,0.4721311475409836,0.5278688524590164
wavelet-HHL_glszm_SmallAreaLowGrayLevelEmphasis,0.005490707293325361,0.016651758432919838,0.0035818355741437883,0.5147540983606558,0.4852459016393443
original_firstorder_Entropy,0.005466760476383324,0.027405308873451273,0.004414052820465358,0.4360655737704918,0.5639344262295082
wavelet-LHH_glcm_Imc2,0.005448432624653555,0.025200984791328634,0.0044484968071993106,0.5180327868852459,0.4819672131147541
wavelet-LLH_glcm_Correlation,0.0054372165140530995,0.021350027707106613,0.0042779824077208315,0.4557377049180328,0.5442622950819672
wavelet-LLH_gldm_SmallDependenceEmphasis,0.005418378838102277,0.029867543108267072,0.004391807084750227,0.4459016393442623,0.5540983606557377
wavelet-HHH_firstorder_Energy,0.0053710001881867465,0.07457157297132372,0.005919260792380131,0.4459016393442623,0.5540983606557377
log-sigma-5-0-mm-3D_glcm_Imc2,0.005356996883518694,0.030438328248239825,0.004553438760803998,0.46557377049180326,0.5344262295081967
log-sigma-4-0-mm-3D_gldm_DependenceNonUniformityNormalized,0.005349660241478909,0.024645604072808976,0.003965574428282123,0.5475409836065573,0.4524590163934426
wavelet-HLH_firstorder_Median,0.005336858081324546,0.030237128945164244,0.004287622949694157,0.46229508196721314,0.5377049180327869
lbp-3D-m2_firstorder_RootMeanSquared,0.005305712055296822,0.023561809336932714,0.004007126663781256,0.46885245901639344,0.5311475409836065
wavelet-HLH_firstorder_Energy,0.005302626560889755,0.0718435169111355,0.005721249584108134,0.5508196721311476,0.4491803278688525
logarithm_ngtdm_Strength,0.005210531500308472,0.04341143139614699,0.005347066067384805,0.6459016393442623,0.3540983606557377
wavelet-LHL_glcm_ClusterProminence,0.005144050778449113,0.05257988169123214,0.005571600564598896,0.5540983606557377,0.4459016393442623
wavelet-LHL_ngtdm_Busyness,0.005097238469160648,0.04821285488325065,0.00593824594873784,0.6,0.4
log-sigma-4-0-mm-3D_firstorder_Skewness,0.005089539730471313,0.019457016623362702,0.00393358624377027,0.5147540983606558,0.4852459016393443
gradient_firstorder_Energy,0.004976824480046359,0.031932629004150934,0.00422797094780733,0.4852459016393443,0.5147540983606558
squareroot_firstorder_Energy,0.004922148649420942,0.01947760803510038,0.003818712104263847,0.5508196721311476,0.4491803278688525
log-sigma-4-0-mm-3D_glcm_Contrast,0.004912439271456127,0.01890015339126952,0.0036773759953777135,0.5442622950819672,0.4557377049180328
log-sigma-2-0-mm-3D_glcm_ClusterProminence,0.004885674834069265,0.047142825199509866,0.006088839146095433,0.6983606557377049,0.3016393442622951
wavelet-HLH_glcm_DifferenceEntropy,0.004859857040899454,0.03297310691029635,0.004388127788744992,0.5344262295081967,0.46557377049180326
squareroot_ngtdm_Complexity,0.004840544972414845,0.02810786389321669,0.00418719715976836,0.6262295081967213,0.3737704918032787
logarithm_glszm_ZoneEntropy,0.004835018030248697,0.019165648501534616,0.0037415091835594824,0.49508196721311476,0.5049180327868853
log-sigma-3-0-mm-3D_firstorder_10Percentile,0.00479218044344723,0.024617954918298754,0.0035217943968074606,0.5934426229508196,0.4065573770491803
wavelet-HHH_glszm_SizeZoneNonUniformityNormalized,0.004755001373525289,0.01875743365681026,0.003290327733119507,0.45901639344262296,0.5409836065573771
lbp-2D_gldm_DependenceVariance,0.004753809675477011,0.01851035989437512,0.003367578680919201,0.5245901639344263,0.47540983606557374
log-sigma-1-0-mm-3D_glrlm_LongRunEmphasis,0.004723101880389273,0.030066092468194805,0.003969138077654634,0.46229508196721314,0.5377049180327869
log-sigma-5-0-mm-3D_glszm_SizeZoneNonUniformityNormalized,0.0047133832819107446,0.03017976237756977,0.004235597196031512,0.6032786885245902,0.39672131147540984
wavelet-LHH_glszm_LargeAreaEmphasis,0.004660217978122167,0.023925732847292033,0.0035544432252760344,0.42950819672131146,0.5704918032786885
log-sigma-5-0-mm-3D_glrlm_RunLengthNonUniformity,0.0046366316628230425,0.03731541392860658,0.0042953442476398795,0.4786885245901639,0.521311475409836
exponential_glcm_Imc2,0.004589347962879245,0.03946740149146608,0.00463462233916059,0.24918032786885247,0.7508196721311475
squareroot_firstorder_Range,0.004572180666731467,0.016865827205827476,0.0032673386123415115,0.4852459016393443,0.5147540983606558
original_firstorder_10Percentile,0.004559653337554156,0.026366642795376188,0.004142497470226512,0.4360655737704918,0.5639344262295082
square_glrlm_RunLengthNonUniformityNormalized,0.004510986808418195,0.0160341644090587,0.003253070859046373,0.4557377049180328,0.5442622950819672
wavelet-HHL_glcm_Contrast,0.004478375557780387,0.014510090216201258,0.002959555370147282,0.4852459016393443,0.5147540983606558
square_glszm_GrayLevelNonUniformity,0.004474529840665835,0.018020897417026227,0.0030269757236208936,0.4098360655737705,0.5901639344262295
diagnostics_Image-original_Maximum,0.004430447534246406,0.017900511555933796,0.003258920388670464,0.5639344262295082,0.4360655737704918
wavelet-LLH_firstorder_Range,0.004399117012540055,0.017433580955443312,0.0032863028241478403,0.4557377049180328,0.5442622950819672
log-sigma-4-0-mm-3D_glszm_ZonePercentage,0.004369086998512168,0.021231172789940255,0.003543117607005049,0.43934426229508194,0.5606557377049181
log-sigma-4-0-mm-3D_glcm_ClusterProminence,0.00435387358693248,0.04232319258960631,0.0050943342294316645,0.2983606557377049,0.7016393442622951
lbp-3D-m2_firstorder_10Percentile,0.004328334218806791,0.015450665101589654,0.0032792854221262856,0.4557377049180328,0.5442622950819672
logarithm_glrlm_LongRunHighGrayLevelEmphasis,0.00432043708936516,0.034009481347047406,0.003932664196741908,0.36065573770491804,0.639344262295082
wavelet-HLL_gldm_SmallDependenceLowGrayLevelEmphasis,0.004309940141347516,0.027193571676069745,0.0038657546274950645,0.5672131147540984,0.43278688524590164
log-sigma-5-0-mm-3D_firstorder_Entropy,0.004284662447013862,0.020536744102880124,0.003840035372966466,0.5016393442622951,0.49836065573770494
wavelet-LLL_glrlm_RunEntropy,0.004272914172534621,0.021575070501832046,0.003709519330172874,0.46557377049180326,0.5344262295081967
logarithm_glszm_LargeAreaHighGrayLevelEmphasis,0.004219341080074476,0.03350092849346306,0.004366922521094262,0.39344262295081966,0.6065573770491803
lbp-2D_glrlm_RunLengthNonUniformity,0.004211287663281326,0.03148334712794658,0.003796578383165732,0.43278688524590164,0.5672131147540984
squareroot_firstorder_Entropy,0.0041417433042236825,0.017146446440567027,0.002863480702365176,0.4885245901639344,0.5114754098360655
logarithm_gldm_DependenceNonUniformityNormalized,0.004138993440887948,0.01597923132147827,0.002577597998036115,0.5868852459016394,0.4131147540983607
square_firstorder_Entropy,0.0041166050374295765,0.014726047021997413,0.002958458202659624,0.4098360655737705,0.5901639344262295
wavelet-LHL_firstorder_Range,0.004096131536014891,0.018852911422965378,0.0032624513678091677,0.5081967213114754,0.4918032786885246
original_glszm_LowGrayLevelZoneEmphasis,0.00406077475153867,0.03998119928570414,0.00607500148976068,0.6524590163934426,0.3475409836065574
wavelet-LLH_firstorder_Uniformity,0.004059725977418395,0.027488843204076956,0.0038828862132487094,0.5573770491803278,0.4426229508196721
log-sigma-5-0-mm-3D_glszm_SmallAreaLowGrayLevelEmphasis,0.004056304399849241,0.015517088281673145,0.0028567919704107275,0.4786885245901639,0.521311475409836
wavelet-LHL_glcm_Idmn,0.003995829042598272,0.024407369354596455,0.0036656641515175007,0.46885245901639344,0.5311475409836065
wavelet-LLL_gldm_SmallDependenceEmphasis,0.003985500535771966,0.019013415430978432,0.0030753218288959907,0.46229508196721314,0.5377049180327869
logarithm_glcm_ClusterShade,0.003976011295310238,0.09912213454541456,0.007444861347089144,0.4459016393442623,0.5540983606557377
wavelet-HHL_ngtdm_Busyness,0.003950184711797982,0.007347312179358375,0.002202263456576935,0.6327868852459017,0.36721311475409835
wavelet-LHH_glszm_LargeAreaLowGrayLevelEmphasis,0.003935180898381906,0.016990090638708627,0.002959741087556885,0.4426229508196721,0.5573770491803278
log-sigma-2-0-mm-3D_firstorder_Range,0.0039275704734053445,0.016515921131907974,0.0030186603622826655,0.6,0.4
log-sigma-2-0-mm-3D_glcm_Contrast,0.003908468292392079,0.012592398131571864,0.0027157832584430623,0.5540983606557377,0.4459016393442623
wavelet-LLH_glcm_ClusterTendency,0.003907484508787769,0.03272403661840599,0.0035313225453809296,0.6360655737704918,0.3639344262295082
square_gldm_SmallDependenceEmphasis,0.003860215658687664,0.015102162370300185,0.0024516952079452477,0.5475409836065573,0.4524590163934426
log-sigma-2-0-mm-3D_gldm_SmallDependenceHighGrayLevelEmphasis,0.0038590339093282837,0.012087376637546412,0.0018125209487605458,0.43934426229508194,0.5606557377049181
wavelet-HLL_firstorder_10Percentile,0.0038578753650156034,0.026957027556202093,0.003273742538096619,0.42950819672131146,0.5704918032786885
gradient_gldm_SmallDependenceLowGrayLevelEmphasis,0.0038527806378243724,0.030664636878192125,0.0035504946920758935,0.46557377049180326,0.5344262295081967
wavelet-HHH_firstorder_Kurtosis,0.0037812632598868638,0.019519299654495663,0.0027680854464238744,0.5344262295081967,0.46557377049180326
exponential_glrlm_ShortRunLowGrayLevelEmphasis,0.0037619011782480723,0.017105627735160063,0.002733282902414304,0.5016393442622951,0.49836065573770494
squareroot_glcm_Autocorrelation,0.003752414636530216,0.01284861669837314,0.003116067719927999,0.4786885245901639,0.521311475409836
exponential_glszm_ZoneEntropy,0.003719119313909602,0.01451596826289381,0.0022571398889098793,0.5180327868852459,0.4819672131147541
wavelet-LHL_ngtdm_Strength,0.003713008476494347,0.023771916355857573,0.003528280654590223,0.5737704918032787,0.4262295081967213
logarithm_glszm_SmallAreaLowGrayLevelEmphasis,0.0037126848509993478,0.02901255668696414,0.003660047611808584,0.3704918032786885,0.6295081967213115
log-sigma-3-0-mm-3D_firstorder_RootMeanSquared,0.003684995002280089,0.02428211608901221,0.003121264671490293,0.521311475409836,0.4786885245901639
log-sigma-4-0-mm-3D_glszm_LowGrayLevelZoneEmphasis,0.0036512576347548687,0.013108034305620662,0.0027419810527576642,0.2786885245901639,0.7213114754098361
wavelet-LLH_gldm_LargeDependenceEmphasis,0.003616729422831577,0.014439124279234859,0.0027612576768138363,0.49508196721311476,0.5049180327868853
log-sigma-2-0-mm-3D_glcm_Idn,0.003614408577445955,0.012284919994233659,0.002664989553340795,0.5311475409836065,0.46885245901639344
wavelet-HLH_glcm_Idmn,0.0035521945189587725,0.04055699528011193,0.005887370634138554,0.04918032786885246,0.9508196721311475
wavelet-LLH_firstorder_90Percentile,0.003542391661139756,0.020691010105745485,0.0031956520248738593,0.4163934426229508,0.5836065573770491
original_gldm_SmallDependenceEmphasis,0.0035310144542455547,0.016265524150782737,0.0027958839435254456,0.521311475409836,0.4786885245901639
exponential_gldm_SmallDependenceLowGrayLevelEmphasis,0.0034194014659593317,0.0239794225420809,0.003217991016262786,0.39344262295081966,0.6065573770491803
diagnostics_Mask-original_VoxelNum,0.0033894254907333825,0.011868920405128078,0.002473285783022261,0.5180327868852459,0.4819672131147541
log-sigma-1-0-mm-3D_firstorder_Mean,0.003377522545674287,0.012560610266403673,0.002370399263797027,0.580327868852459,0.419672131147541
log-sigma-5-0-mm-3D_glcm_ClusterProminence,0.003361492370491488,0.04817271098694531,0.005299013537278363,0.32459016393442625,0.6754098360655738
wavelet-LHH_firstorder_Energy,0.0033237182368585205,0.025615727272295084,0.0030684375143077334,0.521311475409836,0.4786885245901639
altura,0.0033182440932624877,0.012330415958652923,0.00246469462912608,0.42295081967213116,0.5770491803278689
wavelet-LHH_glcm_MaximumProbability,0.0033129769385015747,0.021075913606529096,0.0026932939582358225,0.46229508196721314,0.5377049180327869
wavelet-HLL_gldm_LargeDependenceLowGrayLevelEmphasis,0.0032800387263068613,0.0673026341989898,0.006011631233641185,0.6950819672131148,0.30491803278688523
original_shape_MajorAxisLength,0.003247424450367523,0.0142712904807586,0.0024273049721201478,0.5016393442622951,0.49836065573770494
wavelet-HHH_glcm_SumEntropy,0.003231968410380951,0.014747287543340443,0.0021197370163044318,0.5180327868852459,0.4819672131147541
log-sigma-4-0-mm-3D_glcm_Autocorrelation,0.003124577942768675,0.00797132067557687,0.002234991367191829,0.25573770491803277,0.7442622950819672
wavelet-HLL_glcm_ClusterProminence,0.0031191429337059846,0.020927341614209942,0.0029054713760684058,0.6065573770491803,0.39344262295081966
exponential_gldm_SmallDependenceEmphasis,0.003111435616885242,0.023463405696324314,0.0035415183998219876,0.2459016393442623,0.7540983606557377
wavelet-HLH_firstorder_RootMeanSquared,0.003082340615717701,0.027640422040938462,0.002724542555764595,0.419672131147541,0.580327868852459
wavelet-HLH_glcm_ClusterShade,0.0030437882604030103,0.016005353047911928,0.002443933639151479,0.46229508196721314,0.5377049180327869
log-sigma-1-0-mm-3D_gldm_DependenceEntropy,0.002949218789512853,0.017197936120580792,0.002598132594382519,0.6295081967213115,0.3704918032786885
square_ngtdm_Strength,0.002930141326187078,0.02374308955036419,0.0024844714313997,0.28524590163934427,0.7147540983606557
wavelet-LHH_firstorder_Entropy,0.00291910526624605,0.021955901916946966,0.003048140258154147,0.7672131147540984,0.23278688524590163
wavelet-LHL_firstorder_Maximum,0.002851826595982135,0.01811977894285252,0.002620968915703197,0.4786885245901639,0.521311475409836
squareroot_glcm_Idmn,0.002833907332589899,0.01709635620705424,0.002592577503362255,0.6327868852459017,0.36721311475409835
wavelet-LLH_glcm_JointEnergy,0.0028115173231639604,0.023054266536989127,0.0027001295111654822,0.49836065573770494,0.5016393442622951
wavelet-LHL_firstorder_InterquartileRange,0.0027909902075083774,0.012657384194284063,0.002246807193570414,0.5245901639344263,0.47540983606557374
wavelet-LLH_glcm_ClusterShade,0.0027761662368003164,0.01195506281503502,0.002258312914573766,0.46885245901639344,0.5311475409836065
squareroot_glszm_ZoneEntropy,0.0027571410625037715,0.01458896112967306,0.0022349859338699437,0.4918032786885246,0.5081967213114754
log-sigma-3-0-mm-3D_gldm_SmallDependenceEmphasis,0.002751980403002852,0.014643131691093195,0.002281226240347269,0.5540983606557377,0.4459016393442623
wavelet-HLH_gldm_LargeDependenceLowGrayLevelEmphasis,0.0026503719814313254,0.04613714775922419,0.0051868772149628066,0.6524590163934426,0.3475409836065574
log-sigma-2-0-mm-3D_gldm_LargeDependenceEmphasis,0.002647883178422858,0.00871249893815472,0.0018238589525352694,0.5442622950819672,0.4557377049180328
square_firstorder_Kurtosis,0.002613502945026128,0.018815450645205796,0.0022354918198846663,0.5868852459016394,0.4131147540983607
log-sigma-4-0-mm-3D_gldm_DependenceEntropy,0.002606045767410173,0.009215346807795042,0.0018858760229384511,0.5278688524590164,0.4721311475409836
lbp-2D_firstorder_Variance,0.0025087922854636156,0.012285362591918116,0.0019784112727718873,0.4786885245901639,0.521311475409836
squareroot_glrlm_LongRunHighGrayLevelEmphasis,0.0024943157688679077,0.013391961166643188,0.0018613772122241035,0.5573770491803278,0.4426229508196721
exponential_ngtdm_Complexity,0.0024618837547544384,0.03522550070277979,0.0039456065680844275,0.09836065573770492,0.9016393442622951
log-sigma-3-0-mm-3D_ngtdm_Contrast,0.002461102109079915,0.01419156443892719,0.0022803474671317385,0.5278688524590164,0.4721311475409836
log-sigma-3-0-mm-3D_glszm_SmallAreaLowGrayLevelEmphasis,0.0023994796160117537,0.01572647075749403,0.0024482684666073742,0.6688524590163935,0.33114754098360655
log-sigma-5-0-mm-3D_gldm_LargeDependenceEmphasis,0.0023664609767970572,0.01097682189843553,0.0018705857931014067,0.4557377049180328,0.5442622950819672
wavelet-LLH_firstorder_10Percentile,0.002349931541133361,0.009549710803677303,0.001727264220463835,0.4491803278688525,0.5508196721311476
log-sigma-3-0-mm-3D_glcm_Idmn,0.0023297242737135224,0.014704946630714382,0.0024981836115613213,0.42295081967213116,0.5770491803278689
wavelet-LHH_gldm_LargeDependenceEmphasis,0.0023233706656409425,0.00969812199997763,0.0018763042785205316,0.4852459016393443,0.5147540983606558
log-sigma-1-0-mm-3D_firstorder_InterquartileRange,0.002282462176234675,0.009018856292460707,0.0016470213165692105,0.4819672131147541,0.5180327868852459
squareroot_firstorder_MeanAbsoluteDeviation,0.002252821669116648,0.015203801696138759,0.001995389801211965,0.4131147540983607,0.5868852459016394
wavelet-HLH_gldm_SmallDependenceHighGrayLevelEmphasis,0.0022508371520140583,0.032730289201517694,0.003213486547233755,0.659016393442623,0.34098360655737703
log-sigma-4-0-mm-3D_glrlm_LongRunHighGrayLevelEmphasis,0.00219260439021482,0.007291959469932872,0.0015018893670807323,0.5016393442622951,0.49836065573770494
log-sigma-4-0-mm-3D_firstorder_Mean,0.002177388346172584,0.011699306913152185,0.0018707522328776864,0.3901639344262295,0.6098360655737705
original_shape_Maximum2DDiameterColumn,0.00215949012527551,0.00975858066242313,0.001569681305956843,0.4721311475409836,0.5278688524590164
wavelet-HHL_glcm_Idmn,0.0021282527564835656,0.005395106101275724,0.0012041524503921817,0.6918032786885245,0.3081967213114754
gradient_gldm_DependenceVariance,0.0021049092029047805,0.0072667280287784545,0.0014211186287041496,0.5508196721311476,0.4491803278688525
square_firstorder_90Percentile,0.0020963589501990826,0.007467680350150866,0.0015170949020246775,0.4918032786885246,0.5081967213114754
lbp-3D-k_gldm_SmallDependenceEmphasis,0.0020706174683592883,0.006603612266540679,0.001476006302866675,0.46229508196721314,0.5377049180327869
wavelet-LLH_ngtdm_Busyness,0.001891412816049799,0.005805454797422311,0.001385982452781552,0.5704918032786885,0.42950819672131146
squareroot_glcm_Imc2,0.0018255019895083572,0.007967321012442631,0.0014568434308593412,0.46557377049180326,0.5344262295081967
lbp-2D_firstorder_90Percentile,0.0017724412127171206,0.0024615514565405907,0.000555000615422561,0.39344262295081966,0.6065573770491803
square_glrlm_LongRunLowGrayLevelEmphasis,0.0017275229028558888,0.01406128613190381,0.001759928932512167,0.22295081967213115,0.7770491803278688
log-sigma-4-0-mm-3D_glrlm_RunEntropy,0.0017068542737417958,0.008136545955105618,0.0012910548254963375,0.49508196721311476,0.5049180327868853
square_gldm_LargeDependenceLowGrayLevelEmphasis,0.0016503683649882416,0.009346690300537584,0.001380734604111268,0.26557377049180325,0.7344262295081967
wavelet-LHL_glszm_SizeZoneNonUniformity,0.0016501419855694437,0.007198206670951045,0.0012196051536780103,0.5540983606557377,0.4459016393442623
wavelet-HLH_gldm_SmallDependenceEmphasis,0.00162764447604723,0.009748199161428722,0.001309304272166329,0.43934426229508194,0.5606557377049181
wavelet-LLL_gldm_GrayLevelNonUniformity,0.0015500704620992575,0.004681891751550837,0.0010777950248904249,0.5049180327868853,0.49508196721311476
log-sigma-5-0-mm-3D_glcm_Contrast,0.0015342790678438889,0.0058374461356872805,0.0011272660125850056,0.5049180327868853,0.49508196721311476
square_glszm_HighGrayLevelZoneEmphasis,0.001522096646907657,0.004424897066047576,0.0010304395379202131,0.42950819672131146,0.5704918032786885
wavelet-LHH_glszm_LargeAreaHighGrayLevelEmphasis,0.001423884867885414,0.015391337492533144,0.0016569847200370918,0.3377049180327869,0.6622950819672131
log-sigma-5-0-mm-3D_firstorder_10Percentile,0.0013789027225031027,0.005866404964646725,0.001099781400214215,0.6196721311475409,0.380327868852459
log-sigma-2-0-mm-3D_glrlm_GrayLevelNonUniformity,0.001356416721184798,0.00524201194402745,0.0010545237929095884,0.5672131147540984,0.43278688524590164
original_firstorder_MeanAbsoluteDeviation,0.0013407472374485406,0.008635680606389263,0.001182828606667586,0.4459016393442623,0.5540983606557377
log-sigma-4-0-mm-3D_glrlm_GrayLevelNonUniformityNormalized,0.0013384889815049885,0.00594309019288052,0.0011376774504978625,0.3836065573770492,0.6163934426229508
log-sigma-3-0-mm-3D_glszm_LargeAreaEmphasis,0.0013200878740324386,0.007234036504281368,0.001094341633665539,0.43278688524590164,0.5672131147540984
log-sigma-3-0-mm-3D_glcm_ClusterProminence,0.0012940025060954074,0.010404180031396593,0.0012735792806673203,0.6688524590163935,0.33114754098360655
exponential_glrlm_RunLengthNonUniformity,0.0011913336603954052,0.013515998811738686,0.0014770292666204002,0.6229508196721312,0.3770491803278688
wavelet-LLL_glcm_MaximumProbability,0.001182035795159479,0.004156109674274031,0.0008559195420307107,0.5475409836065573,0.4524590163934426
wavelet-HLH_glszm_ZonePercentage,0.0011752815716895631,0.008935694622632133,0.001027341795549064,0.42295081967213116,0.5770491803278689
lbp-3D-k_glszm_GrayLevelNonUniformity,0.00116534196266197,0.004405658973487601,0.0009208073537983117,0.5344262295081967,0.46557377049180326
exponential_firstorder_Uniformity,0.001142027592108882,0.012584335856358755,0.0014639073409043618,0.17049180327868851,0.8295081967213115
wavelet-LLH_glcm_ClusterProminence,0.0011176638590547378,0.00970213748772736,0.000994188437617417,0.3180327868852459,0.6819672131147541
wavelet-HLH_glcm_Autocorrelation,0.001110499012081522,0.033282882013731606,0.003694479329019172,0.9868852459016394,0.013114754098360656
log-sigma-3-0-mm-3D_ngtdm_Strength,0.001061162134948977,0.004932510009294129,0.0009982193169570189,0.5377049180327869,0.46229508196721314
wavelet-HLL_ngtdm_Busyness,0.0010592809453865942,0.009952855700666821,0.0009639036254887432,0.5704918032786885,0.42950819672131146
gradient_glrlm_RunLengthNonUniformity,0.001037533046248869,0.006423286181878753,0.0008279888090057337,0.4885245901639344,0.5114754098360655
wavelet-LHH_firstorder_90Percentile,0.0010365791641354526,0.004986564576795831,0.000864135903268743,0.4852459016393443,0.5147540983606558
lbp-3D-k_glrlm_ShortRunLowGrayLevelEmphasis,0.0009900024760705543,0.004909981714772571,0.0008376303564207107,0.521311475409836,0.4786885245901639
lbp-3D-k_gldm_SmallDependenceLowGrayLevelEmphasis,0.0009848996206779316,0.0052099578867682034,0.0008281762667230458,0.4885245901639344,0.5114754098360655
logarithm_ngtdm_Busyness,0.0008845726862623408,0.008578664188674612,0.0011321213367433127,0.3540983606557377,0.6459016393442623
log-sigma-4-0-mm-3D_glcm_JointEntropy,0.0008335424665203235,0.0035138633446468487,0.0006534309728892148,0.5704918032786885,0.42950819672131146
log-sigma-5-0-mm-3D_gldm_DependenceEntropy,0.0008053801472377109,0.003409860935514462,0.0006299816151199679,0.4918032786885246,0.5081967213114754
log-sigma-5-0-mm-3D_firstorder_Skewness,0.0008032228251084641,0.0035572804958028726,0.0006510346448972792,0.5409836065573771,0.45901639344262296
lbp-3D-m2_firstorder_Median,0.0007407163557652436,0.004594438235800829,0.0005843091173326994,0.4524590163934426,0.5475409836065573
log-sigma-3-0-mm-3D_glrlm_RunEntropy,0.0007140675325098167,0.0030006624306971206,0.0005702626156558152,0.4786885245901639,0.521311475409836
wavelet-HLL_glrlm_RunLengthNonUniformityNormalized,0.0006786687063504075,0.003477305281534683,0.0006098105502707499,0.4721311475409836,0.5278688524590164
log-sigma-3-0-mm-3D_glszm_ZonePercentage,0.0006404484795395171,0.0033657030506075232,0.0005254232149006394,0.5442622950819672,0.4557377049180328
wavelet-HHH_firstorder_Minimum,0.0006028715538451827,0.0026954421866432305,0.00045768492083739075,0.42950819672131146,0.5704918032786885
log-sigma-1-0-mm-3D_glcm_Autocorrelation,0.0005684941000014308,0.000976960858690372,0.00010013326370575128,0.5737704918032787,0.4262295081967213
log-sigma-2-0-mm-3D_glszm_GrayLevelVariance,0.0005570521315613517,0.002437503643832522,0.0004578456361716204,0.5180327868852459,0.4819672131147541
wavelet-LHH_firstorder_10Percentile,0.0005451386683297621,0.002904558903143242,0.00047815309867682977,0.5049180327868853,0.49508196721311476
log-sigma-4-0-mm-3D_glcm_JointEnergy,0.0005419087712349884,0.002420248747695341,0.00041222924978442086,0.521311475409836,0.4786885245901639
log-sigma-5-0-mm-3D_glrlm_GrayLevelNonUniformityNormalized,0.0005356465454838796,0.003085280883899457,0.0005252709713153343,0.5672131147540984,0.43278688524590164
log-sigma-1-0-mm-3D_glrlm_RunEntropy,0.0005256431202612851,0.0022241415745121885,0.0004142948930913957,0.4918032786885246,0.5081967213114754
log-sigma-1-0-mm-3D_glcm_Correlation,0.0005184554852771173,0.0020452545473421584,0.0004005127439107545,0.521311475409836,0.4786885245901639
exponential_ngtdm_Contrast,0.00050114930935601,0.007032371481869618,0.0008063402521118129,0.8786885245901639,0.12131147540983607
square_glszm_SmallAreaLowGrayLevelEmphasis,0.0004056459764384877,0.0018995524960107855,0.00032301936820314036,0.4852459016393443,0.5147540983606558
square_glrlm_ShortRunLowGrayLevelEmphasis,0.00038959001880630367,0.002104656228095783,0.00034671080109143556,0.6327868852459017,0.36721311475409835
wavelet-LHH_gldm_SmallDependenceEmphasis,0.00037214799382813993,0.002866041992495486,0.0003105209623707559,0.46885245901639344,0.5311475409836065
square_firstorder_10Percentile,0.00035825539495821677,0.0013707666026334545,0.00028438793799586483,0.49836065573770494,0.5016393442622951
original_gldm_GrayLevelNonUniformity,0.0003440356110658335,0.0011283117334119582,0.0002496361969695523,0.521311475409836,0.4786885245901639
log-sigma-2-0-mm-3D_firstorder_Maximum,0.00032780775581925733,0.0021348580460588957,0.0002650441231953053,0.4,0.6
lbp-3D-m2_firstorder_Mean,0.00031349014358406476,0.0013769958950822225,0.00023437099010026964,0.5016393442622951,0.49836065573770494
exponential_gldm_DependenceVariance,0.00030451922539099114,0.0018525430432463018,0.0002725472213181768,0.3836065573770492,0.6163934426229508
wavelet-HLL_glszm_HighGrayLevelZoneEmphasis,0.00026236545890449586,0.0023110575138169955,0.00027871667675426773,0.28852459016393445,0.7114754098360656
exponential_glrlm_RunEntropy,0.0002507671214837095,0.0012511760527698077,0.00019248915652973222,0.5311475409836065,0.46885245901639344
wavelet-LHL_gldm_DependenceNonUniformityNormalized,0.00022709298709894035,0.0010817476530613026,0.00017958471341376778,0.5475409836065573,0.4524590163934426
log-sigma-4-0-mm-3D_ngtdm_Complexity,0.00020016322667447422,0.0008025524516963202,0.00015371919544019595,0.33114754098360655,0.6688524590163935
original_glszm_LargeAreaLowGrayLevelEmphasis,0.00016879692275737745,0.001837388568840811,0.00018463676784118957,0.5836065573770491,0.4163934426229508
log-sigma-4-0-mm-3D_gldm_LargeDependenceEmphasis,0.00013940267949063634,0.0005789335546085493,0.00010451650484669144,0.5377049180327869,0.46229508196721314
