feature,importance_mean,importance_max,importance_std,positive_ratio,negative_ratio
log-sigma-4-0-mm-3D_glrlm_GrayLevelNonUniformityNormalized,0.013525316966829185,0.06005441937279301,0.0114961335779516,0.3836065573770492,0.6163934426229508
log-sigma-3-0-mm-3D_glcm_Correlation,0.01340746029313698,0.06190306745289479,0.011186245538501907,0.4721311475409836,0.5278688524590164
wavelet-HHH_glszm_SmallAreaHighGrayLevelEmphasis,0.013363701643657503,0.043800027176099814,0.009988273407024123,0.5344262295081967,0.46557377049180326
original_shape_SurfaceArea,0.0132190352519099,0.043783894359691475,0.009900795425751136,0.4426229508196721,0.5573770491803278
log-sigma-4-0-mm-3D_firstorder_Energy,0.013213718932631884,0.07088912474876295,0.010481608361965381,0.5344262295081967,0.46557377049180326
original_gldm_SmallDependenceEmphasis,0.013169319595109832,0.06066412038219849,0.010427566831070828,0.521311475409836,0.4786885245901639
original_glszm_LowGrayLevelZoneEmphasis,0.013132501191496301,0.12929876178382285,0.019646488461935622,0.3475409836065574,0.6524590163934426
wavelet-HLL_gldm_SmallDependenceEmphasis,0.013108385651349868,0.06291743741580665,0.011009562655779683,0.5180327868852459,0.4819672131147541
log-sigma-2-0-mm-3D_ngtdm_Busyness,0.012982074941462748,0.05631318625577248,0.008234037847212947,0.3901639344262295,0.6098360655737705
squareroot_glcm_Autocorrelation,0.012855525217683685,0.044018513937740734,0.010675442623948922,0.521311475409836,0.4786885245901639
log-sigma-2-0-mm-3D_glszm_ZoneEntropy,0.012822533710128014,0.052255957914239495,0.009331027371982298,0.5409836065573771,0.45901639344262296
log-sigma-5-0-mm-3D_glcm_Idn,0.012735777819750403,0.04997993186806602,0.010149307851226235,0.3770491803278688,0.6229508196721312
squareroot_glszm_HighGrayLevelZoneEmphasis,0.012726262679988542,0.046295175212934324,0.008192693491796998,0.49508196721311476,0.5049180327868853
log-sigma-4-0-mm-3D_firstorder_Maximum,0.012700145901110606,0.061981037687603865,0.010734736470307838,0.46557377049180326,0.5344262295081967
wavelet-LHL_glszm_GrayLevelNonUniformity,0.01265141919471518,0.0705875469509734,0.00966756632603228,0.5868852459016394,0.4131147540983607
wavelet-LHL_ngtdm_Busyness,0.012646938453186731,0.11962261762912964,0.014733591823876268,0.4,0.6
wavelet-HHL_glcm_SumEntropy,0.01262490480951143,0.056619476037182856,0.010767673146496098,0.4885245901639344,0.5114754098360655
original_shape_Maximum2DDiameterColumn,0.012624854467926315,0.05705080992713216,0.00917670232282326,0.5278688524590164,0.4721311475409836
original_glszm_LargeAreaHighGrayLevelEmphasis,0.012603097773473211,0.056162986177991266,0.009284289481187546,0.5639344262295082,0.4360655737704918
wavelet-HLH_glszm_LargeAreaEmphasis,0.012567998061681957,0.0703232475011406,0.009931165170002015,0.5606557377049181,0.43934426229508194
wavelet-LLH_firstorder_Range,0.012467370655995283,0.049407850487548984,0.009313586176430935,0.5442622950819672,0.4557377049180328
lbp-2D_gldm_DependenceVariance,0.01244612932081044,0.04846267493807873,0.008816785404123052,0.5245901639344263,0.47540983606557374
log-sigma-2-0-mm-3D_firstorder_RootMeanSquared,0.012299241004553334,0.10603666147889626,0.01166319230916579,0.5639344262295082,0.4360655737704918
wavelet-LLL_gldm_SmallDependenceLowGrayLevelEmphasis,0.01212125389893184,0.06733780754002523,0.010025894699166715,0.5377049180327869,0.46229508196721314
log-sigma-5-0-mm-3D_ngtdm_Complexity,0.012027024084675509,0.049126955848629,0.011781470399649227,0.34098360655737703,0.659016393442623
log-sigma-2-0-mm-3D_ngtdm_Coarseness,0.011990910822441343,0.09990771920631127,0.010981641218713015,0.4,0.6
wavelet-LHH_glrlm_LongRunEmphasis,0.011929234895460284,0.05021067882537584,0.008784200617723453,0.5311475409836065,0.46885245901639344
wavelet-HLL_glcm_DifferenceAverage,0.011928686322134226,0.08147824310892261,0.010148780043689794,0.47540983606557374,0.5245901639344263
wavelet-HHL_glszm_GrayLevelNonUniformityNormalized,0.011916042488471867,0.05930966444960874,0.012555606516383083,0.29180327868852457,0.7081967213114754
log-sigma-3-0-mm-3D_glszm_ZonePercentage,0.01185053408404312,0.0622772634992747,0.009722164882340616,0.4557377049180328,0.5442622950819672
wavelet-LHL_firstorder_Skewness,0.011680630643953933,0.06479401710989251,0.009581757533411634,0.4426229508196721,0.5573770491803278
original_shape_Sphericity,0.011664686546609002,0.05828485588775425,0.009633837624165566,0.4918032786885246,0.5081967213114754
wavelet-HLL_glszm_GrayLevelVariance,0.011606195149049547,0.05459316550755179,0.009534194379500073,0.4360655737704918,0.5639344262295082
wavelet-LHL_glszm_GrayLevelVariance,0.011192823131386294,0.05789670839041427,0.008640632276688282,0.4852459016393443,0.5147540983606558
wavelet-HHL_gldm_LargeDependenceEmphasis,0.01111511841772817,0.045024249964076696,0.007759528927750715,0.49836065573770494,0.5016393442622951
log-sigma-4-0-mm-3D_firstorder_Skewness,0.011082984264966005,0.042369609139477425,0.008565779373640031,0.4852459016393443,0.5147540983606558
wavelet-LHL_firstorder_Entropy,0.010986856252973123,0.04002526110070184,0.008504667037082445,0.5409836065573771,0.45901639344262296
log-sigma-5-0-mm-3D_glszm_HighGrayLevelZoneEmphasis,0.010972371364355214,0.05915559876019925,0.010241184361533592,0.3442622950819672,0.6557377049180327
wavelet-HLL_firstorder_10Percentile,0.010932822817218623,0.07639344926054793,0.009277450340352591,0.42950819672131146,0.5704918032786885
log-sigma-4-0-mm-3D_ngtdm_Busyness,0.010918645349703004,0.1841607029634802,0.015031040172916019,0.7377049180327869,0.26229508196721313
log-sigma-3-0-mm-3D_gldm_LargeDependenceEmphasis,0.01080445753334496,0.05097091161540724,0.0078880984490941,0.4852459016393443,0.5147540983606558
original_glcm_Contrast,0.010748254590609975,0.055547961224268416,0.008835399535196851,0.5344262295081967,0.46557377049180326
log-sigma-4-0-mm-3D_glcm_JointEntropy,0.01067230623056256,0.04498994013222911,0.008366238941994073,0.42950819672131146,0.5704918032786885
log-sigma-3-0-mm-3D_glrlm_RunLengthNonUniformity,0.010667207254216368,0.05817329159791467,0.008623046388067884,0.5147540983606558,0.4852459016393443
wavelet-HHH_firstorder_Skewness,0.010566272420658971,0.06910246125519429,0.00960047032649082,0.5147540983606558,0.4852459016393443
log-sigma-1-0-mm-3D_firstorder_Mean,0.010503462291091002,0.03906114452299624,0.007371497583046168,0.580327868852459,0.419672131147541
square_gldm_SmallDependenceLowGrayLevelEmphasis,0.01049352356354707,0.046615394092993354,0.00783401857380602,0.5016393442622951,0.49836065573770494
square_glrlm_RunLengthNonUniformity,0.010268057742473065,0.04392295118971482,0.007316874338747478,0.5245901639344263,0.47540983606557374
original_glrlm_RunEntropy,0.010230202019899654,0.037683265242651254,0.0072665247381326825,0.46229508196721314,0.5377049180327869
lbp-3D-m2_firstorder_10Percentile,0.010162343125054447,0.03627607119395301,0.00769931848604408,0.4557377049180328,0.5442622950819672
log-sigma-3-0-mm-3D_glszm_LowGrayLevelZoneEmphasis,0.010120571824873378,0.04733085663464615,0.009931802961302865,0.7278688524590164,0.2721311475409836
log-sigma-3-0-mm-3D_ngtdm_Contrast,0.01011092540739651,0.05830308662402374,0.009368332609220448,0.4721311475409836,0.5278688524590164
wavelet-HLL_gldm_SmallDependenceHighGrayLevelEmphasis,0.010107461972571919,0.07799246213331627,0.010299600631898102,0.7213114754098361,0.2786885245901639
wavelet-HLH_glszm_SmallAreaHighGrayLevelEmphasis,0.010102928243354611,0.0738231992840451,0.009191745182865295,0.4819672131147541,0.5180327868852459
original_firstorder_Maximum,0.01010136888379296,0.04514598403225274,0.007848402100506795,0.5606557377049181,0.43934426229508194
squareroot_firstorder_InterquartileRange,0.010073325543548096,0.052299215244317805,0.007427145474809295,0.5639344262295082,0.4360655737704918
wavelet-HHL_firstorder_Entropy,0.009941069493491092,0.12627233082119932,0.012086779508378867,0.7475409836065574,0.25245901639344265
wavelet-HLH_gldm_LargeDependenceEmphasis,0.009870422066120784,0.04726342458422571,0.008153045114414035,0.4885245901639344,0.5114754098360655
log-sigma-1-0-mm-3D_firstorder_Minimum,0.009798114108976243,0.06644550605599878,0.008035318544436265,0.6163934426229508,0.3836065573770492
wavelet-LLH_firstorder_Kurtosis,0.009779086287040011,0.05283401781216783,0.00858393000970436,0.5672131147540984,0.43278688524590164
squareroot_glcm_Idmn,0.009762704971666071,0.05889630893027374,0.00893133271876363,0.36721311475409835,0.6327868852459017
largura,0.00948592900831197,0.03335975478528535,0.007064514335399811,0.4721311475409836,0.5278688524590164
wavelet-LHH_firstorder_Range,0.009419007994075065,0.04046309388641374,0.00673081608461961,0.4852459016393443,0.5147540983606558
log-sigma-1-0-mm-3D_glrlm_GrayLevelVariance,0.009375903085848522,0.055407231801222596,0.008531956602657442,0.3836065573770492,0.6163934426229508
original_firstorder_InterquartileRange,0.009364750533157157,0.05224640304051198,0.007710952887161307,0.3737704918032787,0.6262295081967213
log-sigma-5-0-mm-3D_gldm_SmallDependenceLowGrayLevelEmphasis,0.009342800372140253,0.03946816613115373,0.008787315400086326,0.7147540983606557,0.28524590163934427
original_ngtdm_Contrast,0.00931161674124911,0.06284833531786849,0.00905230240220423,0.45901639344262296,0.5409836065573771
wavelet-HHH_glszm_LargeAreaEmphasis,0.009034593865203968,0.058789432013449654,0.00826145707676254,0.4262295081967213,0.5737704918032787
log-sigma-2-0-mm-3D_glszm_SmallAreaHighGrayLevelEmphasis,0.009020678011679481,0.03505862903565384,0.0064030749154567876,0.5245901639344263,0.47540983606557374
log-sigma-4-0-mm-3D_ngtdm_Strength,0.009016453976972883,0.032357848578764496,0.006961625677096144,0.5868852459016394,0.4131147540983607
wavelet-LLH_glszm_HighGrayLevelZoneEmphasis,0.008936669663279728,0.05316876697215657,0.009768580078765675,0.3475409836065574,0.6524590163934426
log-sigma-5-0-mm-3D_gldm_DependenceEntropy,0.00887658281189661,0.03758214437611621,0.0069434092655058345,0.5081967213114754,0.4918032786885246
squareroot_firstorder_MeanAbsoluteDeviation,0.008725154479169156,0.05888416304228833,0.0077281235795994925,0.5868852459016394,0.4131147540983607
log-sigma-3-0-mm-3D_gldm_SmallDependenceLowGrayLevelEmphasis,0.008716530426995996,0.04753095299916055,0.00883154658693476,0.2786885245901639,0.7213114754098361
log-sigma-3-0-mm-3D_firstorder_Energy,0.00868773665206744,0.04838330669832346,0.007599806565771327,0.4819672131147541,0.5180327868852459
gradient_glszm_LargeAreaEmphasis,0.008529519970061506,0.03586243036595491,0.006792255281709625,0.5377049180327869,0.46229508196721314
square_firstorder_Uniformity,0.008498524864012874,0.024006374768543042,0.005010288228597213,0.43278688524590164,0.5672131147540984
wavelet-HHL_firstorder_Range,0.008311736479571927,0.04195899057675951,0.0062742545227287795,0.5770491803278689,0.42295081967213116
wavelet-HLL_firstorder_Energy,0.007952989710295776,0.051643906212570895,0.006992175513582695,0.5606557377049181,0.43934426229508194
log-sigma-2-0-mm-3D_glcm_Imc1,0.007896013196841061,0.030108266751608683,0.006143450610795426,0.4918032786885246,0.5081967213114754
log-sigma-3-0-mm-3D_glcm_Imc2,0.00785259642329658,0.035461718605790934,0.006478359157007341,0.5016393442622951,0.49836065573770494
gradient_glszm_GrayLevelNonUniformityNormalized,0.007812898841500802,0.023579733693320393,0.005359552053248521,0.5836065573770491,0.4163934426229508
log-sigma-4-0-mm-3D_glcm_Autocorrelation,0.007756798170466126,0.01978888885636965,0.00554838997956936,0.25573770491803277,0.7442622950819672
exponential_glrlm_ShortRunLowGrayLevelEmphasis,0.007752964583558048,0.03525327214256735,0.005633068104444879,0.5016393442622951,0.49836065573770494
log-sigma-1-0-mm-3D_firstorder_10Percentile,0.0077218426543812875,0.026138091566653126,0.0051619524225315575,0.5475409836065573,0.4524590163934426
altura,0.00750861171807282,0.02790159589038091,0.005577177101378259,0.42295081967213116,0.5770491803278689
logarithm_glszm_SizeZoneNonUniformityNormalized,0.0074975854978971065,0.0323456526351598,0.006138944535473872,0.4557377049180328,0.5442622950819672
wavelet-LHL_gldm_LargeDependenceEmphasis,0.007458457259225905,0.026963956674191592,0.005626734617254487,0.46557377049180326,0.5344262295081967
wavelet-LLH_glszm_SizeZoneNonUniformityNormalized,0.007207062807656976,0.03689261953382292,0.005361375728325474,0.49508196721311476,0.5049180327868853
log-sigma-5-0-mm-3D_glszm_GrayLevelVariance,0.007191796816089261,0.03812958318114764,0.005432327609181987,0.5147540983606558,0.4852459016393443
log-sigma-4-0-mm-3D_glrlm_LongRunHighGrayLevelEmphasis,0.007117580482529619,0.02367098626374009,0.004875397720518677,0.5016393442622951,0.49836065573770494
lbp-3D-m2_firstorder_Kurtosis,0.007082094863238163,0.026759290320659462,0.0055006091629969675,0.5081967213114754,0.4918032786885246
wavelet-LHL_glcm_Correlation,0.007054182040693135,0.024966564712704017,0.005262309312198446,0.4918032786885246,0.5081967213114754
lbp-3D-k_firstorder_InterquartileRange,0.007019594470249777,0.038222749781524165,0.005505742938953231,0.46557377049180326,0.5344262295081967
square_glrlm_GrayLevelNonUniformityNormalized,0.0069155782432807605,0.028077642972090547,0.0056542813379395415,0.3639344262295082,0.6360655737704918
original_firstorder_Median,0.006837063756618646,0.03503638816167651,0.005563183298838322,0.4721311475409836,0.5278688524590164
wavelet-LHH_gldm_DependenceEntropy,0.006765126830566782,0.021028167723410048,0.00479141759342828,0.521311475409836,0.4786885245901639
original_shape_SurfaceVolumeRatio,0.0067152450902353555,0.03838339562219637,0.005564342140661192,0.5377049180327869,0.46229508196721314
log-sigma-4-0-mm-3D_firstorder_Range,0.006566365627144853,0.04071454136083535,0.005879744326768322,0.5049180327868853,0.49508196721311476
log-sigma-4-0-mm-3D_glszm_ZoneEntropy,0.006541825422218335,0.021060229649398587,0.004950091050213106,0.5180327868852459,0.4819672131147541
gradient_firstorder_90Percentile,0.00647562637514547,0.026134408854028332,0.004364257637796233,0.4885245901639344,0.5114754098360655
logarithm_glcm_Idn,0.0064346869805469555,0.020712178567864833,0.0042150943554803795,0.5639344262295082,0.4360655737704918
log-sigma-5-0-mm-3D_glszm_SmallAreaLowGrayLevelEmphasis,0.006322854269197533,0.02418760482840947,0.0044530877187106705,0.521311475409836,0.4786885245901639
wavelet-HLH_glszm_ZonePercentage,0.006314896527723051,0.04801231322306314,0.005520002434966424,0.42295081967213116,0.5770491803278689
wavelet-LLH_gldm_LargeDependenceEmphasis,0.006129974755081294,0.02447279211943219,0.004680040410070645,0.5049180327868853,0.49508196721311476
wavelet-LLH_glcm_Correlation,0.00588565980440979,0.023110906025899994,0.004630815976523537,0.5442622950819672,0.4557377049180328
square_gldm_GrayLevelNonUniformity,0.005885202286480022,0.024985246491394535,0.004100380466514317,0.49836065573770494,0.5016393442622951
wavelet-HLH_firstorder_Range,0.005846074841610175,0.02976689383233321,0.004356167733599203,0.580327868852459,0.419672131147541
log-sigma-5-0-mm-3D_gldm_LargeDependenceEmphasis,0.00581058867675904,0.026952397548586318,0.004593020858942096,0.5442622950819672,0.4557377049180328
gradient_firstorder_Energy,0.005759064987622325,0.03695169206747384,0.004892509179663641,0.5147540983606558,0.4852459016393443
log-sigma-1-0-mm-3D_glszm_GrayLevelNonUniformityNormalized,0.005572702702347633,0.03252717046768243,0.005037105933650162,0.5672131147540984,0.43278688524590164
log-sigma-1-0-mm-3D_firstorder_Range,0.0054643324253043375,0.02592395964228127,0.004343003527755562,0.5672131147540984,0.43278688524590164
log-sigma-4-0-mm-3D_firstorder_Kurtosis,0.005380204033178145,0.026764439930699935,0.004122771879910361,0.5311475409836065,0.46885245901639344
lbp-3D-k_glrlm_RunLengthNonUniformity,0.0053581630210878,0.023600655166378277,0.0041017377611599235,0.5180327868852459,0.4819672131147541
log-sigma-5-0-mm-3D_glcm_ClusterShade,0.0052672550512292875,0.027416440574506908,0.004324068900377219,0.6262295081967213,0.3737704918032787
squareroot_glcm_ClusterTendency,0.0051676828156561406,0.04371508763183262,0.00536723991838718,0.5573770491803278,0.4426229508196721
original_firstorder_10Percentile,0.005124430551946229,0.029632522450786836,0.004655604061596397,0.5639344262295082,0.4360655737704918
square_glszm_SizeZoneNonUniformity,0.005005999944111768,0.017702686247757532,0.0031702040885054285,0.49508196721311476,0.5049180327868853
wavelet-LHL_glcm_MaximumProbability,0.004993478117962472,0.019198809754423472,0.003612395998228196,0.46557377049180326,0.5344262295081967
log-sigma-4-0-mm-3D_gldm_LargeDependenceEmphasis,0.004987328576648787,0.02071216903025185,0.00373922619893665,0.5377049180327869,0.46229508196721314
original_firstorder_Entropy,0.0046499569104712386,0.023310607064315772,0.0037545371713975048,0.4360655737704918,0.5639344262295082
wavelet-LHL_glszm_SizeZoneNonUniformityNormalized,0.004630566848432008,0.027962651395397324,0.003603528027035017,0.5508196721311476,0.4491803278688525
logarithm_glrlm_GrayLevelNonUniformity,0.004591672446913611,0.025276511942591284,0.004144858261695796,0.5081967213114754,0.4918032786885246
wavelet-HLH_glcm_ClusterProminence,0.004534253828368962,0.020739877312831428,0.0033861820809375693,0.5672131147540984,0.43278688524590164
lbp-3D-m2_firstorder_RootMeanSquared,0.004507857776038852,0.020018667490822803,0.003404549078924421,0.46885245901639344,0.5311475409836065
wavelet-LHL_glrlm_RunEntropy,0.004497901893780649,0.019131048682852727,0.0035082143524211504,0.4524590163934426,0.5475409836065573
log-sigma-4-0-mm-3D_glszm_GrayLevelVariance,0.004394071423685994,0.01451714878759981,0.003358190433269549,0.5081967213114754,0.4918032786885246
logarithm_glcm_ClusterProminence,0.004375406561512363,0.18911412289616333,0.013237940452200662,0.7377049180327869,0.26229508196721313
wavelet-HLL_glcm_Contrast,0.004368099698815343,0.03407753237207636,0.003803017161310553,0.47540983606557374,0.5245901639344263
log-sigma-1-0-mm-3D_glcm_ClusterTendency,0.00431864845430957,0.02319933464550733,0.003849740919057224,0.5442622950819672,0.4557377049180328
original_gldm_SmallDependenceHighGrayLevelEmphasis,0.004239613197811398,0.02260949392979518,0.004247250422107072,0.5147540983606558,0.4852459016393443
log-sigma-4-0-mm-3D_ngtdm_Coarseness,0.004212908051943139,0.023952638090195773,0.0036181194468232433,0.580327868852459,0.419672131147541
wavelet-HLH_firstorder_Skewness,0.0041933556696661925,0.025392945847618437,0.00343010113330019,0.4491803278688525,0.5508196721311476
gradient_glcm_ClusterProminence,0.00412241184659487,0.031151368267515807,0.0033540963894004086,0.5475409836065573,0.4524590163934426
log-sigma-5-0-mm-3D_gldm_SmallDependenceHighGrayLevelEmphasis,0.004090285988251784,0.02314769973536459,0.003978638631557826,0.20655737704918034,0.7934426229508197
log-sigma-5-0-mm-3D_glcm_ClusterProminence,0.003899775795422085,0.05588671685108871,0.00614755663695606,0.32459016393442625,0.6754098360655738
square_glrlm_ShortRunLowGrayLevelEmphasis,0.0038488284007920093,0.020792269497608002,0.0034252170581544543,0.6327868852459017,0.36721311475409835
log-sigma-3-0-mm-3D_glszm_GrayLevelNonUniformity,0.0037555271619614905,0.02484943549578404,0.0033886409235391094,0.5180327868852459,0.4819672131147541
log-sigma-3-0-mm-3D_ngtdm_Busyness,0.0037419917368458947,0.02253052139600772,0.004266746315637687,0.32786885245901637,0.6721311475409836
lbp-3D-k_glszm_SizeZoneNonUniformity,0.0037287871792134634,0.019657300212902445,0.003079394221600222,0.5016393442622951,0.49836065573770494
exponential_firstorder_Uniformity,0.003705734174605712,0.04083456806985663,0.0047501929893198685,0.8295081967213115,0.17049180327868851
wavelet-LLL_ngtdm_Contrast,0.003686486491276694,0.025482476810032777,0.0035742841428958723,0.47540983606557374,0.5245901639344263
log-sigma-1-0-mm-3D_glrlm_GrayLevelNonUniformityNormalized,0.0036842367726949675,0.032445840791174685,0.004153090708921437,0.4557377049180328,0.5442622950819672
exponential_glszm_GrayLevelNonUniformityNormalized,0.003622666273546748,0.008060233990088539,0.002190417637034234,0.5901639344262295,0.4098360655737705
original_glrlm_GrayLevelNonUniformityNormalized,0.003597238371116053,0.015369231584979194,0.0027789312281011713,0.5344262295081967,0.46557377049180326
original_glszm_SizeZoneNonUniformityNormalized,0.0035135696713531716,0.016080446978494957,0.0026847178331899976,0.43934426229508194,0.5606557377049181
log-sigma-4-0-mm-3D_glrlm_RunLengthNonUniformity,0.003378573674486396,0.025151893236540965,0.0031747987409276686,0.5442622950819672,0.4557377049180328
wavelet-LLL_gldm_GrayLevelNonUniformity,0.003342970825466447,0.010097236168367305,0.0023244345416156037,0.5049180327868853,0.49508196721311476
wavelet-HHL_firstorder_10Percentile,0.003312834347989975,0.014453472479161551,0.002451169860527141,0.5245901639344263,0.47540983606557374
log-sigma-4-0-mm-3D_glcm_Contrast,0.0031317232458757303,0.012049014034632722,0.002344359543631795,0.4557377049180328,0.5442622950819672
squareroot_ngtdm_Coarseness,0.0030481331734295344,0.010227585853979976,0.0020156386481150253,0.5147540983606558,0.4852459016393443
lbp-3D-k_ngtdm_Busyness,0.0030448116083910833,0.011601945062109272,0.002197394802478527,0.5049180327868853,0.49508196721311476
square_gldm_SmallDependenceEmphasis,0.0029390261748224148,0.011498230779629528,0.0018666305268777166,0.4524590163934426,0.5475409836065573
lbp-3D-m1_firstorder_90Percentile,0.0028707891197521434,0.011619797378671807,0.0022716634112845417,0.6918032786885245,0.3081967213114754
lbp-3D-k_firstorder_Kurtosis,0.0028293961579930137,0.014196272615801517,0.0023388010708673985,0.4163934426229508,0.5836065573770491
wavelet-LHL_glcm_MCC,0.0027324197572092504,0.010753534483895804,0.002022664792188373,0.5442622950819672,0.4557377049180328
diagnostics_Mask-original_VoxelNum,0.002524504145008811,0.008840182161090154,0.0018421470624156021,0.4819672131147541,0.5180327868852459
log-sigma-5-0-mm-3D_glcm_Autocorrelation,0.002486281855310974,0.009264878548946425,0.0022393937418947294,0.8491803278688524,0.15081967213114755
wavelet-LLH_glcm_ClusterProminence,0.002363434699070719,0.02051633700766075,0.002102331064786474,0.6819672131147541,0.3180327868852459
wavelet-LLH_firstorder_Skewness,0.0022847071669697874,0.011079737459968864,0.0018657073806296366,0.521311475409836,0.4786885245901639
wavelet-LHL_glcm_Idmn,0.002170780310764725,0.01325958549970104,0.001991414417673895,0.46885245901639344,0.5311475409836065
square_glrlm_LongRunHighGrayLevelEmphasis,0.0021258715082924052,0.007653861202304401,0.0013798947660970833,0.5508196721311476,0.4491803278688525
original_firstorder_Mean,0.002111452091866546,0.011897276080672294,0.0016439956045715633,0.5475409836065573,0.4524590163934426
log-sigma-5-0-mm-3D_gldm_SmallDependenceEmphasis,0.0020751367140870395,0.01319205908311509,0.0019236698142940996,0.4098360655737705,0.5901639344262295
square_glrlm_RunEntropy,0.002071805042027783,0.006198243541543658,0.0013028263574231765,0.4557377049180328,0.5442622950819672
gradient_ngtdm_Busyness,0.002029017583827467,0.011436012751782739,0.0017703552694222182,0.5016393442622951,0.49836065573770494
original_firstorder_MeanAbsoluteDeviation,0.0020093873821568227,0.01294235569698943,0.0017727136115640923,0.4459016393442623,0.5540983606557377
squareroot_glcm_ClusterShade,0.0020077936067746083,0.03296598147491491,0.0029910786194474004,0.45901639344262296,0.5409836065573771
wavelet-LLH_ngtdm_Strength,0.0019267306633455482,0.011262888315467578,0.001301844824764442,0.6098360655737705,0.3901639344262295
wavelet-LHL_glrlm_LongRunEmphasis,0.0019208212246329937,0.00808983711400952,0.0016178256493010216,0.5311475409836065,0.46885245901639344
log-sigma-3-0-mm-3D_glszm_LargeAreaHighGrayLevelEmphasis,0.0019081969717901338,0.00876826523469539,0.0015032182770014933,0.5245901639344263,0.47540983606557374
wavelet-HLL_glszm_LowGrayLevelZoneEmphasis,0.0018651986942705978,0.009458412187038575,0.0015404063236491852,0.6098360655737705,0.3901639344262295
original_glszm_SmallAreaLowGrayLevelEmphasis,0.0018326674023567155,0.020295362096598175,0.002677377477357734,0.3377049180327869,0.6622950819672131
wavelet-LHL_glcm_Imc1,0.0017960687331396226,0.007771707303335498,0.001330310721226143,0.5147540983606558,0.4852459016393443
wavelet-HLL_gldm_SmallDependenceLowGrayLevelEmphasis,0.001746977737685896,0.011022557800862292,0.001566932962432895,0.5672131147540984,0.43278688524590164
wavelet-LHH_gldm_LargeDependenceEmphasis,0.0017336963029888658,0.007236726582608316,0.0014000959205774655,0.5147540983606558,0.4852459016393443
log-sigma-3-0-mm-3D_glcm_Idn,0.0016921679333395286,0.00809008267583495,0.0013302188412188535,0.5409836065573771,0.45901639344262296
square_glcm_ClusterShade,0.001604500806938236,0.005596766659598491,0.001086758602295433,0.6655737704918033,0.3344262295081967
log-sigma-1-0-mm-3D_firstorder_Maximum,0.001473781669001334,0.006832749478127207,0.001112588925527055,0.43934426229508194,0.5606557377049181
wavelet-HLL_glcm_Imc1,0.001422344315989358,0.0062975052541498645,0.001189435343365727,0.43278688524590164,0.5672131147540984
z_center,0.0012497476582940769,0.007276154920046629,0.0010843586129279487,0.4918032786885246,0.5081967213114754
exponential_ngtdm_Complexity,0.0012367155958858788,0.017695362751342487,0.001982056694820061,0.9016393442622951,0.09836065573770492
log-sigma-5-0-mm-3D_glrlm_ShortRunEmphasis,0.0011052675076708178,0.005350860164057714,0.0008841884428211599,0.5344262295081967,0.46557377049180326
wavelet-HLL_glrlm_RunLengthNonUniformityNormalized,0.0010906054544131735,0.0055879519288508355,0.0009799519354007106,0.5278688524590164,0.4721311475409836
log-sigma-3-0-mm-3D_gldm_DependenceVariance,0.0010125133682788155,0.005559877177062628,0.0008210000255322378,0.4819672131147541,0.5180327868852459
gradient_glrlm_RunLengthNonUniformity,0.00098373911367638,0.006090252140205536,0.0007850593097252401,0.5114754098360655,0.4885245901639344
log-sigma-2-0-mm-3D_glszm_GrayLevelVariance,0.0009688411313113616,0.004239376629341867,0.0007962983336428152,0.5180327868852459,0.4819672131147541
wavelet-HLL_firstorder_Maximum,0.0009512492243717254,0.0037505771196539237,0.0007524612842812404,0.5049180327868853,0.49508196721311476
lbp-3D-k_firstorder_Skewness,0.000806636320163972,0.00377895456619664,0.0006060500113907981,0.521311475409836,0.4786885245901639
wavelet-HHH_firstorder_Maximum,0.0007297899127450805,0.00506271027898706,0.0005982971347342544,0.46229508196721314,0.5377049180327869
log-sigma-3-0-mm-3D_firstorder_RootMeanSquared,0.0006517371179428714,0.0042945937097920075,0.0005520344098364586,0.521311475409836,0.4786885245901639
log-sigma-4-0-mm-3D_glrlm_RunEntropy,0.0005877699573260219,0.0028018896178696874,0.000444585839202305,0.5049180327868853,0.49508196721311476
log-sigma-1-0-mm-3D_firstorder_Uniformity,0.00048693430293373757,0.0029364903360268057,0.0004222082273870435,0.32786885245901637,0.6721311475409836
lbp-3D-m2_firstorder_Mean,0.0004834185187724517,0.002123401100736334,0.0003614125649444006,0.49836065573770494,0.5016393442622951
log-sigma-1-0-mm-3D_firstorder_Entropy,0.0004782293672276537,0.002412434730379637,0.0004535603128350254,0.4491803278688525,0.5508196721311476
wavelet-HHH_gldm_SmallDependenceEmphasis,0.0004524822390495395,0.0027376508825359973,0.00038193002930542213,0.5442622950819672,0.4557377049180328
wavelet-HHL_glcm_Idmn,0.0004159106337210294,0.0010543305961841032,0.00023531970402182348,0.6918032786885245,0.3081967213114754
log-sigma-3-0-mm-3D_glszm_SizeZoneNonUniformityNormalized,0.0003863619988801495,0.0024907645710561047,0.00032303190658148175,0.5540983606557377,0.4459016393442623
wavelet-HHH_glszm_SizeZoneNonUniformityNormalized,0.00029490768155225475,0.0011633458830105489,0.00020406785342355478,0.45901639344262296,0.5409836065573771
log-sigma-2-0-mm-3D_firstorder_Minimum,0.00026665986511877917,0.001220977300527698,0.00020399402867260106,0.4098360655737705,0.5901639344262295
log-sigma-3-0-mm-3D_glcm_Imc1,0.00024204399147379648,0.0009605053874633552,0.0002019220907478977,0.5147540983606558,0.4852459016393443
