feature,importance_mean,importance_max,importance_std,positive_ratio,negative_ratio
squareroot_firstorder_InterquartileRange,0.0046492100503955965,0.0430167193710804,0.008428872450051864,0.31344262295081965,0.27672131147540985
log-sigma-2-0-mm-3D_firstorder_90Percentile,0.004615282223379757,0.09197821982204914,0.013071157857610228,0.17114754098360654,0.22885245901639345
wavelet-LLL_glcm_MaximumProbability,0.004613012478080839,0.0897526641562581,0.010577365114264268,0.2242622950819672,0.37573770491803277
wavelet-HHH_glszm_SmallAreaEmphasis,0.004559259886670571,0.037467181547544894,0.008261359541978808,0.27672131147540985,0.3232786885245902
squareroot_firstorder_Energy,0.004551276297939816,0.07115558501332998,0.010963637077376522,0.21114754098360655,0.18885245901639344
log-sigma-4-0-mm-3D_firstorder_Mean,0.004549398444173095,0.09662679532542824,0.013423542305007976,0.17114754098360654,0.22885245901639345
logarithm_glrlm_LongRunHighGrayLevelEmphasis,0.00454606205269534,0.12947355245240033,0.013361934605950324,0.5711475409836065,0.22885245901639345
wavelet-HHL_firstorder_90Percentile,0.0045243624063269795,0.10477323360741138,0.013945143035046481,0.1980327868852459,0.2019672131147541
square_gldm_DependenceNonUniformityNormalized,0.004491899938862311,0.08248472476378083,0.009432574816472195,0.3822950819672131,0.21770491803278688
square_glrlm_RunEntropy,0.004479931970843359,0.047276522945612666,0.006945780273701625,0.2360655737704918,0.3639344262295082
wavelet-LLH_firstorder_Maximum,0.004474510088189291,0.08164425027905964,0.00854427067073818,0.17311475409836066,0.42688524590163934
wavelet-LHL_glszm_SizeZoneNonUniformity,0.004460367030009139,0.13181614000350236,0.015239769301123259,0.17573770491803278,0.2242622950819672
logarithm_glszm_SizeZoneNonUniformity,0.004459931123494095,0.07504814449697733,0.01012346201040039,0.19868852459016392,0.20131147540983607
wavelet-LHL_glszm_ZoneEntropy,0.0044551680422250635,0.0464557483792305,0.008606222133911703,0.3777049180327869,0.22229508196721312
exponential_glrlm_RunLengthNonUniformity,0.004451124964425435,0.08173365362454206,0.008301200048251158,0.4577049180327869,0.3422950819672131
wavelet-LHL_firstorder_Maximum,0.0044501997286728635,0.09681824756786227,0.013235803889974886,0.06295081967213115,0.13704918032786886
wavelet-LHH_glszm_ZonePercentage,0.004422082929291335,0.07794421571888961,0.009376878746231746,0.10950819672131147,0.2904918032786885
wavelet-LLL_gldm_LowGrayLevelEmphasis,0.004397865700314858,0.07939824106171728,0.009160782090437756,0.13245901639344262,0.26754098360655737
wavelet-LLL_glszm_ZoneEntropy,0.0043962338706429824,0.040937762251123784,0.0067737345885452716,0.42360655737704916,0.3763934426229508
original_glszm_GrayLevelNonUniformity,0.004369819876093695,0.04766766235232353,0.007573110595673577,0.40327868852459015,0.5967213114754099
log-sigma-4-0-mm-3D_firstorder_Kurtosis,0.004329587602419263,0.04617327221669257,0.0063510678777691605,0.26557377049180325,0.3344262295081967
log-sigma-2-0-mm-3D_glszm_SmallAreaHighGrayLevelEmphasis,0.004319905849402297,0.09106135501526297,0.008759865070856443,0.3062295081967213,0.2937704918032787
wavelet-LHL_glrlm_LongRunEmphasis,0.004299846630055671,0.044063979666680096,0.007363802411410805,0.21901639344262294,0.38098360655737706
lbp-3D-k_glcm_Imc1,0.004256850551211536,0.046783320903778076,0.006624678328201308,0.34491803278688526,0.4550819672131148
log-sigma-2-0-mm-3D_glszm_LargeAreaEmphasis,0.004254835368478749,0.04164589244872332,0.008787258730715931,0.26491803278688525,0.33508196721311473
wavelet-LHH_glszm_SizeZoneNonUniformity,0.004196778877940581,0.17553714065812528,0.015321038414356437,0.1659016393442623,0.2340983606557377
log-sigma-2-0-mm-3D_glszm_HighGrayLevelZoneEmphasis,0.004174053148167076,0.12741008224955294,0.013189797994333246,0.32459016393442625,0.07540983606557378
wavelet-HLH_glszm_SmallAreaHighGrayLevelEmphasis,0.004165563554904942,0.06625809476245195,0.00930125339505053,0.30098360655737705,0.29901639344262293
wavelet-HLL_glrlm_LongRunEmphasis,0.004143838164089135,0.044988582655787465,0.007258818444621363,0.2262295081967213,0.3737704918032787
original_shape_MinorAxisLength,0.004093582487294881,0.04107945418450981,0.007166583488212122,0.30295081967213117,0.29704918032786887
wavelet-HHL_glcm_DifferenceEntropy,0.004063805061698603,0.07989705758169294,0.011026012155441932,0.3285245901639344,0.07147540983606557
original_glcm_Contrast,0.004060111643280834,0.07482949130237103,0.011470082337871529,0.4098360655737705,0.1901639344262295
wavelet-LLH_firstorder_Range,0.004048521876710725,0.09175870655104518,0.011491371107676193,0.12918032786885245,0.07081967213114754
log-sigma-3-0-mm-3D_firstorder_90Percentile,0.004029887795401734,0.09990390035090968,0.010541040636490494,0.10885245901639344,0.29114754098360657
wavelet-LHH_glszm_SmallAreaLowGrayLevelEmphasis,0.004006951743908814,0.06472130261361599,0.007369212966952418,0.3580327868852459,0.44459016393442624
log-sigma-1-0-mm-3D_glszm_GrayLevelNonUniformityNormalized,0.00400603953874899,0.0718217008188367,0.007562725646227307,0.14491803278688525,0.4550819672131148
wavelet-HLH_firstorder_Minimum,0.004002165007672545,0.06968683557584882,0.00858162937136214,0.17508196721311475,0.4249180327868852
original_shape_SurfaceVolumeRatio,0.004000946899694885,0.1402609577937983,0.01377802508494409,0.3718032786885246,0.22819672131147542
original_glcm_Autocorrelation,0.00400074929056735,0.044997142059728504,0.007700075169100961,0.15278688524590164,0.24721311475409835
largura,0.003990253874314494,0.049242972172796724,0.0075857781814215415,0.09049180327868853,0.30950819672131147
original_shape_Flatness,0.003968460952820347,0.07587874144781381,0.009327348373452964,0.21770491803278688,0.3822950819672131
wavelet-HHL_glszm_SmallAreaHighGrayLevelEmphasis,0.003948319574438426,0.08741904276888818,0.010974692413989611,0.3081967213114754,0.29180327868852457
wavelet-HHH_glcm_SumSquares,0.003947709670771665,0.057266799537464975,0.008330898474368272,0.19868852459016392,0.20131147540983607
wavelet-LHL_glszm_LargeAreaLowGrayLevelEmphasis,0.003932576249890433,0.042525754906237126,0.007000618604830041,0.4216393442622951,0.37836065573770494
logarithm_glszm_LowGrayLevelZoneEmphasis,0.0039207793499535844,0.050263831280171874,0.008255058179418356,0.23934426229508196,0.16065573770491803
squareroot_glrlm_GrayLevelNonUniformity,0.0038860769146366325,0.05466093389783055,0.008610435561608063,0.5232786885245901,0.27672131147540985
wavelet-LLL_gldm_DependenceVariance,0.003858789078910361,0.05648431368172169,0.007850213515611429,0.27737704918032785,0.5226229508196721
log-sigma-4-0-mm-3D_glszm_SmallAreaEmphasis,0.0038420638577414726,0.08887670524418353,0.00944028636136835,0.43934426229508194,0.36065573770491804
wavelet-HHL_ngtdm_Busyness,0.003812459486219116,0.06980234714224935,0.008838218722224839,0.4104918032786885,0.18950819672131147
gradient_gldm_SmallDependenceLowGrayLevelEmphasis,0.003809023063200084,0.04293476662132889,0.00774930105268696,0.35540983606557375,0.24459016393442623
original_glszm_ZoneEntropy,0.003801348763424139,0.0936427475931123,0.010343665756050897,0.33311475409836067,0.26688524590163937
logarithm_gldm_LargeDependenceHighGrayLevelEmphasis,0.003790147576194073,0.0716426531225443,0.009782136990970818,0.17836065573770493,0.2216393442622951
wavelet-HHL_firstorder_Entropy,0.0037872119752015102,0.06221814665943384,0.008881247465142912,0.31672131147540983,0.28327868852459015
log-sigma-5-0-mm-3D_firstorder_RootMeanSquared,0.0037619512751694666,0.09485790740698576,0.010713394563841846,0.22885245901639345,0.17114754098360654
wavelet-LHL_glcm_Idmn,0.003725198773605193,0.03821355357766151,0.0071758600024788444,0.39868852459016396,0.4013114754098361
wavelet-LLL_glszm_GrayLevelNonUniformity,0.0037199333954923077,0.1540330772008747,0.015821371903366015,0.5009836065573771,0.49901639344262294
log-sigma-5-0-mm-3D_glrlm_GrayLevelVariance,0.0037043592197549564,0.0454384950036183,0.006393956200799766,0.3121311475409836,0.4878688524590164
wavelet-LLL_gldm_SmallDependenceHighGrayLevelEmphasis,0.0036994840399774387,0.048297567516565325,0.009718038211880902,0.27934426229508197,0.12065573770491804
square_firstorder_Entropy,0.0036760748001384235,0.14987890049815178,0.012927011142669436,0.20721311475409837,0.19278688524590165
log-sigma-3-0-mm-3D_glszm_LowGrayLevelZoneEmphasis,0.0036522863892241002,0.0839307626336813,0.007344668002945422,0.36131147540983605,0.6386885245901639
logarithm_glrlm_ShortRunLowGrayLevelEmphasis,0.0036295043961312966,0.12512204883620143,0.01378031337070372,0.06491803278688525,0.13508196721311475
log-sigma-5-0-mm-3D_firstorder_MeanAbsoluteDeviation,0.003618280433768744,0.09754466954618693,0.010225897276137713,0.05639344262295082,0.3436065573770492
gradient_glszm_LargeAreaEmphasis,0.0036169003397130894,0.05922607008367777,0.006300622816913946,0.27344262295081967,0.3265573770491803
wavelet-HHL_glcm_ClusterProminence,0.003613895280254608,0.056360013205558064,0.006785197925226623,0.3645901639344262,0.43540983606557376
square_firstorder_Uniformity,0.003612205323904416,0.040413539465516804,0.0073384047549824825,0.20327868852459016,0.19672131147540983
wavelet-LHL_glcm_Imc1,0.0035910033376376936,0.05642991119064391,0.007538166799977345,0.6288524590163934,0.3711475409836066
log-sigma-2-0-mm-3D_glcm_Idmn,0.003557193578755461,0.08330032508820295,0.007302018284732182,0.5068852459016393,0.29311475409836063
original_shape_LeastAxisLength,0.0035479376936157717,0.03512688945396803,0.005377867958003434,0.33704918032786885,0.46295081967213114
wavelet-LHH_firstorder_Maximum,0.0035332854847193785,0.06752732001245022,0.00755193893253552,0.40262295081967214,0.39737704918032785
original_gldm_SmallDependenceLowGrayLevelEmphasis,0.003522003306161811,0.059420890137553216,0.007227430018940736,0.21967213114754097,0.36131147540983605
wavelet-HLH_gldm_LargeDependenceLowGrayLevelEmphasis,0.003518690483449942,0.0664887122809887,0.010107286864255133,0.24721311475409835,0.15278688524590164
log-sigma-3-0-mm-3D_glszm_SizeZoneNonUniformity,0.0034979018423584173,0.17063616640138207,0.008842289740567832,0.34885245901639345,0.45114754098360654
log-sigma-4-0-mm-3D_glszm_LargeAreaHighGrayLevelEmphasis,0.003478242862411032,0.07227726086974144,0.009332306009795335,0.31672131147540983,0.48327868852459016
lbp-3D-k_firstorder_Kurtosis,0.003455922608956257,0.02726666204063804,0.005475703428623577,0.3737704918032787,0.4262295081967213
log-sigma-5-0-mm-3D_gldm_SmallDependenceLowGrayLevelEmphasis,0.003443128854852382,0.2097389219328761,0.01425806091981302,0.32524590163934425,0.27475409836065573
log-sigma-4-0-mm-3D_glszm_LargeAreaEmphasis,0.003441290932411296,0.06774647510610521,0.008590900550363257,0.30098360655737705,0.29901639344262293
log-sigma-1-0-mm-3D_firstorder_Uniformity,0.0034316983041620714,0.05746023783460259,0.007658849140241971,0.2937704918032787,0.3062295081967213
logarithm_gldm_GrayLevelNonUniformity,0.0034265851161120148,0.07247996472287924,0.006591081291290791,0.5252459016393443,0.47475409836065574
log-sigma-4-0-mm-3D_glcm_Idn,0.0034248663543717853,0.22123311245581134,0.015098543181264688,0.20131147540983607,0.19868852459016392
log-sigma-3-0-mm-3D_glszm_LargeAreaEmphasis,0.003386318785986543,0.02969339579343796,0.006529347633103901,0.21770491803278688,0.1822950819672131
log-sigma-5-0-mm-3D_glszm_GrayLevelVariance,0.00336557293933927,0.05204316213726998,0.007693731748700874,0.5691803278688524,0.23081967213114754
log-sigma-1-0-mm-3D_firstorder_Kurtosis,0.0033332927847265835,0.03640960931777954,0.006322350846142943,0.3639344262295082,0.4360655737704918
log-sigma-2-0-mm-3D_firstorder_Minimum,0.0032925880259131917,0.04720203535631299,0.007346273335296652,0.3560655737704918,0.2439344262295082
wavelet-HLL_ngtdm_Complexity,0.003284122289312608,0.10400907965376974,0.00896748459379953,0.2839344262295082,0.1160655737704918
wavelet-HHH_firstorder_Mean,0.003269690934050693,0.05619037173688412,0.0058771409940347255,0.3436065573770492,0.6563934426229509
log-sigma-5-0-mm-3D_gldm_DependenceNonUniformityNormalized,0.0032602153442185507,0.05034396667033434,0.007194629090018124,0.23147540983606557,0.3685245901639344
wavelet-HLH_firstorder_Median,0.003232189054747463,0.04915395943447948,0.00710427755821524,0.16721311475409836,0.23278688524590163
wavelet-LHL_gldm_SmallDependenceEmphasis,0.0032049724716723695,0.08831035075709223,0.010751938183312182,0.13704918032786886,0.26295081967213113
original_ngtdm_Coarseness,0.0031854966443881287,0.10905544941313565,0.011146812912792138,0.5868852459016394,0.21311475409836064
lbp-3D-m1_firstorder_Skewness,0.003180408700888779,0.037649122899165374,0.00647122958277012,0.29442622950819675,0.3055737704918033
log-sigma-3-0-mm-3D_firstorder_Kurtosis,0.0031416805690627726,0.04158319699577987,0.005735813406423758,0.15540983606557376,0.24459016393442623
wavelet-HHH_glcm_ClusterProminence,0.0031273983967307316,0.08858402616344392,0.010639044370542932,0.2019672131147541,0.1980327868852459
original_firstorder_Maximum,0.0031207402307334054,0.0708070266386494,0.00810072505476926,0.16393442622950818,0.2360655737704918
wavelet-HLH_glszm_ZonePercentage,0.003095181049350421,0.07080059792730026,0.006698813363544374,0.15344262295081967,0.24655737704918032
wavelet-LHL_glszm_LargeAreaEmphasis,0.003053318323249275,0.04158686963841319,0.006860602335755875,0.2872131147540984,0.5127868852459017
log-sigma-4-0-mm-3D_ngtdm_Coarseness,0.0030366113948689186,0.034258841234259305,0.006577108716275622,0.2098360655737705,0.1901639344262295
wavelet-HHH_firstorder_Kurtosis,0.0030361349447584544,0.1111050608381629,0.009685366334436018,0.3501639344262295,0.2498360655737705
logarithm_glcm_ClusterShade,0.0030351623753848158,0.06282150144688785,0.006616160807995375,0.4314754098360656,0.5685245901639344
log-sigma-2-0-mm-3D_gldm_SmallDependenceLowGrayLevelEmphasis,0.003023701703353196,0.06933609616011381,0.009406255590834457,0.42098360655737704,0.17901639344262296
log-sigma-3-0-mm-3D_firstorder_RootMeanSquared,0.003021720401099005,0.05144799262285232,0.0060398626136029,0.3940983606557377,0.20590163934426228
log-sigma-3-0-mm-3D_glrlm_GrayLevelNonUniformityNormalized,0.002999859961583356,0.04095788359642029,0.005007311075497087,0.34557377049180327,0.4544262295081967
wavelet-LLL_gldm_DependenceEntropy,0.002987939858273223,0.03286483842879534,0.00645059672038657,0.12524590163934426,0.27475409836065573
wavelet-LHH_glcm_Idmn,0.002968423550618722,0.06114984828978777,0.005560395830159172,0.1822950819672131,0.41770491803278686
square_firstorder_Minimum,0.0029653393564715255,0.05217652286402881,0.006247858477840507,0.31934426229508195,0.28065573770491803
wavelet-HLL_firstorder_Energy,0.002944983878475233,0.0777096639201045,0.00851190009959638,0.33114754098360655,0.06885245901639345
wavelet-LHH_glcm_Imc2,0.0029393392359753938,0.04164574295282364,0.005895777658697782,0.35475409836065575,0.24524590163934426
wavelet-LHH_gldm_LargeDependenceEmphasis,0.002928735414847109,0.03410502416125382,0.005478461038924283,0.2183606557377049,0.38163934426229507
log-sigma-5-0-mm-3D_ngtdm_Strength,0.0028953551228967367,0.03719832435250282,0.005065731302219248,0.28655737704918033,0.31344262295081965
original_gldm_SmallDependenceEmphasis,0.002868370967604159,0.06680605009198189,0.008181117829228271,0.5350819672131147,0.26491803278688525
original_ngtdm_Contrast,0.0028665441051417533,0.06634968429803849,0.007785216188513484,0.48262295081967216,0.5173770491803279
wavelet-LHL_ngtdm_Complexity,0.0028389131072294104,0.06959132626187056,0.008015069546076208,0.2157377049180328,0.1842622950819672
wavelet-LHL_glszm_GrayLevelNonUniformityNormalized,0.0028343909980087993,0.06714680143166334,0.008204843948865555,0.08262295081967214,0.11737704918032787
wavelet-HLL_glcm_Imc1,0.0028271969127361893,0.032444917850662024,0.005090030112950277,0.23344262295081966,0.36655737704918034
log-sigma-3-0-mm-3D_ngtdm_Contrast,0.0027725077994030425,0.07339023243635893,0.007225951604315343,0.07278688524590164,0.32721311475409837
wavelet-HHH_firstorder_Minimum,0.002766947848893335,0.08538253266364336,0.008188977587960304,0.038688524590163934,0.36131147540983605
logarithm_glszm_HighGrayLevelZoneEmphasis,0.0027668529271407697,0.03820731565356254,0.0074546579863909454,0.22950819672131148,0.17049180327868851
square_gldm_SmallDependenceLowGrayLevelEmphasis,0.0027260976119791386,0.0452207675203681,0.006331334036332142,0.10360655737704919,0.2963934426229508
log-sigma-4-0-mm-3D_glrlm_LongRunHighGrayLevelEmphasis,0.002703036071551339,0.03949862442910671,0.005713573298579482,0.3055737704918033,0.29442622950819675
lbp-3D-m2_firstorder_Maximum,0.0026974216153196322,0.04631876902654767,0.005366653080252354,0.23278688524590163,0.16721311475409836
log-sigma-3-0-mm-3D_glcm_Correlation,0.002685502398638513,0.03524477072060108,0.0049080607240418765,0.38163934426229507,0.4183606557377049
lbp-3D-k_glcm_Correlation,0.0026701617980993274,0.049056205246597526,0.007058426656216214,0.23868852459016393,0.16131147540983606
wavelet-LHH_firstorder_10Percentile,0.0026629031299327146,0.05145701388828457,0.007536835326734096,0.27081967213114755,0.12918032786885245
wavelet-LHH_glcm_SumEntropy,0.0026544880443264062,0.048271662332117556,0.006772718969320661,0.5724590163934427,0.4275409836065574
log-sigma-1-0-mm-3D_glrlm_RunEntropy,0.0026295317878213802,0.03276489686220884,0.006806137911480844,0.2360655737704918,0.16393442622950818
squareroot_glszm_ZonePercentage,0.002599170865934939,0.061136643532663584,0.006541627655283017,0.25311475409836065,0.3468852459016393
log-sigma-2-0-mm-3D_ngtdm_Coarseness,0.002598536089427587,0.04638105779886246,0.005688937381841102,0.37311475409836065,0.42688524590163934
wavelet-HLH_glrlm_GrayLevelNonUniformityNormalized,0.002578828078162181,0.05233850982040167,0.005452577051814035,0.09114754098360656,0.30885245901639347
log-sigma-4-0-mm-3D_glszm_GrayLevelNonUniformity,0.0025751809939119456,0.3558760171593167,0.016676733426388896,0.3468852459016393,0.45311475409836066
wavelet-HLH_glcm_ClusterShade,0.0025660111252821544,0.04825641983188689,0.005805855224379197,0.48262295081967216,0.3173770491803279
wavelet-HLH_glcm_ClusterProminence,0.0025387221408727373,0.04937283806502819,0.006325179430542395,0.28065573770491803,0.31934426229508195
log-sigma-3-0-mm-3D_glcm_Autocorrelation,0.002507951009858276,0.05987394827883691,0.007071057425393253,0.09442622950819672,0.3055737704918033
wavelet-HHH_gldm_LargeDependenceEmphasis,0.0025020880727723385,0.03580195047194138,0.004862886366160908,0.2740983606557377,0.3259016393442623
log-sigma-4-0-mm-3D_gldm_SmallDependenceHighGrayLevelEmphasis,0.002496284879604354,0.051877888825256374,0.005675481155643101,0.35081967213114756,0.4491803278688525
square_glrlm_ShortRunLowGrayLevelEmphasis,0.0024804473527913267,0.0748761816509068,0.008886848892160168,0.14622950819672131,0.2537704918032787
log-sigma-2-0-mm-3D_firstorder_Range,0.0024553336029334125,0.04099596355110407,0.006625319898433075,0.16065573770491803,0.23934426229508196
wavelet-LHH_ngtdm_Busyness,0.00242113374464293,0.03369792580604553,0.005045715510698157,0.340327868852459,0.259672131147541
square_firstorder_Maximum,0.002393409723694605,0.040742177721112965,0.006174612196787718,0.3586885245901639,0.24131147540983608
wavelet-LHL_glszm_GrayLevelVariance,0.0023904365721784653,0.04404602343216538,0.006495891233417876,0.27278688524590167,0.12721311475409836
log-sigma-2-0-mm-3D_glrlm_GrayLevelNonUniformity,0.0023747478169633377,0.02764186531305313,0.004606023111061738,0.27934426229508197,0.17311475409836066
wavelet-LLH_glszm_SmallAreaLowGrayLevelEmphasis,0.0023629696747971335,0.06828688044101,0.006840118453365146,0.11278688524590164,0.48721311475409834
squareroot_glcm_Imc2,0.002360917753318409,0.044193848650902506,0.006003460993150249,0.06950819672131148,0.13049180327868853
wavelet-HHL_glrlm_GrayLevelNonUniformityNormalized,0.0023586228382972184,0.07584264416247606,0.0074344964472547,0.10557377049180328,0.29442622950819675
logarithm_glrlm_RunEntropy,0.002333069727392523,0.05233423155266791,0.00562504854440175,0.29508196721311475,0.30491803278688523
log-sigma-3-0-mm-3D_ngtdm_Strength,0.002295480675839621,0.045990553591400384,0.00621895339195034,0.15147540983606558,0.24852459016393444
log-sigma-4-0-mm-3D_glrlm_RunEntropy,0.002245877542696724,0.04424240533262491,0.005774144511045543,0.7219672131147541,0.2780327868852459
log-sigma-5-0-mm-3D_firstorder_90Percentile,0.0022409520910228378,0.04256609629839659,0.005479472643790844,0.10557377049180328,0.29442622950819675
wavelet-LHL_glcm_MCC,0.0022251416283224526,0.03496186023345217,0.004723831690451755,0.3521311475409836,0.4478688524590164
wavelet-HLH_gldm_SmallDependenceLowGrayLevelEmphasis,0.002219067595592226,0.03522074406966567,0.005696682058941629,0.27147540983606555,0.12852459016393442
wavelet-HHL_glszm_GrayLevelNonUniformityNormalized,0.002218145841361429,0.03259045885875821,0.0057709167878142635,0.09377049180327869,0.1062295081967213
square_glcm_Contrast,0.0022083975884380175,0.04026701619848609,0.005246304634198816,0.13442622950819672,0.46557377049180326
wavelet-HLL_glszm_HighGrayLevelZoneEmphasis,0.0021938033173013434,0.033329198574647306,0.005272004405763574,0.24918032786885247,0.35081967213114756
log-sigma-2-0-mm-3D_firstorder_Skewness,0.002188245235707182,0.04200248252600432,0.005454503924762663,0.2242622950819672,0.37573770491803277
logarithm_glszm_GrayLevelNonUniformity,0.0021441472928711487,0.0382837750390172,0.00505498822644129,0.2537704918032787,0.3462295081967213
wavelet-LLL_glszm_LargeAreaLowGrayLevelEmphasis,0.002139180361948617,0.04540398880140856,0.005916447604833405,0.20590163934426228,0.1940983606557377
logarithm_gldm_DependenceVariance,0.002134801329234922,0.028707166439853608,0.004242810954148932,0.3475409836065574,0.4524590163934426
wavelet-HHH_glszm_SmallAreaHighGrayLevelEmphasis,0.002122746973160317,0.04192885156720877,0.006013496070688713,0.25311475409836065,0.14688524590163934
wavelet-LLL_firstorder_Range,0.002112515853421351,0.022792467772960665,0.0034811911590932896,0.26754098360655737,0.3324590163934426
squareroot_glrlm_LongRunHighGrayLevelEmphasis,0.0021037983217940775,0.048892861045897004,0.0050074952469551645,0.3180327868852459,0.2819672131147541
squareroot_glszm_LargeAreaLowGrayLevelEmphasis,0.002101961586077994,0.036536347828805445,0.005866205485165828,0.3291803278688525,0.27081967213114755
wavelet-HHH_firstorder_Range,0.002083539766007573,0.04678229566663503,0.005562613870270985,0.1436065573770492,0.05639344262295082
logarithm_glcm_Imc1,0.0020764436005385662,0.021935988143086435,0.004241217173246575,0.17049180327868851,0.22950819672131148
logarithm_glszm_LargeAreaHighGrayLevelEmphasis,0.0020647599990994948,0.05011305753141641,0.005778054362813651,0.3626229508196721,0.23737704918032787
log-sigma-4-0-mm-3D_ngtdm_Busyness,0.0020581728309454,0.053675567507743834,0.00530543286585803,0.26688524590163937,0.13311475409836065
y_min,0.0020566817371495314,0.05041973762214184,0.0044320495167474395,0.1763934426229508,0.42360655737704916
original_glszm_LargeAreaHighGrayLevelEmphasis,0.0020557331124034382,0.05550836298847571,0.005050525953513848,0.2721311475409836,0.5278688524590164
log-sigma-5-0-mm-3D_glcm_ClusterShade,0.002041953932335143,0.04800154630094767,0.006241505885595847,0.12327868852459016,0.07672131147540984
logarithm_glszm_LargeAreaLowGrayLevelEmphasis,0.0020387581332548537,0.0494881239393726,0.005613591858920185,0.18885245901639344,0.21114754098360655
log-sigma-2-0-mm-3D_firstorder_RootMeanSquared,0.002037140405519492,0.04274633770808577,0.005820072956901413,0.06491803278688525,0.5350819672131147
wavelet-LLH_glcm_DifferenceAverage,0.002014253024896606,0.1364373561507091,0.006140292359946622,0.3763934426229508,0.22360655737704918
log-sigma-4-0-mm-3D_firstorder_Skewness,0.00200856765545752,0.028037175592035054,0.0038217296372464143,0.2216393442622951,0.17836065573770493
original_gldm_DependenceNonUniformity,0.0020048498924775805,0.04217519029974937,0.004472489029031545,0.3232786885245902,0.47672131147540986
wavelet-HHH_glszm_GrayLevelNonUniformity,0.002001215686335335,0.03498994586989283,0.00532966005986356,0.32721311475409837,0.16459016393442624
wavelet-LHH_glcm_ClusterProminence,0.002000953940556339,0.061588009744882585,0.006567378372034513,0.34885245901639345,0.25114754098360653
wavelet-HHL_glcm_Contrast,0.0019966308733906425,0.04482724561356008,0.004656873811395198,0.3468852459016393,0.25311475409836065
logarithm_glrlm_GrayLevelNonUniformityNormalized,0.001983769072934633,0.07169875300955027,0.006578891389814678,0.15934426229508197,0.04065573770491803
original_glszm_LargeAreaEmphasis,0.0019821543785313064,0.08298635698854923,0.005959144059310594,0.31934426229508195,0.36131147540983605
wavelet-HLH_firstorder_Energy,0.001980428846299525,0.07687805596739054,0.005644611352450347,0.3318032786885246,0.4681967213114754
wavelet-LHH_glszm_LargeAreaLowGrayLevelEmphasis,0.00197603713044225,0.030271296948194505,0.004490774913385428,0.19737704918032786,0.40262295081967214
log-sigma-4-0-mm-3D_glszm_ZoneEntropy,0.0019655084210562484,0.043579499814659355,0.005823136350072833,0.2078688524590164,0.3921311475409836
wavelet-LHH_gldm_SmallDependenceEmphasis,0.0019428604332713006,0.06007450541947037,0.005133121036276518,0.2216393442622951,0.5783606557377049
wavelet-LLL_gldm_LargeDependenceHighGrayLevelEmphasis,0.0019325590991086826,0.03266237717121839,0.004247214527812022,0.40262295081967214,0.39737704918032785
wavelet-LHH_firstorder_90Percentile,0.0019245704650403708,0.03285056512802839,0.004209396972518612,0.4918032786885246,0.3081967213114754
wavelet-LLL_firstorder_Maximum,0.0019155313423178254,0.0806360049545765,0.006856748049636789,0.06229508196721312,0.3114754098360656
log-sigma-2-0-mm-3D_firstorder_Energy,0.0019107139544828678,0.04096143261063844,0.005560427327051601,0.24655737704918032,0.15344262295081967
log-sigma-4-0-mm-3D_glcm_JointEnergy,0.00190555958823362,0.029755837090779096,0.0044614673483294775,0.16918032786885245,0.4308196721311475
wavelet-HLL_gldm_SmallDependenceHighGrayLevelEmphasis,0.0019046528213581106,0.020639601051807403,0.003926343183361752,0.20590163934426228,0.1940983606557377
log-sigma-5-0-mm-3D_glszm_SizeZoneNonUniformity,0.0018961117509905198,0.04775655968114734,0.005757416053937839,0.10426229508196722,0.09573770491803278
wavelet-LHH_glcm_ClusterShade,0.0018899107768746148,0.14608274288475515,0.00626005258038811,0.06229508196721312,0.32459016393442625
lbp-3D-k_glrlm_ShortRunLowGrayLevelEmphasis,0.0018783337291635451,0.033275349847972396,0.005347946784589825,0.07016393442622951,0.1298360655737705
logarithm_ngtdm_Busyness,0.001875190781448495,0.026526087019592522,0.005092155027609217,0.24721311475409835,0.15278688524590164
log-sigma-3-0-mm-3D_glszm_LargeAreaLowGrayLevelEmphasis,0.0018682418772908785,0.03628284439444542,0.004541467023467339,0.14622950819672131,0.2537704918032787
log-sigma-3-0-mm-3D_firstorder_10Percentile,0.001864872293858256,0.03426188759505749,0.005666500638787886,0.09377049180327869,0.1062295081967213
wavelet-HHH_glcm_SumEntropy,0.001860549949380172,0.0475775196403265,0.004763099844291532,0.18295081967213114,0.41704918032786886
wavelet-LLL_gldm_LargeDependenceLowGrayLevelEmphasis,0.0018597982586397738,0.06783407006412745,0.005678444206663298,0.2242622950819672,0.17573770491803278
logarithm_glcm_Correlation,0.0018509256512170913,0.05582838309928775,0.005926555436855919,0.12918032786885245,0.27081967213114755
wavelet-HHH_glcm_MaximumProbability,0.0018481405400027926,0.060873518511652944,0.006431115970808351,0.30885245901639347,0.29114754098360657
wavelet-HLH_firstorder_Range,0.0018219315045322378,0.019935530461370945,0.003526506715455731,0.5055737704918033,0.29442622950819675
log-sigma-1-0-mm-3D_glrlm_GrayLevelNonUniformityNormalized,0.0018164619726366484,0.0402049975655973,0.004171300520065628,0.15081967213114755,0.24918032786885247
wavelet-LHL_firstorder_InterquartileRange,0.0018143129845630739,0.041732524279505016,0.0055248963175016114,0.2183606557377049,0.18163934426229508
exponential_gldm_DependenceEntropy,0.0018106239858435517,0.036702929927269,0.0047695877947442605,0.33901639344262297,0.26098360655737707
